iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
48,NSA,1000,0,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0256252272459042,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0539209383507609,1.99876279216916,0.215457131223173,1.72832028699053,1.22909214059731,1.0417708542766,0.555361058283794,0.0492421285715126,20.1114727878128,3.68850027878921,52.5334156467856,0.0369412474904395,8.34433100357001,0.236955715427701,0.251366641171405,0.0428545640801079,21.2761333386738,0.0204661836960576,0.523084279953002,3.72252782055889,0.418643100664364,0.875714593824633,60.6396560692572,126.336679189995,204.906612542172,0.997580000000002,1.84764354898337
48,NSA,1000,0,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0216745391982078,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.01343130639486,1.72861212866084,0.23251106733954,0.0383714497462897,0.998201682217283,0.735994804471881,0.111361571696912,0.00649032628444102,4.23215292630828,4.68169060597797,47.912124911184,0.0591550981071827,3.34374073808788,0.148541629578887,1.38702569489769,0.0154334474226019,19.0662955060639,0.0148744956840818,0.407672910395115,5.49155882228478,0.510258323119966,0.762654375483826,59.3940314335778,89.3816680020471,176.592163215545,0.997580000000002,1.84764354898337
48,NSA,1000,1,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0366848325675253,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.711227380003382,1.16793678107201,0.134327210268076,1.7998367621808,1.50078889781038,0.957638549766681,0.57816675303545,0.0620100592516128,2.46108001028813,2.16979566052752,26.7354942083954,0.0124645718283475,7.83485618540534,0.261200153344444,1.57720846000225,0.064260206476821,15.8474582751878,0.1056065040754,0.558382814699148,6.18624369394531,0.579378495108126,0.745404048078319,45.7645576383969,77.8056650069002,150.145081473069,0.997580000000002,1.84764354898337
48,NSA,1000,0,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0171319524428784,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.756359444242495,2.72589863807301,0.134193735830828,0.393972824180885,1.22990279777687,0.796479996927919,0.095097962679889,0.0503764390549448,15.0177772533283,4.9904969155267,47.8641408317259,0.0307732265554142,1.94284069862631,0.385870824065667,1.97426026016803,0.0781440252445462,17.5880329602273,0.0105591965543066,0.373085117324467,3.13256508688847,0.640632489662923,0.849445533252578,48.3926246415012,138.721276216247,211.700654157031,0.997580000000002,1.84764354898337
48,NSA,1000,1,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0639093415504989,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.903983279779018,2.80763385358276,0.157938270726253,1.70643681799713,1.22992730957671,0.771303537695139,0.264161331704218,0.0992183693968472,4.25484504479102,5.71249223772513,42.6040180858643,0.156326519810122,8.16863847664337,0.192973960308087,0.258622144987915,0.022883233199479,31.2716463772257,0.109902082123692,0.583594583142665,6.3433798048167,0.502471947072619,0.798161402782172,57.856217814197,128.467248418339,218.810190244506,0.997580000000002,1.84764354898337
48,NSA,1000,1,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0504936494934213,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.404968605283832,0.288560563228084,0.229692828818493,1.79102045155439,2.23862647817647,2.46809418642207,0.0580324995630107,0.0206985923035074,14.1765594923269,1.01684291938139,8.69719278590444,0.0112221036262696,3.47892313982103,0.318682481608631,0.933121554871524,0.0899065336114993,9.91924004378749,0.0445614167777768,1.39958771396689,1.99377091942239,0.41306997305729,0.848425692104359,52.2199370558293,135.365428093906,211.768886779591,0.997580000000002,1.84764354898337
48,NSA,1000,1,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0267971496262385,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.523736677649926,2.26417598073184,0.0729408969600562,1.12834205969043,1.17351888605138,1.20457231421494,0.317838088329306,0.0358002695006173,11.2296068476494,5.19819219971248,41.3564715558959,0.0135407994698738,1.09586710264131,0.219500553528656,0.939613949419589,0.0137776290474964,10.8487678405969,0.00754625388611244,0.619318112036192,0.905091872203463,0.446622035292537,0.780504415546986,44.2257396839283,110.790134645646,186.172578726476,0.997580000000002,1.84764354898337
48,NSA,1000,0,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0461474096189207,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.4258153898057,4.61523237698793,0.136954290471394,0.0420101271205843,1.53728521001938,0.651639655156529,0.037183890777668,0.0141236858788472,6.5312782341458,2.40412479443041,12.935455962784,0.111184891430482,4.2877543849506,0.318444089227762,0.804886948450936,0.0256867646378643,11.9109817662958,0.0719551652234412,0.579027387458604,2.57608074770211,0.449293107429973,0.773721941682207,44.0762667148363,87.8612306360515,157.632863604186,0.997580000000002,1.84764354898337
48,NSA,1000,0,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0429450070697163,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.164577442644504,5.4686465392522,0.133887034000958,0.793553628075379,1.53600657987318,1.24244983873225,0.0752757458674536,0.0945233744467738,3.75916847667459,1.22820230388732,29.9751410508091,0.138678211750745,4.51540939023779,0.0902611668748674,1.04162365982351,0.0209159428187967,12.6293417323528,0.117555180295438,0.846067138399477,1.62927044519333,0.529408028805332,0.791573328400409,52.8800258799957,131.442440166565,218.932159587154,0.997580000000002,1.84764354898337
48,NSA,1000,1,0.0596434128722135,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.7918137035295,0.0214320296419084,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.870594495067989,2.73578092981164,0.497998229495518,1.03843246163311,0.81400942690584,0.353229173329471,0.154433400745788,0.0537761628809915,5.12065561411584,2.34282353106786,11.1070100193786,0.0243014059338119,3.73557153132538,0.0952502500919079,0.721549226983781,0.12346354679904,12.2518362170672,0.135000508619806,0.233635948747449,0.537258398562699,0.583208850233787,0.853634208044915,52.7695269289641,111.33070751748,183.189215442223,0.997580000000002,1.84764354898337
