iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.666220869896027,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.314541452752158,4.18528192317627,0.205007944462241,1.50751149334766,0.693465781714864,0.332305570808465,0.581489369415112,0.11636218822207,20.8245265035588,4.12532514301106,89.6810623812077,0.0603833879585714,8.80264128540794,0.300123359463233,1.13896717847016,0.0407379381476608,18.3137119241295,0.0539523524265592,0.244206530772579,1.86133257076447,0.512142306603745,0.757142246106322,52.7513560625209,98.9486028955514,183.438295543714,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.599450979719333,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0866060229543489,3.49525984211628,0.492824578777838,1.12019635297013,2.6178894981533,2.43291252493662,0.14560096176529,0.0543925599197824,13.7352161791974,2.26469511679469,39.4556369108815,0.10413868649272,0.499395932401151,0.333188007039956,0.728934486692835,0.0712355411604087,11.9664692794529,0.059589359272781,1.30618219915339,2.44510707089522,0.592393849429174,0.845689458872273,56.3367889068945,111.581839585429,188.278648196738,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,1.05936093586983,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.7113259017213,1.48222060545911,0.220069124266954,1.42581427885604,2.24796994628997,0.966522033771058,0.222373403290188,0.045297087458647,12.016787039787,1.25214261211166,82.245357796722,0.053748420245377,1.18868303951008,0.276084407003615,0.598120339236591,0.0719456799852648,7.59478842237379,0.0189479410718705,1.00525838521883,1.00615480450076,0.598810960421173,0.796412857528508,48.6640203758472,91.2315703840868,163.217131267607,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.526388705893111,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.40220358135911,5.016041231624,0.432760993486285,1.40601931132526,2.41284758315442,1.18786554718832,0.144406045648418,0.0734698753342607,11.0261603893547,0.602628815181505,66.2457220864322,0.0632751826412725,2.25731802245691,0.254311102011624,2.62512605520836,0.0137293555159362,4.33134313803834,0.123548799410993,1.00542519274314,1.54078919664499,0.662561693672188,0.801180426579594,41.6294931240329,95.26567376043,160.536134624424,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.879058609370278,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.41142159027747,7.58063366648149,0.139011744431424,1.29472021674573,1.62530458453378,1.16445081506229,0.546689825292762,0.0560526991096021,3.4840029759946,2.24922789417755,49.9439964322065,0.0990424774237613,3.03321147089822,0.405797699745204,1.28963089129588,0.11960617967669,8.42231423298301,0.107587403671762,0.446894727465225,8.86131203723999,0.599117237568187,0.863239946634318,51.269420891916,95.5734701075513,161.984258035612,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.563566484705458,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.261484024707947,2.78026154348678,0.405606843513005,1.87968910556236,2.64154295568125,1.77755854163087,0.189756885347051,0.123974847498209,8.63202787145416,3.85542280094783,31.361000160626,0.04322683967425,3.02962530616226,0.212404074559774,2.25420720253603,0.0425509248472781,13.9199576091541,0.00265554883016049,1.16485521868768,0.582639591852254,0.446743435615941,0.874910783637534,55.1117852796593,89.9111061457321,157.877813344735,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.233316792382299,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.992265904377993,2.14131827642659,0.149064489826742,0.679641199462513,1.05789537963018,0.124868039504783,0.165747280039226,0.0327892482506472,5.18886632426916,3.93217160523404,34.4128026558609,0.0080919016376276,0.704314593135307,0.393412585509574,2.24596577830084,0.110359607216484,7.47566646455264,0.114921579744832,0.0965171727071091,7.83769949813018,0.398010699507345,0.796196046923209,49.2091227567328,78.0362364459218,147.220456457123,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.677880857531275,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.637720051022332,1.5127880694518,0.335333897152768,0.222345904899325,2.96669217023517,1.99311704929857,0.339990274478944,0.0600949724060157,12.5582111549672,1.42883143025574,35.568429894817,0.00675820453134892,1.66856494611728,0.34009221168838,0.96331397486489,0.0834991447284338,6.0476576847979,0.0698724738447955,1.47892450166457,2.98337730471905,0.402872247848028,0.791081341546736,56.2338226950248,95.8742046282035,177.427686831358,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.21755041442095,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.21979896233301,7.12421671667539,0.122776541495789,0.214339744812753,1.86031988645492,2.23333719933708,0.580644445969449,0.0844876937478388,19.5878328303488,1.31888368941567,48.4743820463511,0.099288862493627,2.41315381112163,0.391191087581227,0.84740921621069,0.034303995031748,2.44013127888936,0.0548959818500771,0.925489448201941,5.20853485309619,0.472897780773856,0.729437894353927,39.8817649387705,99.474476197222,176.253177730983,0.960900000000111,0.960900000000111
36,NSA,100,1,0.2254777037593,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,36.0104527332567,0.781157416104183,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.29622016908885,4.39775171371289,0.155851408048371,0.891846649654374,2.19148653475863,2.10124980437822,0.0854871396609794,0.0491874080060263,0.186825131256711,4.60655220970679,38.1426689662811,0.137649888281144,7.15126145548515,0.334636895414811,1.73875985972344,0.0410203753120385,18.3116582581701,0.093549131641651,1.09945375567515,9.73175323094219,0.414065705033437,0.754056892639274,38.3396205731065,85.1194605672855,151.221634381586,0.960900000000111,0.960900000000111
