iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,5.10489277962835e-184,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.255933920281515,8.1676851734897,0.451244244572899,0.244659445774916,0.499041550275029,1.29139930767267,0.254865348072921,0.140306128919535,13.9074772543357,4.21978146343947,45.2774956770014,0.0780274488158288,1.29882253651343,0.268714718641781,1.43599525216907,0.108616100921531,4.20139125429036,0.149764773251487,0.63692171133514,1.24796943480877,0.610355647378194,0.0290752192372242,30.5688174758032,8.99784781390066,340.036744114202,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,8.62835849478074e-100,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0413282558288475,2.77741056132432,0.173560700462027,0.409025211436696,0.720188460245884,0.565949716532874,0.0265916604180266,0.0675166036666666,1.21843423360731,2.54566526895421,56.0313438575075,0.0133013734305155,3.97561025084523,0.214332794871371,2.38648718408942,0.0171997292016242,6.33772640601819,0.154857034959396,0.340426441728212,7.360917264787,0.610141169554501,0.0590005960514766,29.8791675455097,8.84028202266598,179.712942359463,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,0.000127840082442484,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.576241518086926,3.5900253011041,0.397827408337665,0.190626522553216,1.47349761753133,1.82297477424552,0.1477522922948,0.0835811368995557,8.40795605039924,1.53557283425457,42.2973175854294,0.0440065938689578,9.0914768692913,0.254656471633038,0.93026501341006,0.131890303030476,7.07266895360789,0.15347247896996,1.02635640169382,9.73458076621157,0.345915544479591,0.529537051277649,30.5412926390004,103.911406554873,226.771955449392,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,2.24132744889155e-51,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.774073027309129,9.88490801035691,0.310832840956795,1.21684813488931,2.4951809128457,0.562030303768668,0.0599735686234136,0.011057298041699,5.53555788490965,0.478444277098985,71.7741780595433,0.11398728373803,0.914216543332749,0.293034804198981,2.12743756121847,0.00657732296268943,16.2003471518591,0.078309081369537,0.482039696857501,4.71803573039038,0.46953686311828,0.198440887652796,145.924957402763,22.6754582866503,260.193032671227,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,2.5228466914455e-09,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.226854140598466,2.75287716219884,0.337229494705879,0.659045515824819,4.0091934938475,0.130975712473723,0.0408810705878162,0.0362952826528306,0.593480844230506,4.22404634559709,32.9283553957522,0.0416564197500164,3.56291764887622,0.36208586706545,0.142954420573979,0.077803118593731,7.65867921958495,0.143983513211146,0.0975911505564739,2.35820224964394,0.492242745385759,0.526586164982791,34.5478294600072,13.1534095678183,59.5264757718566,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,0.000233388840208798,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.35161188708813,0.896935782432866,0.153445818452097,0.318186484386942,0.893172522971676,0.76910336162669,0.149353917927131,0.0982564027340324,20.905725387798,3.39993602468374,10.6920135015208,0.0720619021952167,6.55409429147937,0.162722876634834,1.34777039522032,0.00824854826260803,21.4414371147304,0.0417753702295415,0.523792970332051,6.08398556207004,0.626860227304578,0.608168225827355,44.1976654803892,161.985437026588,310.547386079854,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,0.0010925159683072,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.444371571285453,7.6679652756985,0.075500496576965,0.633216538261357,0.266482761482518,0.379739679031842,0.552744149754756,0.101779442461718,7.18484664939669,1.04512894875372,16.3477606423788,0.0966297731442161,1.27447842718334,0.0894983580347743,0.223414920336486,0.0569416304872054,3.2179678362121,0.0447521408754494,0.254617372543722,8.63995019051725,0.516770940042951,0.578615009357199,53.4615027689892,129.765925266709,277.73139409253,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,6.14638079267001e-08,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.105386429437778,10.0487206821117,0.268239180519488,1.09932049230355,2.00960876379097,1.56589049060096,0.308596876167433,0.0388917434033275,19.6827642512212,5.29099118961259,36.5536992718838,0.131493250294089,7.5638451963472,0.222088645657919,0.43867624965208,0.0557897700142306,27.0373907510353,0.0373244899775612,1.29252446939303,4.58057671104484,0.380803345639173,0.414718394076242,59.0863081670513,68.5833529435749,224.459616713782,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,3.76049618064944e-29,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.29565087807147,3.35544562730441,0.0695416291105175,1.15616233876962,4.81275520574863,1.64378705264284,0.37021768249198,0.0368543283828647,8.89158662981568,1.52387143058309,94.9821888394857,0.11158513702384,5.07407688780414,0.270917537290146,0.100942276521529,0.117829625758198,29.7404360313557,0.0867597198934655,1.48314609906053,2.00511257936558,0.585302543598684,0.310163287182756,125.279369640409,29.2580212883144,219.610396223432,0.680540000000008,10.6334375000001
33,SA,1000,0,0.216967195562819,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.97575174524135,3.44537044364016e-23,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.372898625737889,4.03729710212736,0.117603593195704,0.0562360223261863,1.83993945931322,0.341091998556521,0.0713277113188058,0.0195580946732586,3.74687275903312,1.727650262751,16.8125535051276,0.0621818449065611,3.16746082693207,0.177630171906519,2.56478714023486,0.017521443308922,10.616140623847,0.00332732482165387,0.150799676497126,2.94417718340909,0.55679397614674,0.3312991737572,61.6552297582271,12.703061255351,99.998401916757,0.680540000000008,10.6334375000001
