iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
94,MH,1000,0,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.0203259741989593,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.512933814670399,3.38886136055438,0.194923902382872,1.07458192865888,1.49242526910517,0.407535859020958,0.101507136175948,0.0430799285665263,10.5552470575549,1.07584077395893,26.3947903218919,0.0310474487675397,2.73889553090441,0.271442580487333,1.74279675338409,0.0277162762800306,6.49964581433056,0.0728706591964008,0.181964504399741,2.32783868594592,0.467189701724357,0.829910444443122,56.5523309709992,67.5590843237146,137.957601595166,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.0326613864538878,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.493125999915932,3.01052011935651,0.219839086451721,0.947106878420853,1.26947896787936,0.325691631700705,0.0760345347953568,0.0359600776183198,9.29619756324603,1.03280976418659,26.0541504354233,0.0291689230179541,1.87755944162501,0.268729853972645,1.96793200425089,0.0359367619354356,7.91798084966375,0.0686192995979501,0.218713273450534,2.161001874631,0.459288876099123,0.769355341892637,64.0268049301388,76.3098204062199,163.213508720998,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.0485697499606511,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.633328298168457,2.56888052337822,0.176833203412411,1.1493947088327,0.903396350002454,0.333710539678643,0.0369190642304813,0.0391721551683105,10.5595798675394,0.832015426022077,31.9490948012089,0.033231269888765,2.33842788490055,0.244946028763285,2.02943407611629,0.0468850190707799,8.09528422526945,0.0570251281674756,0.18255857253527,1.84157985392137,0.428337958668477,0.68389010445975,55.6049623323236,99.9468143049007,201.749516337613,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.035984298949559,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.522158959209409,1.78781434953034,0.173142215657771,1.21632190424453,1.02799829479457,0.237468999697394,0.023302,0.0434331408035599,8.56322103314144,1.08462866761456,39.1931651147557,0.0273570930999137,1.89744503175475,0.2381212822789,2.2477249066007,0.0452952928810928,8.5206117032413,0.04496803925598,0.130451841656206,2.4942954954815,0.433261443565942,0.774796931886432,59.5245653848267,89.7700843456205,175.387291024503,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.063369820244437,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.631230124158545,2.07067169105611,0.170549416031059,1.22077614134319,0.877304743365122,0.0997904,0.023302,0.0291450956320594,7.9791259129065,0.789778682559568,46.9285067968988,0.0133965043860793,1.65746138972415,0.207290168491042,2.44907455627123,0.0490123849479146,9.14518836560221,0.0523455681533356,0.0661112,1.51585956082515,0.419344070269372,0.830993786100838,72.5991096153865,105.095402243065,199.068650063083,0.0201100000000006,0.0318700475435825
94,MH,1000,0,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.0224916823884302,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.576741130862875,1.87846785318587,0.140265005908246,1.43045936753658,0.857331904366045,0.158375540239293,0.023302,0.0443693272047675,8.51834336265774,1.03412845571897,45.3665223138814,0.0202425575928555,2.38508827998812,0.2353839267104,2.30349174753723,0.0513695804367487,10.096442638028,0.0664465539099769,0.123957998435369,2.07730560837548,0.450952657679867,0.762711570450766,59.7017900216874,115.345962478803,210.933221335406,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.0925443814313237,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.657357655583691,1.42835697768715,0.177043400961408,1.43325036211561,0.813734554639888,0.209775605423954,0.0460917340651733,0.0429894246487503,10.1734159979641,0.702390490543253,38.7250673646753,0.011652842604435,1.82231322471989,0.202858752342755,2.51074993769008,0.0485055716408949,10.2287292442556,0.0798181191885731,0.18064929620755,2.5053808998572,0.423721237157839,0.795142845256394,62.6161881564272,156.881221304569,259.915607047611,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.0363537650042468,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.539851517985758,1.9402013162129,0.198771699525473,1.49426165001076,0.821300317784369,0.440251171474879,0.0828118053181592,0.046994627450966,11.8388777293521,1.00877418747565,46.9290381407784,0.017146256291812,1.5901137268647,0.170708005559723,2.67718280363381,0.0580594029608774,12.8940853321271,0.0779284601948874,0.184008751929044,2.78580015089387,0.45046558781648,0.854406881042957,67.1924242458842,193.884539277319,294.11538516662,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.0197531830945081,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.607189870042907,1.81348035447956,0.226673730754917,1.41114068332203,0.877948953348461,0.429617983252151,0.0595029766415928,0.0415094916917824,11.8787349572116,1.51435208990977,44.4974609229129,0.00673868,2.39007997090233,0.140499603752328,2.9060423506897,0.069204715988813,15.6193503217784,0.0913922752176695,0.204093402584464,1.78649579179936,0.462313213235871,0.913696993210189,70.1176209216287,185.330495114373,272.95345872299,0.0201100000000006,0.0318700475435825
94,MH,1000,1,0.0793974015645319,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.3688402645764,0.15915367914129,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.5260850899017,2.76998278699037,0.221836828457194,1.30413340457985,0.837587849256799,0.63515372221975,0.114321626752133,0.0426235199360143,10.66954902666,1.83619599684056,43.4599814684589,0.00673868,2.82337136862996,0.150291030810586,2.91300251256281,0.0809409654053337,17.8976286730033,0.101629434039298,0.296494143942851,1.60680327602652,0.430812169750559,0.892526409609985,76.0995913603213,215.653615757662,317.721142762815,0.0201100000000006,0.0318700475435825
