iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,2.24226866113092e-06,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.43785545506578,3.36702936947516,0.348746416802352,0.429264844613913,1.53965268064001,0.951793445219522,0.201682782953511,0.069847071605472,3.6492705792613,3.44439693403645,9.61235715053548,0.137102841669416,4.80184900677709,0.251647799103903,0.211210103068434,0.0353139793289605,13.4076896408,0.0662302505625175,0.489333882132112,11.0387522555099,0.446264440344589,0.423237467625856,43.6366662895468,50.3869950229729,162.688023688545,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,2.86537124497276e-15,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.43999985320829,2.12957791596545,0.185187657883453,0.35652892771056,2.18345884191495,1.05843020192595,0.422902330846946,0.159328822199863,13.6081660040335,1.31263330398102,4.83400833418284,0.0836972946536061,7.78028140419326,0.195621373570761,1.06911929047458,0.133042811086964,33.3227404534571,0.0965276329889924,1.05052628887932,5.50822967576439,0.638659410916093,0.372089871798069,107.192224348394,62.1935906693675,274.33891492835,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,3.57176740504184e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.647165451704482,10.4685160879813,0.366464372404629,0.251433897722943,0.899716748858721,0.676391369463448,0.361140020691978,0.0722719553891974,5.19006346338605,2.11279665324391,26.9057914625404,0.167961816551987,8.24647596926838,0.353055985340623,1.86162522989103,0.143798791665892,20.6860368669744,0.0506677856824893,0.392993213535704,4.29449151565281,0.390534787153286,0.480620675314063,64.811948663247,62.1692681795805,194.163995657388,0.630220000000001,10.5036666666667
12,SA,500,1,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,0.2165621372332,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.634055491546349,10.5361755124248,0.434860288881311,0.194548068639908,0.913334397695546,0.479116980159613,0.357963000129835,0.0783610699489703,12.0108950744523,1.07408818714212,14.4719043815063,0.136770049927625,6.56525345330593,0.29977950035664,1.67176118934124,0.0168340088913647,7.2541221097961,0.0762353723660698,0.219819165821176,3.88151781539045,0.514113240947597,0.587268010268947,47.8703668951384,79.3442103649136,182.977692643355,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,9.18171582333359e-12,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.773376119019453,4.9308192156611,0.39421640871872,1.34989512962391,2.97056955126965,1.92900285363236,0.582356992617808,0.0385521806704258,19.5996777632294,5.7906180946956,71.088378001173,0.0661266450839291,8.60051288990978,0.107240129058375,2.2916427396561,0.146850825278238,30.8919520937094,0.0743087177148735,1.00061226888659,2.3096794120151,0.491164880943681,0.390312013734027,65.5569467333306,27.0320528153474,134.814494193215,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,8.95726292597631e-17,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.692477624197989,0.636699797794595,0.169837856109184,0.488903904640546,2.84047669815663,2.06397204411089,0.447076982113636,0.0872137415762256,2.62740329693858,4.78182321403373,9.45823421805679,0.0130561474061312,6.34242154967715,0.234935904603287,0.1634131307137,0.0442195289141436,8.23559285807033,0.0972481968740676,1.3145803615427,9.23432831634481,0.658455890557356,0.261430085933701,25.2510044473613,26.3870202445473,126.184376940836,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,1.11988979773232e-16,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.684070450895825,2.66342944930357,0.291728559884024,0.977857180533474,0.857548003974153,0.974187536838591,0.224933759246446,0.0638248807244872,5.1346284836038,5.6063342025701,35.7747683516293,0.0290083002725118,7.43885848811541,0.326720180394283,1.23784807104421,0.0840934320671077,30.0625997541497,0.0159362576943069,0.564578609592212,1.12252668459997,0.416313614081872,0.295122013857807,63.3587138153834,49.085283099211,229.680712156249,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,7.54466670262135e-07,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.718094571620464,3.82313659701546,0.491082190162833,1.27929679598087,0.742770949499556,0.424840056953273,0.391685685860105,0.1165420255032,13.1643501638743,2.01283333015351,4.69876903944592,0.133558623230575,5.23821418209134,0.151000727919124,1.31503495808749,0.142529499924158,23.6052877823318,0.00871724898458768,0.388970295690519,3.61319976482537,0.367832959945853,0.499901216720355,90.6461201281478,106.847575901624,304.383499289989,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,1.44647805648251e-72,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.769976337060621,3.41775338229191,0.078286529266593,1.20360872021049,1.25209887887944,1.03368552669948,0.162812196416907,0.0294538618737542,14.2906598063008,0.32388963832551,65.0600735074657,0.0937489716207744,0.48548590953772,0.0988025762242321,2.81771828373011,0.0194191370598578,1.46966207870261,0.0671013035487467,0.706875808784525,5.96686220811303,0.394041616050772,0.0845955010703895,24.2081246638912,10.906896628591,153.138109008043,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,0.327418898138664,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.20276580612177,3.37708103800009,0.278136998899433,0.19462145433824,0.886903107696512,0.56702581182891,0.137235787664213,0.0287949966729162,18.3709377632438,3.35755928282834,75.4415994143006,0.0810089161203843,1.27682362000655,0.130456124796583,0.031704754141307,0.0389031442872077,17.3220262099927,0.0659292197435706,0.558906231734235,1.22114340570581,0.500012248755536,0.804620214865942,51.734274693874,187.049208535671,284.203214797294,0.630220000000001,10.5036666666667
12,SA,500,0,0.454902794929914,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.42242605195567,2.52222479376938e-10,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.569741335858271,3.30963229839193,0.171175664156983,1.54446553806802,1.52621503720817,0.732479907554328,0.134198970059693,0.0482256019924226,7.67159292949776,2.07167683138263,24.28870445751,0.0462577286033528,0.638288403032236,0.175278622437956,2.1408342715414,0.0205452287029615,10.764153343215,0.122674925760436,0.430820928651227,3.06047569833508,0.457996112424074,0.387713152205359,71.021513009323,42.6675034467964,181.070664564019,0.630220000000001,10.5036666666667
