iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0.00233497458576224,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,1.11142398303924e-17,0.282307913498347,0.103829312460123,0.323770596725145,0.175694817229912,0.166483432516759,0.057053296642584,0.460702544136227,0.491150810340185,7.96222880388797,0.00694371357808084,0.75838413175671,0.209989244909409,0.00553365995262969,0.0229019217985381,1.89609053859873,0.0281304526501187,0.14621080077799,4.83294115595635,0.353368205489755,0.752179495479798,48.1587742831892,100.507559341849,181.78054933269,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0.00160499068213923,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,0.000807981701264913,0.173913574368472,0.103829312460123,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,0.523366948567327,6.36866360786863,0.00694371357808084,0.75838413175671,0.209989244909409,0.000208084652800954,0.0229019217985381,1.89609053859873,0.0281304526501187,0.26349061589878,4.83294115595635,0.353368205489755,0.752179495479798,47.592426438821,95.4356500175362,174.471250696932,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0.000929999945711324,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,5.74830363446553e-16,0.221649022497403,0.0946847700383974,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,1.52018751361905,7.96222880388797,0.00694371357808084,0.75838413175671,0.16207606911143,0.000208084652800954,0.00709243141807454,2.24498033630352,0.0281304526501187,0.251184929994314,4.83294115595635,0.364770547855971,0.752179495479798,48.0494718203566,94.1838147341155,173.264018747135,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0.00395464508974943,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,0.000807981701264913,0.282307913498347,0.0946847700383974,0.406891796419098,0.175694817229912,0.195804315956816,0.0674522127765154,0.460702544136227,1.52018751361905,51.7138257269877,0.0202622419951046,0.75838413175671,0.16207606911143,0.0457310351252561,0.0229019217985381,2.24498033630352,4.86652475530055e-08,0.26349061589878,4.83294115595635,0.353368205489755,0.752179495479798,48.6734772614581,97.070366548209,177.725607945092,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0.000445273476056361,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,1.11142398303924e-16,0.173913574368472,0.0946847700383974,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,0.523366948567327,7.96222880388797,0.00694371357808084,0.75838413175671,0.103358947448466,0.000208084652800954,0.00709243141807454,1.89609053859873,0.0281304526501187,0.516636144448757,4.83294115595635,0.353368205489755,0.752179495479798,48.9567673212494,106.638946570257,190.730037147269,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0.00113121759820321,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,1.11142398303924e-16,0.173913574368472,0.103829312460123,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,0.523366948567327,20.1394826522903,0.00694371357808084,0.75838413175671,0.16207606911143,0.000553365995262969,0.00709243141807454,1.89609053859873,0.0281304526501187,0.26349061589878,4.83294115595635,0.353368205489755,0.752179495479798,46.6922052975536,89.9374209726086,166.261299527169,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,0.00807981701264913,0.173913574368472,0.0946847700383974,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,0.523366948567327,6.36866360786863,0.00694371357808084,0.75838413175671,0.16207606911143,0.000208084652800954,0.00709243141807454,2.24498033630352,0.0281304526501187,0.26349061589878,4.83294115595635,0.353368205489755,0.752179495479798,52.0611412083655,90.7977312260782,172.773992026188,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,0.00807981701264913,0.173913574368472,0.0946847700383974,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,0.523366948567327,6.36866360786863,0.00694371357808084,0.75838413175671,0.16207606911143,0.000208084652800954,0.00709243141807454,2.24498033630352,0.0281304526501187,0.26349061589878,4.83294115595635,0.353368205489755,0.752179495479798,52.0611412083655,90.7977312260782,172.773992026188,0.923700000000012,6.52789328859069
127,GA,500,0,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,3.20014058628626e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,0.000807981701264913,0.173913574368472,0.0946847700383974,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,0.523366948567327,6.36866360786863,0.00694371357808084,0.75838413175671,0.16207606911143,0.000208084652800954,0.00709243141807454,2.24498033630352,0.0281304526501187,0.26349061589878,4.83294115595635,0.367872792805132,0.752179495479798,51.4746658303843,89.3661712633428,170.284300765112,0.923700000000012,6.52789328859069
127,GA,500,1,0.232223480219646,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.4830329789871,0.022910792007237,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0637261628935952,0.000807981701264913,0.173913574368472,0.0946847700383974,0.323770596725145,0.604405400648553,0.166483432516759,0.0674522127765154,0.460702544136227,0.732465067673961,65.4751576717108,0.00694371357808084,0.75838413175671,0.16207606911143,0.000208084652800954,0.00709243141807454,2.24498033630352,0.0281304526501187,0.26349061589878,4.83294115595635,0.353368205489755,0.752179495479798,50.2062078334962,87.5221536953978,166.56427691323,0.923700000000012,6.52789328859069
