iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
73,GA,100,0,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.0253528067534476,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0364402638464039,8.47808730581966e-12,0.15467748592819,0.539942135134151,0.538999747827036,0.557437633470598,0.270267743425612,0.0744702510632003,12.4882509185004,1.09476072353427,21.1971913231994,0.0682032380816955,1.44889464713812,0.235668489584375,0.136249145051918,0.00972161753201092,5.90365098804417,3.36212021681646e-18,0.240203467337789,2.41897521037836,0.431943377269193,0.8339471778299,50.1080032941079,59.635592194292,121.618038677255,1.49509999999995,3.00379181818171
73,GA,100,1,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.0843465844970204,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0367239286242446,2.66166196262613e-17,0.0772907880173415,1.48638979551883,0.538999747827036,0.599833080246295,0.151188227223699,0.119730316330506,12.4882509185004,1.07197701457377,62.4885261212263,0.154971714504124,1.64823725579478,0.235668489584375,1.36249145051918,0.0987180259937638,5.90365098804417,1.66542140529083e-05,0.436904746976571,2.46747450118367,0.43326828301472,0.8339471778299,38.7369300288158,105.319756798134,165.027610779361,1.49509999999995,3.00379181818171
73,GA,100,0,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.07364927371032,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0401656405642833,0.0959521371924715,0.114346356276044,0.327409558473221,0.557439088299303,0.193310161677405,0.270267743425612,0.0744702510632003,1.08615648113281,0.749947201608641,5.68034812247858,0.034259365840826,1.83799780970177,0.230450967373701,1.60535111555706e-17,0.00972161753201092,5.90365098804417,2.65932770413964e-21,0.67512446238013,1.36773806820167,0.530977847165619,0.8339471778299,52.663530252111,74.3132014258504,141.773732194671,1.49509999999995,3.00379181818171
73,GA,100,0,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,1.67068453767579e-21,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0434247071921925,1.58023558813231,0.0891952095016425,0.108908936673913,1.53328933616306,0.658385848037691,0.152217579214936,0.00864216173180314,9.51441521240971,1.07314914772425,37.7816854253163,0.0300425870990418,8.19613535387814,0.166958647908919,0.000120051908359173,0.133604336715464,6.02418266675262,5.14681639601065e-06,0.36677784856765,6.76541761175817,0.539400992191775,0.212852007039495,29.7797234268668,14.8319435714751,99.4616765254957,1.49509999999995,3.00379181818171
73,GA,100,0,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.0567145019446378,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0459207237771632,8.47808730581966e-12,0.334090772360191,0.327409558473221,0.990916153882585,1.15387846284367,0.270267743425612,0.0744702510632003,2.53862255375067,2.76344536649265,5.68034812247858,0.0682032380816955,0.538410162114142,0.141296375731936,0.000605595818246519,0.00972161753201092,5.90365098804417,2.65932770413964e-20,0.116277526958108,10.9998660998755,0.469615619846425,0.8339471778299,50.7970137706828,63.2565827874159,126.649039497327,1.49509999999995,3.00379181818171
73,GA,100,1,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.107850420476263,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0459207237771632,8.47808730581966e-12,0.381543231147219,1.11152234976029,0.538999747827036,0.335427080643775,0.186770437446733,0.0310660507160588,2.53862255375067,2.76344536649265,5.68034812247858,0.102924980784768,1.39665248782372,0.235668489584375,1.36249145051918,0.0182570619531133,5.90365098804417,3.10485397314646e-05,1.1496086372972,8.22172287265489,0.462153612816827,0.8339471778299,35.5090756354329,99.7084357648323,155.071127544157,1.49509999999995,3.00379181818171
73,GA,100,0,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.045484769414793,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.047090711756717,2.39955788658337e-16,0.334090772360191,0.955052123979731,0.372703494980534,0.249593995493753,0.331333123797326,0.0744702510632003,12.4882509185004,1.77749763079775,5.68034812247858,0.027970273597695,1.64823725579478,0.235668489584375,1.36249145051918,0.0163139187402319,5.90365098804417,7.3033352815379e-17,0.566504534500927,2.46747450118367,0.479625630550011,0.8339471778299,38.3072595695686,88.0654033304904,143.907956678053,1.49509999999995,3.00379181818171
73,GA,100,1,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.205234977772063,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0598534575381922,8.47808730581966e-12,0.334090772360191,0.327409558473221,0.538999747827036,0.149227338286422,0.0984841925902773,0.0264989410673333,12.4882509185004,1.21470265972742,92.3130163032988,0.0682032380816955,0.601111968699589,0.217243413592031,2.01591762635674e-07,0.00972161753201092,8.84117713907216,2.65932770413964e-20,0.0665632941669953,10.9998660998755,0.439321177621294,0.8339471778299,52.4829538935642,117.52572571482,193.410015989566,1.49509999999995,3.00379181818171
73,GA,100,0,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,0.024890175574639,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0605863970613955,2.64639421878688e-08,0.334090772360191,0.327409558473221,0.330689619771179,0.126572514937788,0.270267743425612,0.0744702510632003,12.4882509185004,0.749947201608641,12.31176413304,0.0251315908907995,1.47065416908757,0.167027479104281,0.016370640941391,0.00972161753201092,3.49950242861214,2.65932770413964e-20,0.075215882408137,0.83745205154794,0.469615619846425,0.8339471778299,33.7270557098511,115.832169941401,172.623346770899,1.49509999999995,3.00379181818171
73,GA,100,0,0.14632977892602,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.84906418771528,2.20607569082651e-12,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0618793222784779,9.59705806024208e-17,0.0872582290030824,0.88644364091133,2.66845641603399,1.05230118719583,0.275200181302536,0.0249176787248648,1.9006911320839,0.294790899119392,46.2817382323913,0.0378698284609687,2.72411736310808,0.201676405742114,8.18537557129342e-11,0.112585290642546,4.85820961208583,0.000245305025095478,0.899787094500191,5.05057296606346,0.433804154911212,0.298476030865481,42.2137548110585,25.7169185776022,128.374504480075,1.49509999999995,3.00379181818171
