iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
104,MH,250,1,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.213051798103106,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.3349701515671,3.70817429814489,0.216694804527382,1.19357734868555,1.16626530006224,0.574601637887177,0.0838370347524724,0.0228424080000617,10.3221447488399,1.04798280549325,24.2874709029904,0.0325741917027494,2.00364536997343,0.283619522929107,1.53437280689127,0.0383353455038356,7.02804447709826,0.078560417946374,0.266223462841478,3.15335980794841,0.498699761942322,0.833275897397641,47.8515323614805,109.246231023217,178.956045721819,0.022359999999986,0.0473728813559026
104,MH,250,0,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.11105213219775,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.301764564549258,3.15143734587545,0.19519484570069,1.4072306383358,1.18759643996527,0.573412884885635,0.0880529395866422,0.0234535788624142,9.51230272191216,0.553769972161068,27.3778201611421,0.0205019907365796,2.37601105163995,0.291563842179799,1.63417490642548,0.0397372013992393,4.91775426642227,0.0900455474181171,0.305826517737616,3.64669111660113,0.469962667144119,0.78242496218861,43.1959722022658,109.960592756675,183.734168285749,0.022359999999986,0.0473728813559026
104,MH,250,1,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.273786702072096,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.197187341699775,3.36256540178122,0.162813454410404,1.46959350048258,1.067924067927,0.37778948197553,0.126618075131567,0.0283654046546938,11.12477106545,0.357640523217412,33.1992052346104,0.0244034100465233,2.86578080302749,0.303932508011576,1.80738913702146,0.0402686630561285,4.19041291109228,0.0811422209648449,0.187801352605412,3.01663140683477,0.473604679462654,0.828142133129974,47.116734714495,97.4400698422435,164.777780981961,0.022359999999986,0.0473728813559026
104,MH,250,0,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.150881062024715,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.207560853007066,3.55413673183425,0.137255880487687,1.36371592973777,0.902311171937794,0.582858677674892,0.124538121910234,0.0281500747937556,10.5965363440889,0.415014150824154,26.9053018316009,0.0289549846022814,2.21120944370543,0.291260563491302,1.561212785823,0.0430422268647688,4.60522241413465,0.0799116434599284,0.303955121710977,3.31033258301832,0.501340554411962,0.850442949563544,39.3901051609133,142.470204993222,206.91481104076,0.022359999999986,0.0473728813559026
104,MH,250,1,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.216377097113572,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.296013836110569,3.22150549011922,0.110937359171509,1.30033432393929,0.972991363112285,0.378199317765755,0.107628415745154,0.0290831693114768,11.5778053100556,0.235996,29.5730773951716,0.0187520764601593,1.916141703172,0.281613416241649,1.33106029016718,0.0474775180511731,7.29020581884314,0.069273394411127,0.237094083038011,2.21752053722183,0.503745969665558,0.848581325998263,54.9846057985755,162.652017307667,246.659831642515,0.022359999999986,0.0473728813559026
104,MH,250,1,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.0622990856671423,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.202058492070029,2.07414457034135,0.145550483560758,1.47893690370449,1.02997384676591,0.25909888486598,0.157933096445453,0.0348571918753559,11.2081449623418,0.78839465843241,25.6683956319705,0.0115310692984311,2.04763193910156,0.30154715208066,1.45214287789563,0.0563899878786599,8.00751534238194,0.0791572280630331,0.158225710233132,2.62903075388517,0.527283909670085,0.829654932133486,58.1723558347527,117.194073467958,199.428761273806,0.022359999999986,0.0473728813559026
104,MH,250,1,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.215385815692324,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.116039317066038,2.641795525774,0.185612063987559,1.4078558508052,1.22591343543408,0.244636340239312,0.13698314746855,0.0453354761545982,9.67842903483256,1.18829802380869,21.3406015526084,0.0197396883210843,2.60429164836287,0.281258667967381,1.56292283214406,0.054914296303773,8.44060890224823,0.0844137057291336,0.127137751950015,3.71981566945947,0.544687454841178,0.752760125951233,55.4913748201455,88.1027849813903,172.531029212118,0.022359999999986,0.0473728813559026
104,MH,250,1,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.682869640231751,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.188745267541649,2.01456886815652,0.167261303120091,1.25421668973395,1.10705080949789,0.0997904,0.109158934402396,0.0310623505008731,9.75971715788366,1.22860831105709,26.4629741413596,0.0221558812810118,2.02251190344177,0.250785950293072,1.72424772519459,0.052364380995818,7.1422330703051,0.0694897106229611,0.0661112,4.49734397355456,0.55475844517684,0.781351569866063,48.7560684362052,76.5458108716824,146.721969861096,0.022359999999986,0.0473728813559026
104,MH,250,0,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.0697681613156977,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.146660325561554,1.64602456145776,0.15509691610071,1.13971349755635,0.846447001470112,0.0997904,0.161404383161863,0.0360004504575705,9.68453128377617,0.897042225388094,31.7765405702581,0.0106992825207317,2.50891374935137,0.275283158410263,1.55160519532034,0.0632847957179054,10.2062870364045,0.0564078125057755,0.0940396187690306,3.55794386701896,0.568134927826611,0.755377326595886,57.2590049921184,128.033906502603,226.755628725305,0.022359999999986,0.0473728813559026
104,MH,250,1,0.135731329768143,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,3.65178754677308,0.341968553746281,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.186302850283431,0.983981523709013,0.126017669412811,1.20306686412644,1.23125388375743,0.212317998068589,0.125078740447671,0.026910622143789,11.1382136495374,0.419973489859367,34.5244031960381,0.00673868,3.21322580318111,0.307068035782907,1.51452238727631,0.0673506756506815,7.35705177557286,0.060821778031974,0.138013998341188,4.19047054520698,0.55255078843305,0.708643221178246,56.6211340367472,79.4730636175504,168.769336746444,0.022359999999986,0.0473728813559026
