iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
81,MH,100,1,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.234594221710822,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.324628048501475,4.36482967934526,0.161968082299749,1.06320589193105,1.16938267095911,0.626089982814689,0.108677095867288,0.0274233008278294,7.67150338998549,0.755503830216243,18.0449042696704,0.0285171333453274,2.154019823748,0.28497897052895,1.51440570348512,0.0420292069162907,5.67153718541826,0.0566757333726515,0.315488619115915,1.44755642774453,0.474155223707826,0.898694495509077,53.0207044696384,104.581944131283,169.391667743471,0.0755999999999767,0.193846153846094
81,MH,100,0,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.148757337490291,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.407400266186261,3.81542355385699,0.185178307429328,1.12983188413176,1.24405479754655,0.502039073447291,0.0547420537195476,0.0273893727174623,6.28915865141088,1.15349454068015,12.1761086594794,0.028243669292242,2.19572427942117,0.274190490626063,1.4496145502788,0.0326893194887706,6.59325120829893,0.0708597015013819,0.403756935681764,2.13020425188099,0.463892739759611,0.874620092755575,45.8941429612235,124.896088284962,188.694530603204,0.0755999999999767,0.193846153846094
81,MH,100,0,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.692949805195386,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.356769544911293,3.16413060711395,0.164435080086622,1.32432968839552,1.21771299127999,0.421622524982872,0.0292342210179305,0.0281707990849932,6.88997833620451,1.16270624219616,11.8683225946374,0.0233906583445346,1.34168236401029,0.277219480139675,1.3970774634563,0.0410214126595594,7.39295772456528,0.0847413879043521,0.25271428077236,2.39475619481659,0.485609817791681,0.818117844384701,53.4673693456163,111.214061645875,189.406296004181,0.0755999999999767,0.193846153846094
81,MH,100,0,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.448934772574817,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.365598693793337,2.82211145470987,0.180875410728376,1.13059840157411,1.54589787538407,0.392625028201712,0.023302,0.0414533020652051,8.0673177850827,1.14200447775411,10.7527717463878,0.0121148200581617,1.89086610086471,0.287553832736353,1.42740444005123,0.027950439516381,7.48124820224829,0.0966089748539895,0.233386111187755,2.12574979352402,0.497891384585917,0.780855517100318,59.1732221013059,78.0229082564724,159.09299797253,0.0755999999999767,0.193846153846094
81,MH,100,1,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.416756487374501,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.492768900302748,3.02973342899745,0.138592800017286,1.13864157725965,1.96215148859612,0.434250966816495,0.0479033007507775,0.0430262469413802,9.85230940399387,0.978607934196233,19.4035991897323,0.00673868,2.13165992605139,0.259251475873636,1.53259664983845,0.0144224339573757,7.61552658070865,0.10450813559202,0.347174443204831,1.50928064486081,0.52911766819342,0.745728058052325,66.6766629185969,66.5637583016308,155.936759253822,0.0755999999999767,0.193846153846094
81,MH,100,1,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,1.33327838198467,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.544328279640735,2.87307307521863,0.139349539991847,0.929835306745944,1.66132821751346,0.598215393284392,0.023302,0.0343023587232282,11.3581652192235,0.620570874324161,12.344557819961,0.00673868,2.02164398142598,0.232410886765428,1.74280977032713,0.00628146,4.61506622628995,0.106056044872469,0.28936577713735,1.29401816713334,0.559346792420493,0.830443819889526,54.0470469225491,67.7106959900304,135.582599802018,0.0755999999999767,0.193846153846094
81,MH,100,1,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.538711857526941,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.439810626334159,2.83226331820718,0.1691919511772,0.880639786053848,1.54396560436986,0.631332083316666,0.0343357521075126,0.0422740810553568,13.432046743192,0.965817727058454,12.2955812642518,0.00673868,1.88972621390959,0.25918158952269,1.82266294265247,0.00628146,5.29552112874388,0.0996704500512595,0.252963396959204,2.1994320989481,0.535299777546236,0.806848560549167,49.5139433209378,76.6472411103158,144.509763922201,0.0755999999999767,0.193846153846094
81,MH,100,0,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.418905901413535,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.556619684057635,2.39215630081307,0.128757785557346,0.988453952372179,1.25888192204789,0.668432155392972,0.0697996507797099,0.0303707332534839,15.3241894453774,0.828032859751753,11.0799645617008,0.00673868,2.01172534019823,0.269353197167224,1.6224721586887,0.00628146,6.62870041145318,0.101892109069929,0.346026767881323,2.51136901781806,0.507102722944295,0.813374488413056,48.6905811909764,117.470649932859,193.114400239016,0.0755999999999767,0.193846153846094
81,MH,100,0,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.12728746612063,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.607695565450556,2.64904256484981,0.124782716877574,0.975900885362415,1.48381421989899,0.833159879898992,0.0858818134839756,0.0360375945437037,14.6649885615683,0.498976702405499,8.56738986106835,0.0151263004107075,1.17038635821948,0.248831411534712,1.80487409141999,0.0161931238802047,3.90364462467624,0.106520675522133,0.422767667965409,2.55233889759336,0.502570760800568,0.797179795613998,46.2393216754088,90.7682396002993,160.101012726407,0.0755999999999767,0.193846153846094
81,MH,100,1,0.212102284231661,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00013203667483,0.0678802137761403,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.695388139340007,2.27645271436903,0.145448157413148,0.982824969174261,1.3322613662404,0.883959566569509,0.104456762329849,0.0278752587040574,15.2159938447346,0.235996,8.29375318973517,0.01476383242813,1.54896323793782,0.279265424367024,1.72606416607126,0.0151691090669319,1.382,0.0915865624514966,0.453565833064652,2.64009916012802,0.488619032224267,0.781659711311834,29.5165940894148,85.1859358151549,138.497439056069,0.0755999999999767,0.193846153846094
