iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
98,MH,1000,0,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0129007161482225,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.52776455242915,3.09727772595272,0.15103617421658,1.21034945699405,1.33736635365495,0.49933625007031,0.090556895449458,0.0406814747714067,7.59291100654377,1.4724479570675,21.829827132607,0.0422020787951942,2.52047655680874,0.266961522941138,1.59333841084534,0.0351630161293238,8.41173006255995,0.0813308664169299,0.32216966296797,3.28089667001688,0.516934254786399,0.752775208740096,48.8453210454233,92.3131796374983,171.4757936828,0.0529499999999825,0.147493036211651
98,MH,1000,1,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0974223417273696,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.592401346529023,2.96897547064453,0.133312343580045,1.00607574125669,1.04476741691246,0.672295691555531,0.105286205315887,0.0351814814023188,7.96273991771703,1.03733243462628,28.8447917955612,0.0280641560893727,2.50085909350585,0.247309675902266,1.63802867131672,0.0275158433749253,6.70603091716407,0.093542450439707,0.367139078187023,4.37814712983267,0.506444565049004,0.800686512613566,41.5009822592074,135.635623728456,210.900143593547,0.0529499999999825,0.147493036211651
98,MH,1000,0,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0312435317483089,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.560153907006231,2.33843655434151,0.148170408994234,0.974758641021462,1.33568436017911,0.868437992712747,0.0611013358455836,0.0393632174541035,8.43432879415484,0.69004639038252,22.0951502417725,0.040360609597534,3.38868212374756,0.219958919595513,1.53037932975015,0.0242425009753747,5.99280803422333,0.0823059040122834,0.411935683764647,4.58065308848738,0.517381468989167,0.864214238101472,37.4929591889958,121.42224112446,177.993121962527,0.0529499999999825,0.147493036211651
98,MH,1000,0,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0378974967553232,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.482529210448637,3.44918220498268,0.136912830693209,0.93407912603628,1.7042483400565,0.769920300506524,0.0428464228963046,0.0272999417105252,7.81344203118646,0.569059397708066,22.0089058579281,0.0457008729453638,2.96610176224371,0.222525842766701,1.50379117100729,0.035774627197658,9.23901993439548,0.095422492298073,0.403773332650015,4.48240940293567,0.505274818500053,0.825627799889112,63.5229108713445,100.403285506047,185.131322699933,0.0529499999999825,0.147493036211651
98,MH,1000,1,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.053798497927621,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.470486178631328,3.53211281771466,0.10561097058604,1.08856106302909,1.68028262693473,0.819961639799834,0.0514949138634938,0.0328502178968835,7.35199645559657,0.278217214033607,29.7242442329006,0.0471568236968994,3.71346455919611,0.234157328879595,1.6269837015021,0.0208598217357779,9.81541728520909,0.0820092934021044,0.393293891500967,3.41105542464031,0.523513478735945,0.812631183986376,67.0162181596724,103.799047246804,194.748268433225,0.0529499999999825,0.147493036211651
98,MH,1000,1,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0848527642455971,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.338330662803219,4.17417008192364,0.0692,1.26052904867696,1.70973107362716,0.919201863209654,0.0750417140744717,0.0234969857604112,5.39363586344227,0.235996,24.4091931083301,0.0464294020614513,3.48583577392383,0.238929290020255,1.39643502005617,0.0348507753799099,7.36432742480613,0.094260041584355,0.528082240455829,3.21525280579674,0.549685307228821,0.838573280778462,53.9210318840706,98.3672408148177,171.224126401346,0.0529499999999825,0.147493036211651
98,MH,1000,0,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0423399045831422,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.323441079062237,4.11098777676417,0.0692,1.34415954085404,1.74390072839129,1.01796055115349,0.104391987604314,0.0369834017040876,5.9255871341194,0.235996,29.0884794378304,0.055872217163927,4.11239776185223,0.233137636134415,1.3273521994346,0.0212457269928361,4.63305731672191,0.0816160095082642,0.52427146998601,3.34468901486139,0.525667712663878,0.818532359548922,38.586386699606,97.1562034758915,157.282003729863,0.0529499999999825,0.147493036211651
98,MH,1000,0,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0128441769858039,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.445622428714405,4.17149046343196,0.0773290047241156,1.51201143152068,1.69703720607892,1.11124247843415,0.0950949131227747,0.0376785333475588,4.61327857667454,0.448594122605446,29.1930542020877,0.0709455349941884,3.53724736285319,0.232912151029015,1.32437139610673,0.024432311233469,6.9702897318322,0.079960058298939,0.546502072430458,2.45858583582725,0.517492000149296,0.900841333508846,48.5989454757186,106.327530189901,166.630308197217,0.0529499999999825,0.147493036211651
98,MH,1000,1,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0293076808052262,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.489176770932995,4.5192782270857,0.0692,1.53247080135868,2.14350767844006,1.27630322079131,0.123950312562752,0.0463392633352174,3.26430085325194,0.552516362291385,31.6330668760227,0.0601864205381833,2.69517643720981,0.251338933579691,1.60087750155635,0.0353833031610557,9.63479417119312,0.0888923963049392,0.621976024736609,2.16898008362638,0.486751957933243,0.94030517087809,77.584963540349,96.5234565232358,180.236166056973,0.0529499999999825,0.147493036211651
98,MH,1000,0,0.0966539002684917,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.12310019577069,0.0127120080269436,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.600354859592954,5.17657488319847,0.0692,1.47676241251812,1.87633677369598,1.27035072610076,0.155964838267584,0.0522248851436498,4.64903093556012,0.235996,25.9907871382869,0.0718354136155848,3.40158950495399,0.229975357076356,1.43076149824665,0.0211363238040011,6.36560219437311,0.0797080561484098,0.640570170934443,1.09762506292076,0.466288563813109,0.960614180206253,65.1067724221342,97.9424762428537,167.064955281588,0.0529499999999825,0.147493036211651
