iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,0.000557838727224568,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.665225638983515,1.87891228394792,0.0883406201332164,0.694387713892125,1.1280632249681,2.18944061750254,0.39011676750132,0.0638676926018445,3.09919727094725,0.738231597364761,33.6243541966853,0.0281796275374257,4.14751117864459,0.394524212878306,0.178094704647726,0.0480799329151806,6.60961211663994,0.00878812300659385,1.18479511664767,5.00000795237502,0.381562364028763,0.647682662790896,63.2719320143381,177.418674165362,337.200329913483,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,1.67509481553996e-42,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.825658618311132,0.0676159776473653,0.464275530073442,0.0659384577119323,1.65895034830014,1.29781116153639,0.200731378610668,0.113082203886257,6.40549021858403,0.764756381338436,6.69318847938319,0.0129234522794824,2.12861645645579,0.211499214861554,0.841595437956873,0.069834691982557,8.5700778916417,0.0517719819432912,1.08317404471389,8.78373068349455,0.537865382023741,0.155664523145532,51.3949647965493,30.8967095446907,249.877630726828,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,0.0121309355020295,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.793092009348789,1.57876129925956,0.0735611055465529,1.76391270789871,1.55537426202391,0.809612193886453,0.316168599369884,0.0474728408827916,19.1233199420114,1.62702019454766,10.3518373861442,0.0183560630922634,3.10118992881149,0.298227503199648,0.823006227361007,0.0308778055039711,20.137785928264,0.0801017032112766,0.737064943598619,1.97222540007057,0.482239491515858,0.713406005296199,88.7673946932424,133.267581116083,275.572075515563,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,6.74953130056554e-153,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.655318665584352,8.19077832108869,0.117223402351474,1.36278128087499,1.95362555671194,1.9279789520633,0.438204425387006,0.117977408888824,14.1904269082627,3.0477957972069,8.15131965616572,0.127766082501598,1.77525496613442,0.179501333288322,0.23394087899895,0.0689628033964677,32.2024322559332,0.148429077618893,1.46217751279848,9.17297371895632,0.635682055147119,0.038210096557949,103.726179868939,9.45607811808281,351.202082049448,0.63677,10.9787931034483
8,SA,1000,1,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,0.610130729843552,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.434506029462228,3.80756130929933,0.301346576337387,1.67899708875878,2.28689659018312,1.58623468477872,0.289252744309434,0.0933622567396704,14.715725745844,1.8986421613948,35.8602014884113,0.0740029990174067,8.94753747639168,0.414692033007367,0.943917932952206,0.00780147346608093,12.449405724127,0.149880204071277,1.44760217623153,6.2022179939116,0.43671189281634,0.850591198398529,47.3141811354896,141.906914477822,214.147455151258,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,0.0353666820165204,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.622071175169963,4.13753764102236,0.169569531062141,0.551781633762075,2.80058940637831,1.1219961253973,0.0956214362703866,0.0353666473229333,5.76504819601364,5.89921662581716,72.6327316579549,0.116118978044291,5.57610394553451,0.401599714472012,1.61238128371641,0.125368686776853,29.973212636878,0.0679696161299703,0.475780555813396,10.6455856700781,0.449169582714859,0.765887064353649,70.5610386141172,55.3556368510145,142.837539194174,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,6.06375721413376e-43,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.521184942251073,11.5975609745198,0.400043891636375,0.640868810894412,1.21288986487124,0.611498677523642,0.412386156769194,0.0588620160221152,5.97897383812683,3.83122513947492,38.9361309199294,0.102358180416337,7.81745622598663,0.20893220859821,0.762848900973118,0.123324162917024,26.3997892771861,0.153132561010837,0.502168442409571,0.477922198844628,0.615114090741051,0.160038024348267,67.813669541136,15.7482964975906,166.217136852879,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,1.04125836667063e-14,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.28687795749902,1.63879621855419,0.14571308567986,0.962004496639242,3.64312671195719,1.62398433704285,0.0299626282607459,0.0067299198399975,6.118525662297,1.05927571707157,59.5511659917351,0.0550829787111964,7.16360481600581,0.362453630893527,2.77257320660893,0.109018600317076,30.5480116723225,0.0118479846144808,0.867435436333273,4.14766214246345,0.375395223192348,0.575027556398858,141.081385277978,44.2855897336568,218.096111339104,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,7.69563892210366e-101,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0786858501974856,5.67719402229831,0.279061458671654,0.344387102145156,0.79814711272799,0.326703987865541,0.0525001607689498,0.0423365436185342,3.68566135739177,0.725664603301574,12.4466777125042,0.0453401336806583,1.08003996219598,0.116426228094702,1.37852468283747,0.0655758775293261,4.73481504807798,0.0856928522620965,0.249076469504488,0.479934180903355,0.476733816928563,0.0603240501736576,56.0635783969917,8.76975958183777,201.441078027601,0.63677,10.9787931034483
8,SA,1000,0,0.205606366274112,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,2.00200178196527,3.45074501268678e-09,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.570180175295458,10.5835609368084,0.249688508418898,2.07349059951712,0.625522252704778,1.23381002984429,0.256106030100376,0.0894300266179966,1.27536877030663,2.3810052680521,38.8601698561064,0.166818739964458,4.63755662313626,0.219951062761586,2.78348467727138,0.103635235135012,9.94768036733551,0.0573513428553634,0.926703556399505,8.18101463076525,0.662889920072922,0.519212466586814,43.0429704620636,179.476951847403,388.714469891275,0.63677,10.9787931034483
