iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,3.16032377814111e-18,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.06306230079923,0.584076519866209,0.172388259335677,1.92173529799054,0.521051501136154,1.46566388850574,0.18222771694946,0.134302978057701,4.20417074851504,2.55407312605953,38.1217091803585,0.0192685320690719,7.06943589240202,0.366131755628024,2.03392291155597,0.0105469651327815,13.7059676074833,0.0455312264534366,0.6655326977153,3.92505539356763,0.407250489476814,0.364397906473616,37.5425684199329,129.527520385131,392.998837745425,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,1.54520668543768e-138,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.667122087619976,4.64459652858065,0.191339915010672,0.823479190566996,0.591360890703956,0.168004371510383,0.320609721171943,0.159401056564104,5.83233298652967,0.344653534561334,22.3457197507717,0.0631115735920493,5.37381219869666,0.110258272347148,2.89288526564783,0.0585540060871736,21.8926933876698,0.136133987969188,0.172774723585577,1.06964559453467,0.34689130264539,0.0462579229250715,120.022599554807,11.2043286854752,362.236862041775,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,0.308598529425129,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.36546230335633,2.73702449875137,0.491826971064828,0.801302267973744,1.03036064923133,0.761738290743945,0.0757078140887008,0.0459758533170293,3.28204564669911,4.08767405949819,52.7004816797108,0.0635214429512804,7.56610904077309,0.201129981592041,2.21918895645575,0.0874993847146521,15.3313052269026,0.0520416970549777,0.544717483877449,1.06602674737626,0.41323775942534,0.974376737801856,34.5597374923215,123.41003612165,161.215097102052,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,2.6203798694518e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.22780209937567,1.0616790549083,0.306483938633645,1.16998158654802,4.67881522427214,1.66346933873701,0.264348507289794,0.0835070372830213,13.2787420302874,1.57461461103097,28.9482872856443,0.00999637240534899,7.66118829760204,0.345172314206024,0.821964690060596,0.12631166857147,14.108637993031,0.143630616924244,0.867453550210841,4.36303753813506,0.421078018229458,0.581830344783554,73.3878323490197,38.6332016748279,139.78725964118,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,1.00117695508107e-33,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.365007649914727,3.20655696374546,0.23196489167016,1.64314526570477,4.02162476933249,1.05690010654558,0.103190603345304,0.0359499614911614,5.07487076715712,0.627592971851294,23.927508314533,0.0966279271584772,0.466094353158071,0.0904328702193325,1.30185349423064,0.132929189989197,1.78182167221491,0.148826852590631,0.753077272226265,10.1009027366355,0.449487052103626,0.169389604084662,33.2139501845377,9.44800397161488,88.9907141876741,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,0.0342723331128764,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.107432876937863,3.37860615524681,0.149166537609703,0.482601854919269,2.98776675186853,1.9166895353961,0.35919690529917,0.124038425141599,20.955331915232,2.91502251932162,69.4343027375067,0.111948313853225,4.77287166020538,0.198157793228376,0.326197177824904,0.113356657435472,8.97668294451596,0.0684332152486907,1.03645103420273,6.74010020762913,0.579042838887724,0.556055424284625,37.754941174145,55.1213233022873,136.88413027108,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,0.182667740634776,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.440428994580828,9.04060992298827,0.127205446644396,2.0382144134861,2.13380345988394,0.654150044484316,0.225174288831017,0.0187182062094213,8.83307962827095,0.555193971402493,23.8057800271077,0.156185782503307,2.36697805656492,0.18514208988147,0.48218426288598,0.0942491818757357,9.58348117067768,0.0722694557793704,0.269024623966033,1.59620623027258,0.533657823610234,0.869021448139929,83.828693565702,72.1504769300231,166.853660422913,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,3.14842895271378e-07,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.527791234999173,2.55010745741671,0.0842855760697369,0.145411515885768,0.88384080928104,2.09385143343206,0.129452583122314,0.103047922991601,17.3975572583075,3.09093496385564,75.5987968730503,0.061920267729458,2.49732176619422,0.300585200095648,2.3377664492858,0.0588031702479774,9.23712580557716,0.0209418154953208,1.03043629888123,6.93816083892642,0.426453696151106,0.546016138264083,34.1963888512453,162.633959700738,332.051980112322,0.360539999999994,4.87216216216208
21,SA,500,1,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,3.40665655718255,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.709125205969276,2.39081361342488,0.485320935457374,1.55934175297823,2.38868212227705,2.2887061496127,0.1350536321658,0.0857930523082474,3.58218781977684,5.79265811907963,47.5956678529868,0.0434587307867238,2.33120134509995,0.344417295597003,2.30654720037635,0.156115989043094,10.8333416648685,0.037179288778568,1.33809390935707,2.82203693629159,0.425437493950328,0.925131694335268,47.2472460150936,136.911300921228,195.238393393957,0.360539999999994,4.87216216216208
21,SA,500,0,0.265078080262313,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00034952242291,1.21171578665572e-08,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.332760081707489,7.74558977079338,0.196079366649292,1.5995700894448,1.84532366757001,0.242606018740709,0.140853727846183,0.059166420195732,8.73757051318614,0.28318726070228,27.8899979858131,0.148383457491324,1.22030242133161,0.272494811526815,1.82756448457913,0.0261277146856563,15.7159459128986,0.142937464495926,0.125751881394181,8.63978632548545,0.447803111984321,0.607048843806511,139.550297750607,87.7671608864135,284.13036207635,0.360539999999994,4.87216216216208
