iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
55,NSA,100,0,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.201909372052843,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.644797926794304,7.51931117253683,0.163106662731767,0.410779595787844,2.1809821635363,2.0503534689439,0.377829338079299,0.13275180997072,13.0275445779863,3.55189007295281,28.5493927937319,0.168311403691124,3.62963442144214,0.159048958110312,2.84524663840987,0.130698807184269,14.3559346871306,0.104788156953914,1.06029542035929,6.14188608275302,0.393029409501847,0.877209048693548,59.2181013934063,108.961489351655,183.431924214699,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,1.04363857413194,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.194142348587781,4.40600140958528,0.105774443149399,0.271652977512421,1.89977813896779,1.51273541555855,0.310152125443091,0.100087869780148,1.17253608405834,2.12199172508975,6.20228710667545,0.092742579164989,1.94984649274819,0.222638314223341,2.69740150263353,0.0686611277465547,4.10767096387593,0.0582449069626763,1.09834905219757,6.76589326168031,0.412940325550186,0.847628850630015,46.2997757622971,93.2298273541897,156.288749456261,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.346175701944763,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.759684676630765,1.06891401312773,0.234009386855341,1.76482684485586,0.589561856766418,0.190656421976495,0.313657324367837,0.0355385459767548,4.25146759228525,0.935999431140665,6.58431814729104,0.0135302970856476,5.7695084485089,0.190932215955594,2.10464211557065,0.0685102351433788,10.6141497916841,0.0799881778165945,0.114128011931869,3.64097522297224,0.367029205140307,0.86525286564756,56.9262299875907,100.648527493124,173.248904536375,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.137085617158358,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.701729278119095,2.45680021945998,0.0696115666578321,1.06091752290373,2.008732968447,1.36322618722917,0.207645332766731,0.11056231325603,20.1240536179272,0.889405129866312,25.637013131065,0.0921799039594569,4.42985708997757,0.211447812656593,1.12453827143487,0.112475577036107,10.5884304328741,0.0810485646244622,0.792885042724987,3.05452645116612,0.620978533523008,0.804750311760453,55.7794284262648,110.24681317131,192.774483364655,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.417012952192164,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.03135065528993,4.08600437480796,0.129510513501369,0.510069348539315,2.24582353531293,1.29277111092874,0.248831225116911,0.0213802417183289,10.102299518099,5.66011218128198,26.472460738957,0.0526518460271026,2.1682826585131,0.129940275554115,1.11086251410972,0.109735134364908,21.7246918514637,0.0620324946650455,1.17260812030848,5.67036361449048,0.508646848818408,0.800661145332584,63.4627970505208,100.426337175109,188.892059804858,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.920258373996251,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.383861113507682,1.64778192061574,0.137103836544998,1.04358646250756,1.71836667750661,2.2194409143947,0.571531214838329,0.145801778972631,12.6740184776442,1.82100143673956,26.5358849153268,0.0807235783421726,3.9955409222211,0.300575829251575,0.192871085320563,0.137159333122221,8.01334287574094,0.0163151345695731,1.15116434392696,6.6205967289935,0.378938279822422,0.835787938347608,53.0050383666293,128.22406137393,206.422018309455,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.23648521470295,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.525098397206066,5.54130999764352,0.407546502376663,0.951473035771904,1.69783269494624,1.41854416481651,0.187003619709474,0.0724743634104922,16.8389024992202,0.471970501202531,49.167675818105,0.124202778329568,6.86055453884559,0.135118631911422,2.13776504884317,0.108937168536042,9.4885132241848,0.10994319369499,0.806148948244095,2.45195408079098,0.475749887127899,0.794905601613235,63.5107156138488,108.121755969976,199.529075215978,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.712581930748169,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.41373910023826,4.78320767911082,0.132930617602698,1.010379109935,1.17950397486723,1.09544170108641,0.163539266271475,0.0166335746121312,16.1804848823899,5.16514198216837,33.873780538912,0.0840021732303623,6.77557289701048,0.10178902325317,1.86346377746018,0.0647494003164923,20.7310881327187,0.083092778006551,0.434109149879911,7.4154596091619,0.567992537051271,0.784668093318075,42.494486706239,112.297825635494,185.609552288462,0.520400000000081,0.671908860759599
55,NSA,100,0,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.20526045541876,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.957590428882421,7.43687843197011,0.149907163331688,0.294045868213389,1.02810619665299,1.31442982118781,0.39754469567883,0.104596769935537,5.10120970616459,1.3447513600148,14.0704180407163,0.0595100612141962,4.24430987344614,0.328119855680101,1.40477560208556,0.0272882054024843,2.27276099514064,0.105162477585911,0.574978646519457,1.35873825068745,0.375316381831004,0.817617316928788,41.1266668533031,118.529339887353,186.095880974873,0.520400000000081,0.671908860759599
55,NSA,100,1,0.156677582693223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.87948727534107,0.657641222903026,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.298907072427485,2.75723061798174,0.412044076550622,0.373074447524609,0.813734892181706,0.531018751672972,0.135744795975743,0.086751312795737,5.22593236917383,3.20341118648129,92.7902981712684,0.0997403589744391,1.22586133282282,0.24817883809453,2.3299890005668,0.0342239415304239,8.33786605527086,0.0367932326295248,0.237478257898886,9.56032019102606,0.348072759427071,0.7944774034011,47.5436925524557,120.46007141816,199.165464175511,0.520400000000081,0.671908860759599
