iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
34,NSA,1000,0,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0249811417641708,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.34104712535784,6.96207620446942,0.133394066557282,0.151403726889522,1.88690063902228,1.20477335624548,0.257088115105691,0.0323782753278822,3.19732957308445,1.95483085678175,22.1380824775503,0.126190731086465,4.9736230959177,0.142428409488546,2.29851926168905,0.0766050624497858,13.2866317525346,0.0335400735242896,0.787000630902448,4.69396778203336,0.618189505049404,0.789189202774131,47.6394945986195,88.5482977097731,159.841102778903,0.529550000000003,1.10313742203743
34,NSA,1000,1,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0483232917221605,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.59722024004954,2.21265206788186,0.359876915440631,1.59505770209705,1.8148455939065,1.2803891880495,0.359813468557075,0.0621802595019877,14.6101534979758,2.53481539933197,13.0046320050408,0.162557592265185,1.57373497730767,0.15904705474328,0.111459435056117,0.0242596262306512,12.703401038047,0.0664056619920916,0.727712583839483,2.02040704405302,0.606183011440625,0.791821585667573,53.1505340618128,90.4208351973194,167.343979699048,0.529550000000003,1.10313742203743
34,NSA,1000,0,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0258731501406059,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.642776966621975,6.1302605426644,0.463100006309174,0.595017111503423,1.41043920789681,0.433219050266734,0.291977615944707,0.0312165599508423,17.4906353965815,2.00015844801379,46.0191732239503,0.134445837206577,0.88117082177389,0.319897200252246,0.591229403909836,0.105214262681704,12.2787913082988,0.0353464629616563,0.190305366877508,8.46580592732465,0.517036021735766,0.819114941936824,62.7539064270221,93.3542452551896,176.723558884406,0.529550000000003,1.10313742203743
34,NSA,1000,0,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.057728497010952,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.956475807663873,9.92648293920644,0.346581083916294,1.66284143147116,0.822093859577979,0.940879896138313,0.461523541527059,0.0412565723907635,2.291077456398,2.92203273968945,65.4145312205413,0.127555667174579,3.84629144171874,0.112571157579582,2.64919887970196,0.144394414317067,11.0207470507612,0.0431596805203291,0.561733606996501,5.20502718482659,0.418829229068121,0.779084016599414,50.175471767945,108.250392434824,189.121195372084,0.529550000000003,1.10313742203743
34,NSA,1000,0,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0381379911436608,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.754109691363064,4.59256225897126,0.239564672590313,0.249295666212357,1.76461420294236,0.924725050415272,0.271703563011183,0.0245947057653168,11.70740114141,2.89745780717728,62.6780282317942,0.0369858685201002,1.46056195392176,0.197617166247293,1.47544121584329,0.0815180139483616,13.0933307319222,0.0678092421208897,0.50377102476248,4.06255191444506,0.638506029975766,0.801375813082491,59.0421613512935,81.5655745350021,160.824088386576,0.529550000000003,1.10313742203743
34,NSA,1000,1,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0873312900711385,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.111943642516689,2.61284103998245,0.282767818143688,1.72778521235272,1.81974032825401,0.934153901093331,0.226306852441583,0.0611861308840908,15.8087748340449,1.35834592928573,41.477334886879,0.108271626752442,2.61395201613976,0.107013617294085,0.582919726222581,0.0497198038042542,12.3144339985931,0.0804565098785962,0.888002992362083,2.36687234303021,0.557705404701799,0.820001405242259,60.5434064605207,114.177811758231,199.784401693326,0.529550000000003,1.10313742203743
34,NSA,1000,1,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0694161518097887,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.615681110619807,1.74172251370177,0.179893183816464,0.290639364912732,0.992007411386564,1.33601949779009,0.365432698259612,0.15943009983788,2.22638567052532,3.47012733157735,45.7837485155653,0.0864071032911194,0.697670254108016,0.10284959886475,0.852909201409754,0.0949134468670668,3.56226566571311,0.00116340892325933,0.678137666123269,1.02113465566612,0.476437512056925,0.732433008448481,48.5765529335982,101.832131090303,187.609242497952,0.529550000000003,1.10313742203743
34,NSA,1000,0,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0135883130882205,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.371514068849457,2.52440437012289,0.189759957645331,0.515113020278678,2.84651300882555,1.96770029757265,0.172331337187764,0.0856732491642803,8.54740413445015,3.23933003238868,29.2503779052397,0.0477647934107878,1.44609172847903,0.32848770973381,0.496383492441299,0.132797921723789,11.7166041241753,0.154590542781406,1.47130249944297,6.56060684102825,0.407643716210621,0.828231426191125,57.9979308244265,96.2002340963456,174.149324087481,0.529550000000003,1.10313742203743
34,NSA,1000,0,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.025379415261865,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.05806026985185,5.48599713600197,0.125999620562826,0.175991282939376,0.718596920779956,0.335191551174139,0.499850930215232,0.158700899469234,6.22084280072289,0.435792144800412,13.5100654196872,0.111536339754306,4.67450791722776,0.417265851759737,2.63081944478397,0.0273404558729554,5.84224852234549,0.0594976568764818,0.168195403496144,9.44973803100281,0.431860463509818,0.861751863409009,61.3923665335319,130.036483903476,212.290193883813,0.529550000000003,1.10313742203743
34,NSA,1000,0,0.0692353837899727,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,12.8149694883655,0.0083974815607695,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.40274521723186,0.523353838481694,0.269981668657691,0.479695939946337,1.27143940991897,0.601638305028927,0.187816087665294,0.0175783772154289,11.6745841192601,0.962987536807084,25.5844875145517,0.0900023320960398,0.814303304359764,0.416774827785676,0.0205386665165979,0.0776198402877045,6.01230266373734,0.0502156398235184,0.263769047741492,10.0187703397446,0.43023054277524,0.825090412799456,41.2936152051327,109.851359308976,174.432187178427,0.529550000000003,1.10313742203743
