iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0464092675227705,0.00674222700951512,0.495185425195299,0.0883023993793461,0.910094961103772,0.370716168698412,0.229423402596591,0.0344365040624858,1.67942568770429,0.509912171581494,54.3612966869462,0.01531243764371,0.619284272418655,0.262896003565503,1.09267189438199e-19,0.0192020127954725,3.38386563189024,1.97786668664837e-18,0.415512468241592,3.86215427287091,0.465911089644682,0.795240424871019,53.4575181539406,99.0223869525699,177.976322600571,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0659199852780853,3.89920888805383e-09,0.22980675783848,0.155919643092869,1.82638294565748,2.20330777104514,0.15878280086061,0.0473275204474179,15.9568345927809,0.509912171581494,22.9936186397436,0.0223350842991371,1.73427375125887,0.385568092273515,3.28856766456768e-12,0.0187903352326453,5.69084287904612,1.27480938687743e-15,1.07038444052329,3.86215427287091,0.409321295508505,0.795240424871019,51.2153868557228,97.7604724792163,174.147357391643,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,4.41545332837959e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.628128561532626,0.00674222700951512,0.351944797095624,0.12858231384299,1.68079941714365,0.801731713355477,0.229423402596591,0.0344365040624858,1.67942568770429,0.420084942377854,7.27756120628477,0.01531243764371,0.619284272418655,0.217302609809912,0.753135534626377,0.110108732501802,3.38386563189024,1.97786668664837e-18,1.19828698238578,2.86194940713795,0.611208040341206,0.795240424871019,50.3763446299426,93.461799903317,167.902814588353,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,4.41545332837959e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.628128561532626,0.00674222700951512,0.351944797095624,0.12858231384299,1.68079941714365,0.801731713355477,0.229423402596591,0.0344365040624858,1.67942568770429,0.420084942377854,7.27756120628477,0.01531243764371,0.619284272418655,0.217302609809912,0.753135534626377,0.110108732501802,3.38386563189024,1.97786668664837e-19,1.19828698238578,2.86194940713795,0.611208040341206,0.795240424871019,50.3763446299426,93.461799903317,167.902814588353,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,3.16349498930416e-15,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.628128561532626,0.000674222700951512,0.351944797095624,0.12858231384299,1.68079941714365,0.801731713355477,0.229423402596591,0.0344365040624858,1.67942568770429,0.420084942377854,7.27756120628477,0.01531243764371,0.619284272418655,0.217302609809912,0.753135534626377,0.110108732501802,3.38386563189024,1.97786668664837e-18,1.19828698238578,2.86194940713795,0.611208040341206,0.795240424871019,50.3429094948118,93.0900185287198,167.40187130981,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.628128561532626,0.00674222700951512,0.351944797095624,0.12858231384299,1.68079941714365,0.801731713355477,0.229423402596591,0.0344365040624858,1.67942568770429,0.420084942377854,7.27756120628477,0.01531243764371,0.619284272418655,0.217302609809912,0.753135534626377,0.0110108732501802,3.38386563189024,1.97786668664837e-18,1.19828698238578,2.86194940713795,0.611208040341206,0.795240424871019,49.7087441599612,92.2925373827031,165.764888309917,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.628128561532626,0.00674222700951512,0.351944797095624,0.12858231384299,1.68079941714365,0.801731713355477,0.229423402596591,0.0344365040624858,1.67942568770429,0.420084942377854,7.27756120628477,0.01531243764371,0.619284272418655,0.217302609809912,0.753135534626377,0.0110108732501802,3.38386563189024,1.97786668664837e-18,1.19828698238578,2.86194940713795,0.611208040341206,0.795240424871019,49.7087441599612,92.2925373827031,165.764888309917,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.628128561532626,0.00674222700951512,0.351944797095624,0.12858231384299,1.68079941714365,0.801731713355477,0.229423402596591,0.0344365040624858,1.67942568770429,0.420084942377854,7.27756120628477,0.01531243764371,0.619284272418655,0.217302609809912,0.753135534626377,0.0110108732501802,3.38386563189024,1.97786668664837e-18,1.19828698238578,2.86194940713795,0.611208040341206,0.795240424871019,49.7087441599612,92.2925373827031,165.764888309917,0.52551999999996,3.21797140425508
128,GA,1000,0,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,0.000254481282766008,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.565330597038106,8.28829869827676e-05,0.0706368612066559,0.0123288313483132,0.297699628272311,0.140488203231114,0.167499460363247,0.0344365040624858,1.67942568770429,1.03018065050945,7.27756120628477,0.0176995300659103,0.619284272418655,0.141323891102184,0.753135534626377,0.015413566216818,3.38386563189024,1.97786668664837e-17,0.106092312307026,6.91325950805028,0.35307757853369,0.795240424871019,46.8769809325131,96.8830303561278,168.7055843663,0.52551999999996,3.21797140425508
128,GA,1000,1,0.149579651582903,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,15.5125347289311,0.0383094880989457,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.628128561532626,6.44420692759994e-11,0.449791154462869,0.0167684709164789,1.68079941714365,0.801731713355477,0.229423402596591,0.0676859171519557,1.67942568770429,0.420084942377854,7.27756120628477,0.018100150198005,0.619284272418655,0.217302609809912,0.753135534626377,0.132156537251433,3.38386563189024,1.97786668664837e-18,1.19828698238578,2.86194940713795,0.611208040341206,0.795240424871019,52.5116439127619,112.383474200263,193.83176633799,0.52551999999996,3.21797140425508
