iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-14,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,10.4822406454756,0.540879221047864,0.720193247233615,48.0932237683459,88.0647636269043,170.372575824445,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-14,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,1.04822406454756,0.540879221047864,0.720193247233615,48.3445978871687,88.0647636267487,170.623949943052,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-14,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,1.04822406454756,0.540879221047864,0.720193247233615,48.3445978871687,88.0647636267487,170.623949943052,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-14,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,1.04822406454756,0.540879221047864,0.720193247233615,48.3445978871687,88.0647636267487,170.623949943052,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-14,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,1.04822406454756,0.540879221047864,0.720193247233615,48.3445978871687,88.0647636267487,170.623949943052,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-14,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,1.04822406454756,0.540879221047864,0.720193247233615,48.3445978871687,88.0647636267487,170.623949943052,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-14,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,1.04822406454756,0.540879221047864,0.720193247233615,48.3445978871687,88.0647636267487,170.623949943052,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.225540018407613,0.462826276594176,1.33974618949015,1.5799895094767,0.374577236390253,0.0211430673893346,1.20216883731093,0.908510127103748,7.91989065746989,0.022174207656598,2.53446920651975,0.0902001057016467,3.48364246588805e-13,0.0275184744602309,7.2704757957654,1.61333000625161e-18,0.762334436947697,1.04822406454756,0.540879221047864,0.720193247233615,48.344597887169,88.0647636267178,170.623949943009,0.152828000000003,1.7968002242991
139,GA,5000,1,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,0.00301126395857392,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.478670861169326,0.67646474402183,0.0875616295247517,0.0704222226380799,1.33974618949015,0.777939990034373,0.168370228617892,0.0346769284623487,3.78174944367669,3.68015022381609,7.91989065746989,0.0501650200968509,0.65992078516112,0.0902001057016467,2.47250546855016e-11,0.129811844433331,8.06408032450931,1.65534136620059e-18,0.624331626126136,1.38396161984952,0.463346670395195,0.720193247233615,49.0771968644361,91.5354558653975,176.175661362681,0.152828000000003,1.7968002242991
139,GA,5000,0,0.323405117641922,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,35.9940507078427,5.1489350262502e-07,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.00372520974502,1.58822977032395e-19,0.220438902624964,0.462826276594176,1.33760226656584,1.5799895094767,0.374577236390253,0.0211430673893346,1.70048060781605,0.908510127103748,21.1851966868672,0.022174207656598,2.53446920651975,0.148645742606327,3.48364246588805e-14,0.127639569553324,7.2704757957654,9.48328804311839e-17,0.762334436947697,1.04822406454756,0.523881529585544,0.720321459192202,49.9354174341753,87.8149068852201,171.846136273094,0.152828000000003,1.7968002242991
