iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0455742595958016,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.805184530551071,1.86448350157833,0.103826471150737,1.37110452362301,1.64085314962648,0.847052479807627,0.241577142187945,0.09595241393176,20.2634097800116,5.25196591209514,34.6584407772548,0.00688580977398162,0.848708625091137,0.307051956068454,1.56191863123637,0.0229191826695809,23.0454063140038,0.132189063545831,0.391332732490399,3.84039431484759,0.649050499164558,0.826395569661654,65.4975293869885,111.598204265865,200.539642828565,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0256420533256556,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.42936984779977,4.01918550899777,0.103414305929045,0.376409719073292,1.14910576651398,1.19449248948288,0.224187735505054,0.00642193730777808,5.0964749787539,3.32407104572354,39.2118497646217,0.0779703458478065,3.39531020608951,0.104743935068156,0.83520068861318,0.0239072790788166,17.5416803151063,0.00260644541174647,0.481958987841152,4.71790658260615,0.399881530319666,0.816318220929372,61.8783413222461,101.462082407817,186.170657488242,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0503482274363158,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.504811418857287,2.72350546572144,0.25613208397291,0.199074911080982,1.39561245399967,0.702006683101767,0.525005486192696,0.0975401770485787,14.0246103722989,0.368263711824436,6.04650768541895,0.0669451989716573,2.67032042744445,0.199207770053587,0.0128293014936532,0.154009277010608,7.06502742202597,0.0403284258845883,0.423896659233873,9.1317963917083,0.61995972537313,0.827853455153595,65.3724351295733,106.298928281703,193.775508910283,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0581981907510109,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.121484148324015,2.90143823670447,0.495270337910392,0.651040930672687,0.890993388152986,0.508521522746147,0.116690786066324,0.0726557589962609,15.5514879435715,2.61319068105671,69.7807234344079,0.0456336039688615,1.14101052338375,0.262475757127917,2.15419159125968,0.0624217715811532,10.5751490676124,0.0175208408278325,0.325143847785812,1.80263990794735,0.394680417037534,0.761891963184207,52.6165992402676,109.311908216606,196.090888901697,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0208815290883498,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.32145344609308,8.18059118006301,0.272552541056721,2.18725909470657,1.31579895396119,0.702045096226808,0.238204892665185,0.039954599382341,6.5977163605882,0.870112380863467,47.763677804084,0.116135070152683,6.48731674819082,0.234939070105985,1.76209813264356,0.0551439104578733,10.3006752502545,0.022309934009959,0.556912739951308,0.666119972238211,0.647298311544412,0.720807483910916,45.1204349281636,88.0505617207929,167.275883763202,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0453077919629137,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.223712532047074,7.7894534317438,0.43583752873313,1.53365238656416,2.99675243800319,1.4339053601137,0.518868422808843,0.0635812080203508,15.9905221146248,2.32616808747954,13.0004247139862,0.081382988723212,0.588845082033735,0.386680527465355,0.811340388851456,0.149468009909066,5.72183442222239,0.154708920228625,0.986156082019564,5.52008642508075,0.461962068813524,0.848088836124579,50.6086736332241,87.1944506866957,153.421547677338,1.15066,1.79869160686428
58,NSA,1000,0,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0282524271608127,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.487060081982114,1.96069147544172,0.0781039058534964,0.145904953262181,2.41775405433223,1.81653271119785,0.267136026348531,0.131937350688383,20.5705616883756,0.801395348232558,16.8115826790481,0.0128259616887059,2.61753421463315,0.137209232955548,1.97879439032225,0.110599546431697,5.2253655598057,0.117269309842441,1.06163469352954,7.75821640734632,0.637254824899688,0.730539450435227,44.7947781850879,91.1785318728543,169.604645494148,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0537981630820037,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.435122607624761,1.02763066033655,0.12817296431977,0.223120739877626,2.79402982322747,1.81706688678627,0.111657751542312,0.0778697196490885,20.44823103407,3.19167770271286,40.1737439394826,0.0157016560082456,7.84619890652093,0.156481815620408,2.03593044734218,0.0990758187841139,18.2969822748144,0.0226959995868448,1.50169018244049,2.76083237804615,0.501385223609455,0.723243810705759,50.2460193203732,100.496563759171,189.198558245115,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0437516239802246,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.882551334631682,6.42922819183759,0.350166337354484,0.942130694914355,2.36010229101737,1.72816158176592,0.0289377197502568,0.154639242647298,20.9876224630778,1.50174210174372,18.6602682040735,0.0513039165265618,4.04240241337179,0.317950894297549,2.91298530542196,0.0163419552774789,10.7055604840672,0.154642344863405,1.06473943565191,0.895787367184407,0.661564743693494,0.825863065498637,54.027824772226,123.075048583513,203.053799809871,1.15066,1.79869160686428
58,NSA,1000,1,0.0527021209110148,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,17.8558808550521,0.0915205489355136,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0510390450437182,3.52011898964937,0.142122717247616,0.912293898247588,0.868232352726067,0.324473395208849,0.023339211258353,0.0180899325549854,2.59429133887609,0.689303913652033,33.665718633243,0.0443030117004444,1.70936943709134,0.103183419885034,1.72610199687665,0.0351119486177267,9.20539912363764,0.0944631093006543,0.563491657211638,0.880496210268311,0.444306022733929,0.827987234270905,69.5674363150372,121.309509552448,216.078764668147,1.15066,1.79869160686428
