iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0501924006823253,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.405464471580735,3.37112620269668,0.202324173592768,1.03115654880986,1.39688484070984,0.406313665794596,0.104342297606594,0.0276309567948417,10.7295250234249,0.977568679890409,24.273345828893,0.0451621092725745,1.58302597559673,0.250350743230792,1.39488847194081,0.0198126007721688,6.27414062927538,0.056086133836039,0.333653857269907,2.7693443385163,0.467111575019877,0.819687175450374,50.1990301873095,90.1235678013131,160.147764900397,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.114518783291746,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.471675438946979,3.854492622552,0.24515326672012,1.04387950350435,1.78895302266493,0.620460827006142,0.129641497036472,0.0319213756611458,10.4237905151894,0.851738167837142,28.596089541086,0.0488332715122906,2.13904557015369,0.279797968533164,1.52228901494836,0.0288559064691262,4.39826971791065,0.0411493623870036,0.289028212213254,2.61529449874642,0.490052096280056,0.825723819293404,45.1067985662187,67.282201766748,126.589493136327,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0910362835132652,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.504502265748418,4.28448445474896,0.263114104848699,0.992273114916509,1.37729126369445,0.487521634012561,0.0994308783256647,0.0242742057934472,11.7957104454486,1.15516678489252,24.6158357825623,0.0514328944473869,2.28140167585828,0.287491892629329,1.35726143204568,0.0246566977143037,4.51135535094932,0.0321148518365426,0.325563147680797,2.22931396019034,0.508710707682315,0.84668328117728,34.1499754085854,89.7759421203157,140.18247199395,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0357589783072639,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.395446356302956,3.84492716190775,0.225072038157744,0.810156931230318,1.73984573797534,0.27843771863614,0.127037700905603,0.0335286316342289,13.630193794029,1.43542247300909,22.7770633931837,0.0521922686882815,1.47147616575096,0.290620599320354,1.16730886090947,0.0302964473413053,7.62887050443485,0.0205777884211044,0.177283477209188,1.51277034682578,0.538256154286124,0.905613178246474,58.8020014149039,59.3882753721771,124.379973112676,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0486760884311729,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.332762884268841,2.83828851494242,0.216850400702185,0.890323366888115,1.38163893661309,0.33820234127217,0.137283835809688,0.0242898996596273,11.6043500216172,1.94079047995419,17.9102764375239,0.0394559835410822,1.46932999283463,0.32121669675861,1.17437538226282,0.0265022273101117,7.37615627893566,0.0265254494885922,0.279306099467032,2.47007455255784,0.537716730930628,0.928577030716751,43.2294875286496,84.7772009562869,134.527460827482,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0621789984882842,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.31301198701269,4.03989653230533,0.216492332099803,0.786336013877483,1.75009771772164,0.215420288468081,0.135749001611499,0.0262009534861072,11.5407643679948,1.78166223933488,23.3803328249167,0.0484978139325647,1.8364216602459,0.341116107114557,1.12299942884447,0.0382550835685489,8.59108533659106,0.0265688057997513,0.145813467576096,1.67919713912264,0.539908442456289,0.833888234131442,58.8103065266525,46.1301326353028,114.129629605183,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0936457429577362,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.188056877050619,3.07091440436569,0.252324926022113,0.834473327441397,1.60808662110092,0.249964949347383,0.139020861160615,0.0292422610634995,11.3571248420174,1.45258133854939,19.7774383329179,0.0451188726293262,2.184664828694,0.363782705031256,0.915493460705212,0.0306403614461146,5.58507370306874,0.0346450910636047,0.186549879536189,2.64399632353787,0.543157197222963,0.883260097838349,40.2875614692385,66.9363602056715,116.070856072367,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.155043813057569,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.195664408224189,3.40135981160611,0.263119247273858,1.03075952636807,1.34119262408321,0.42029307100595,0.117374787894201,0.0365878152652428,9.64833833884335,1.06669641498448,23.5927039866396,0.035560525375883,1.41075269424477,0.361624592454165,0.940724702057785,0.036646866442791,3.72782257316998,0.0289115472534201,0.320525894932751,1.58343269205852,0.548962884015657,0.843699406894493,35.1974892287573,92.8839847444923,145.288813206786,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.16181540660064,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.334315610685336,3.83143989358719,0.299699126209855,0.948858951566775,1.48371985071114,0.401006739198564,0.0965934127673531,0.0360000137564501,7.59846112295799,1.36003419560809,20.3123305882031,0.0424033404365082,0.641589855834022,0.38010470866652,0.966957932227236,0.0364908988293944,4.34570333773343,0.0410500897660642,0.326559569238155,1.77349130276094,0.554338439746962,0.808861629015483,39.8348561677471,86.6217050371264,146.925737883275,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.130030262304819,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.352036752793993,4.94125311563052,0.272069920839083,1.04339155033491,1.15912272518152,0.532254675562558,0.139346445802219,0.0280180601011204,6.579772274573,0.82221131514851,13.3693349695879,0.0549729870891525,0.37515,0.400165115603937,1.00583035869353,0.0400938662884475,4.08335362929137,0.0448138235996644,0.420580601059894,2.40469799720347,0.532573069636761,0.884882469567511,41.7684599680002,129.630325511349,188.262858907451,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0857597125167466,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.450249871014201,5.37494569208985,0.247431788755282,0.99591785803639,1.54073037701083,0.642173902373115,0.166278357855841,0.0358476666479892,6.04045861332829,1.26773045548108,20.2889969102266,0.0680130575731536,0.54425471089868,0.399943577407014,1.04812194518867,0.0512714145588206,3.93916235660574,0.04568927343044,0.406254020611729,2.20661856325081,0.512422535821591,0.85522729143403,43.5676601974009,89.9629557583312,148.759527504959,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0958004851154083,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.499808956715508,4.50641467300627,0.219719986410856,0.883242469740798,1.91366165236295,0.416129154774236,0.175337231949978,0.0408027096677805,6.31514163263821,1.21325521249071,22.0451388509354,0.0787753011417563,0.37515,0.401534578705791,0.836385379503676,0.0462029241360547,3.79424463176791,0.0577380221560728,0.368602558347525,2.37645524917361,0.532610065982852,0.806651451772634,44.226040146539,66.2100170364123,126.306121811196,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.253306370410335,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.492794721781068,4.36074378723516,0.201848901062296,0.951141419465672,1.91015204773717,0.410332385415932,0.157088830355969,0.0491838430024677,8.30079857932753,0.932544019264612,22.405443119415,0.0916997113952769,0.635590869362718,0.371128464060334,0.985782080212676,0.0339288146828564,4.71350410783422,0.060461519916107,0.388253502525575,2.36585715129159,0.546162446264715,0.768878817348781,50.2148973955825,65.6756264368406,135.632293420747,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.239137771967512,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.494589298890925,3.40042913219879,0.191547891452491,1.04572808798996,2.29856040016916,0.59229060318139,0.103436069951995,0.0624212923554733,6.75616446988856,1.26485486792234,19.415424224581,0.102958279201409,1.36793559862152,0.345163073016227,1.1304588333603,0.0350963795155719,5.07489798064803,0.0613702726146256,0.475820729301545,3.00757550974415,0.534313745543528,0.728097921187593,43.2082118180954,59.886883619343,125.459351227561,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0834173467771436,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.405322377825858,3.98130175452761,0.221435810820239,1.21947104581684,2.01607740756707,0.447917146741376,0.148022804538163,0.0632823381592073,6.19540068477523,1.76515758065804,12.3544047683675,0.107779727542195,1.69958658290385,0.312829958392171,1.1025520367293,0.0442168778049962,7.94464291766454,0.0680482486568713,0.407835914954345,2.11768277787794,0.539051748046395,0.811071061073987,54.7733755194028,62.2109800502384,131.475631383225,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.17448649987557,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.377213753090699,3.80139519779962,0.242964110721709,1.09579856026305,2.16884762413103,0.645256917786871,0.0958568201595114,0.0690010526041843,7.73847896481076,2.19832003074518,14.0043542919315,0.107246462435845,2.22823624802824,0.34341075586493,1.25994879814098,0.0555484422894722,9.82833661325899,0.0635818358748071,0.512061115739938,2.76589211035883,0.533090593588274,0.809246803130611,52.5721287031794,73.1042454234687,142.908284670261,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.105901343591377,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.394877739071697,4.38535648444618,0.249112655374748,0.878894571444804,1.84969261143955,0.789945353747613,0.0933185513110563,0.0780999836955219,8.81735681785354,2.51759845032677,17.0007898425558,0.11186473467042,3.01423205275174,0.331484783782893,1.43499271773864,0.0473977893355112,10.9188619207731,0.0551001076536015,0.590814035928464,1.87404560885327,0.543904425919235,0.790784500735974,49.9266295810648,77.5664115305624,148.014555505729,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0849430941929004,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.275081037463944,5.58436776564143,0.273178449432425,1.08110556417358,1.89986490677837,0.944831723650799,0.125199533014041,0.072798502856831,10.3729136615279,1.98160287419032,16.31686561677,0.102978868895331,3.13532230138022,0.321855767184454,1.16008995467705,0.048594549279542,9.38607725164527,0.0414315091418741,0.57641661443833,1.16618102264691,0.517028688566683,0.729109757683672,51.5981569765863,72.8855525618806,151.563288143439,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.103393422450931,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.226946581995613,6.56811748144363,0.263119826837274,1.11696925525759,1.59080017401307,0.922381128745517,0.12746708302888,0.0792112846358239,12.3723433026209,1.56652108691418,13.2976583730417,0.117629333004925,2.82835932006709,0.322974635016115,1.3838052716971,0.056406887684508,8.8664290712199,0.0294879118018048,0.677709300494214,1.13184921019934,0.535204015963602,0.822663920954964,50.4549320043263,113.627348537327,188.576157018577,0.0209199999999837,0.0525628140703108
117,MH,500,1,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.169850204307003,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.146031132113394,7.60266457108161,0.243493050913423,1.16763856488318,1.82461183329206,1.00508080578321,0.141893926124759,0.0740629544337803,12.4271036803279,1.98739563998741,14.00733245025,0.115021488035335,2.96401598030895,0.340796298243585,1.60358681174394,0.0448494186363455,6.66023112550648,0.0178821931464479,0.715017261990364,1.58194895671055,0.544557642502795,0.827891752604363,38.9897961176012,110.170398577456,172.063230211955,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0401062957379944,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.272023480120793,8.39937610402446,0.272878109227786,1.00546581733397,1.34235256379754,1.0935722437711,0.119712738196687,0.0665080221837417,11.6127695384196,1.43946137388618,16.159521577242,0.124344469321151,2.77851840208766,0.363793121984335,1.57305307696381,0.0481648780313994,8.47953716248831,0.00893445810102983,0.634639649823453,1.39282365026036,0.542181653917504,0.766908108721758,46.5012306913801,131.887247790175,218.473917236575,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0795590443200411,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.142664079023647,7.22338209049532,0.26627703204413,0.87705750899874,1.56478157257301,1.02973247219522,0.0825269585044774,0.0538570832057755,9.93683905681951,1.54312713712974,19.2464505751806,0.112889350741791,3.162548252422,0.356871733631357,1.77325409201971,0.0623873422920227,11.0765859235546,0,0.479795383385419,2.18356650603887,0.541489512769142,0.688407196720799,54.9662124846889,100.723353490262,201.279839027313,0.0209199999999837,0.0525628140703108
117,MH,500,0,0.126979811678991,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.85511305497929,0.0479810768135707,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0362,6.01969965123261,0.293560274787993,0.725515804576176,1.88589133015195,0.945259518174842,0.076752409901178,0.0520099357052458,11.287425369496,1.37733291091618,19.2678039774225,0.108644751233218,3.3542573882975,0.328607746304806,1.85585564931796,0.0530361181471298,12.9179652526652,0.00508853683247391,0.597619363728524,3.07588171199746,0.566739467836064,0.695154476823492,60.3667764095176,102.104663331452,207.24731409665,0.0209199999999837,0.0525628140703108
