iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
43,NSA,100,0,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.321078548345734,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.883818328468243,1.65755614709958,0.492600479081382,1.3182141389521,1.42780454182255,0.694800240667563,0.394360464361729,0.129354473250582,15.0141408566498,3.28938215389945,22.7696590992876,0.125389570856983,9.04129868687925,0.394294581224313,2.37559668419567,0.0839848348161475,18.6950425008489,0.0230146909204009,0.62183779027821,9.42651527342919,0.578284503871661,0.748879553399009,47.3235324506879,102.941749103875,184.784554903021,0.64929999999993,0.959834782608592
43,NSA,100,1,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.371535191028855,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.30367536205382,9.08347521215172,0.237373305224112,0.0400477084266487,1.25715293949733,0.448262836501183,0.398776966855855,0.108769893407537,10.5202184059108,0.481884479907167,36.7024304641585,0.152927797840945,7.6962790945341,0.325586228120058,2.88360549033336,0.00686437770528692,7.49304874503628,0.00609731570977338,0.291112152946721,1.52382064356038,0.642025430292056,0.835759117547506,57.0446876451084,84.3800601895157,158.006864925477,0.64929999999993,0.959834782608592
43,NSA,100,0,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.153230314684373,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0767904941172171,2.90053204798477,0.463446890462435,0.875601529121403,1.69274525516496,0.874044112139446,0.271543297460324,0.019547067713684,3.62082307311273,2.66624308369614,76.8890515148312,0.0452703276027024,1.22801184521805,0.0891301580798143,1.16601582975815,0.0515510243434151,7.38868133805621,0.00786727447160078,0.898919196143061,2.47989804131953,0.529303826650048,0.791027323428934,47.9834193559149,82.793821144767,152.649615696483,0.64929999999993,0.959834782608592
43,NSA,100,0,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.234072408544349,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.586618103157612,4.9398277893411,0.241663295417769,0.463296296556437,2.08753395654494,0.746886868920652,0.0626363162534907,0.0489435300667496,4.20114210997849,0.741741714539723,67.5447347487785,0.122862867705192,0.388867826486628,0.316677450496118,1.85537509639419,0.156917440884114,4.12844729465255,0.0854617479021561,0.602967993813329,6.10112897030034,0.558959647547188,0.826865622966703,50.4327984499042,84.2193878528212,152.286576758708,0.64929999999993,0.959834782608592
43,NSA,100,1,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.922369531660946,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0424050922264987,2.21095870322309,0.184862003061604,0.159401771609029,1.25182824460307,0.341009571404992,0.103831634447295,0.0306617280942161,17.6426595058173,4.1766516420619,55.5273050908484,0.0562785347234445,8.41689103026624,0.39599616242588,0.0455133469641034,0.104861866792525,23.9359206379869,0.0282222976514152,0.158682591915001,3.77194385578299,0.35656312129174,0.835455410825594,57.3886789818786,109.512038705081,188.46932947029,0.64929999999993,0.959834782608592
43,NSA,100,1,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.774307795816693,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.03593280915235,7.72396965033126,0.256542782051992,1.60450475254001,2.4741172966761,2.2067317810692,0.530259389810285,0.104642701990725,2.88943546706388,2.26974141085647,83.4958357447588,0.115643294329354,0.855071207032845,0.314626302591431,1.88093756681139,0.00629310041514713,2.3757932860121,0.154738246987807,1.63735288318195,10.8337495697103,0.540370109378444,0.8731430889643,54.3351611890277,138.470071633282,212.923224684475,0.64929999999993,0.959834782608592
43,NSA,100,1,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.665411118477745,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.348124159554671,1.42544498081153,0.132229068653941,0.729076595716723,2.0803214608822,2.158561153837,0.516588142378532,0.0994297749004761,18.9240050002837,1.23010940189677,18.2509743888401,0.016955615292041,3.94498107556899,0.18116029924537,1.16864969009904,0.156995760568728,5.61648998571389,0.0449828499787323,1.26794075586801,3.36139719867412,0.364625735653525,0.812152814425655,58.0520247221298,119.714527741946,205.455968432658,0.64929999999993,0.959834782608592
43,NSA,100,0,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.397343193296497,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.115945029316423,2.04302606539146,0.14247963009267,1.60721723145372,1.1978775599827,0.292951102355186,0.111697110251313,0.0116911311421098,16.9003747923526,4.48221167211853,30.0264390506557,0.0691887067698236,3.98170614497426,0.13724933030678,2.01823456198767,0.102985272283798,16.4570065142035,0.0236038645028099,0.278994147472569,3.87873365922835,0.662324203481966,0.751498065198964,41.7796099516608,76.0353060554122,142.957922413824,0.64929999999993,0.959834782608592
43,NSA,100,1,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.974381416300494,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.592133364075965,5.11695540826078,0.332773591656678,0.914734781300557,2.05147956349437,2.16270008742937,0.145957452879994,0.0887918325597585,20.2671988488564,1.13476879573002,66.2156362652734,0.11393258331199,1.27549923530839,0.418380064960741,2.79233427537604,0.0893748624874441,8.03673694573076,0.129966794402455,1.25920981809003,8.57794517733691,0.431991130954271,0.891186241813939,55.4796122384594,148.076653543604,221.636411564946,0.64929999999993,0.959834782608592
43,NSA,100,0,0.157842309577585,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.91666365631583,0.305029295110769,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.6682756284477,5.52347930858315,0.0731539149002941,0.96383200303487,0.650936395507247,0.287910093678582,0.0788863577385539,0.0462716056819019,0.463133711290837,2.53932467754157,58.7875116942098,0.151416711538566,1.4170223631279,0.177885944040056,0.462669709601849,0.0577380387465754,3.11491831773245,0.144691161861235,0.170709052991927,11.690264310885,0.37759183560313,0.772154380706587,38.0166761255397,99.2290074610609,166.525961238004,0.64929999999993,0.959834782608592
