iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.0199075515322781,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0382936331488332,3.1517399936646e-13,0.224223858244348,0.0279450591875071,1.25637417575092,2.2955613021951,0.192410114636848,0.0868407386081186,16.2772484477717,0.278485514787411,27.6782305948627,0.0278495945769779,9.29903516049445,0.122757779844065,2.76770798532027e-20,0.0275473771510757,9.00975180046049,2.64181644835436e-19,0.529827826630285,1.78273422707672,0.637561435437964,0.881238220864098,63.4558499797829,75.9210385799711,149.60853467102,0.375179999999993,0.45283163398692
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.0182108991408283,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0389975104984296,3.1517399936646e-13,0.0788209654741812,0.378088742854816,1.52436029232819,2.2955613021951,0.224173423606699,0.0868407386081186,0.206588612383757,5.24106457537444,27.6782305948627,0.0162271419813085,1.16272259782782,0.122757779844065,7.15988372834941e-12,0.0338782327012419,2.78416854009306,0.0192257980574772,0.529827826630285,3.86313688196152,0.637561435437964,0.881238220864098,40.9000724675808,72.0702990405934,122.683065231927,0.375179999999993,0.45283163398692
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.0449253210325648,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0389975104984296,1.41564425472836e-06,0.193122287807343,0.152208700575431,0.295913336045658,0.209055038196403,0.160019172729068,0.0405347753938623,16.2772484477717,5.24106457537444,5.10833506907459,0.010573630420819,9.29903516049445,0.122757779844065,3.82260944729015e-14,0.007143523221459,20.4259566564021,8.33364140638137e-06,0.529827826630285,0.635272152533806,0.356722011117378,0.881238220864098,40.5945614729265,141.750276019576,201.448088548253,0.375179999999993,0.45283163398692
87,GA,500,0,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.00461846392939138,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0399253554776293,3.1517399936646e-12,0.459490122392874,0.152208700575431,0.242660456862508,2.2955613021951,0.224173423606699,0.0868407386081186,3.20268279894265,2.01331131526281,9.4508027973794,0.010573630420819,0.929903516049445,0.122757779844065,8.03215294621469e-17,0.0275473771510757,3.96845484296426,0.0192257980574772,0.186165358913982,1.99720641347351,0.428945170279621,0.881238220864098,41.7225889474842,202.380555860904,271.377353197791,0.375179999999993,0.45283163398692
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.0122542568343229,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.041887143833124,1.01618698717591e-18,0.0918847597483132,0.275718274984976,1.52436029232819,2.2955613021951,0.0783976267114039,0.00892404727800317,16.2772484477717,0.533611829011506,27.6782305948627,0.010573630420819,1.3803286812745,0.102446771816749,2.76770798532027e-19,0.0275473771510757,11.7080519946047,1.01463404470498e-20,0.220816937708204,6.30584199206039,0.483910645116859,0.881238220864098,79.3824055249091,117.611640088955,212.844206550324,0.375179999999993,0.45283163398692
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.00855357885475918,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0421093072174684,3.1517399936646e-13,0.0788209654741812,0.152208700575431,0.753540788504852,0.22955613021951,0.224173423606699,0.12793295360124,16.2772484477717,2.83546530973174,27.6782305948627,0.010573630420819,0.929903516049445,0.122757779844065,0.400749187218954,0.0275473771510757,11.7080519946047,4.11869151526934e-06,0.529827826630285,3.86313688196152,0.464463337116239,0.881238220864098,51.3733673052774,120.116655219718,187.677776687269,0.375179999999993,0.45283163398692
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.0131541812615636,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0437034515103433,2.35066342412808e-06,0.166647120247818,1.70634663681716,0.928834141310101,1.14695229208366,0.510215640084026,0.0683953590358869,2.08563054440267,1.63421425839174,75.2612868804177,0.0865162990271894,0.554971673662313,0.367041777710318,4.7647530667713e-20,0.0270793344456301,2.78416854009306,2.02745600684499e-17,0.712864932103501,1.16240885520926,0.426777077427587,0.881238220864098,41.1039673921102,82.1366750584237,134.309950875083,0.375179999999993,0.45283163398692
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.0252008416484238,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.044120320430177,3.1517399936646e-13,0.408688990919295,0.152208700575431,1.10977828010842,0.764341847784682,0.224173423606699,0.0281466180183453,4.16609969217696,0.283546530973174,11.8860250891361,0.0174566139237085,9.29903516049445,0.122757779844065,6.70015736057681e-05,0.0452277181888601,9.7047183153305,0.0192257980574772,0.163597285452287,3.86313688196152,0.41161858387188,0.881238220864098,58.2981925325668,55.0544428781406,120.772154254469,0.375179999999993,0.45283163398692
87,GA,500,0,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.00357790391197717,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0444937616304836,1.7269404857571e-14,0.30943512388405,0.945248030600637,1.25637417575092,2.2955613021951,0.224173423606699,0.0868407386081186,16.2772484477717,2.83546530973174,11.8431974823372,0.0253030359606501,0.929903516049445,0.122757779844065,2.76770798532027e-19,0.153979073450202,11.7080519946047,0.0192257980574772,0.356901326833298,3.86313688196152,0.63386671886535,0.881238220864098,42.1409369934267,182.323254035852,249.035338211153,0.375179999999993,0.45283163398692
87,GA,500,1,0.199835589333952,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,81.9439903879986,0.0238223254177214,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0444937616304836,1.7269404857571e-14,0.30943512388405,0.945248030600637,1.31893615519563,1.31448407593819,0.514322725943208,0.0868407386081186,16.2772484477717,1.80687830944496,11.8431974823372,0.0253030359606501,4.08311727729014,0.320983053271172,2.76770798532027e-19,0.153979073450202,6.82931709649747,9.54177122564695e-19,0.356901326833298,8.15016244530897,0.63386671886535,0.881238220864098,36.900264234626,136.705531954835,192.029182520522,0.375179999999993,0.45283163398692
