iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
92,MH,500,1,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0490002496512005,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.471196466284945,3.57268003443348,0.168826074505391,1.07655332733789,1.07579986690586,0.468483121504716,0.0763785404054102,0.0435842615492289,7.68599155478701,1.38135100972969,20.9720638530856,0.0231851249376516,1.61047990252182,0.28408618663574,1.45336062012168,0.0264924911670435,7.2764731902807,0.0793516767984091,0.291777023401905,1.84203194009262,0.481519633935027,0.802800097668743,50.8671241400404,122.210838601214,203.097846278843,0.055179999999993,0.0878662420382054
92,MH,500,1,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0754122945767666,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.497807374643174,3.5717856565869,0.156339420564314,1.18310619049324,1.03904806138405,0.397433445242973,0.10764267867398,0.0392595220868815,8.54976756881857,1.27128831343527,14.9779943912041,0.0136921153229973,2.32770683738846,0.288062804226135,1.26928238506186,0.0332987434557192,9.88463467738006,0.0945519570157802,0.299188008654595,0.727443606842115,0.4627187315255,0.802189080613112,67.1655450916133,110.122055324281,204.442476410742,0.055179999999993,0.0878662420382054
92,MH,500,0,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0467426834763787,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.411421041660478,3.38809667960782,0.155203163808158,1.3851492451124,1.19709896163034,0.259255437413596,0.124695709144839,0.0459675497514942,7.91181935713548,0.853244201654783,15.4451664826732,0.0169811042394057,2.82146012427343,0.266613014693314,1.3054233894602,0.0250412284188373,8.84312540678188,0.0892789441519921,0.14205036235245,1.24465310993364,0.492947262797234,0.850894500590214,70.8348945631299,92.1676928321721,179.153484903344,0.055179999999993,0.0878662420382054
92,MH,500,1,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0483778187679124,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.44120537586667,3.97702927582941,0.162578908887678,1.53382946694184,1.13283508862239,0.456098486362482,0.174052214899379,0.0581529069804971,6.72490662857393,1.10426114867762,14.4636995028182,0.0285777262564087,3.03925070672123,0.248616398346563,1.12056383214135,0.0258272852576148,9.19534706944766,0.0996399547356773,0.250373685606314,1.12166372117766,0.51348304023004,0.79338639805588,62.782670202335,101.183896689021,190.316866574951,0.055179999999993,0.0878662420382054
92,MH,500,1,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.132686986772476,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.334734782324594,3.4469941887748,0.188781579512294,1.70533965800456,1.05883275668626,0.420822257478931,0.215611946732172,0.0520801333261756,6.73454405200303,0.549511217114579,8.76423639127277,0.0278402279413428,2.89587998102967,0.240943448266041,1.15684634380685,0.0184311529303429,11.6977950032362,0.104170013084027,0.363173864729909,1.99845548885868,0.53792759694016,0.756837075986886,70.5855326542294,146.353291514029,263.960429521154,0.055179999999993,0.0878662420382054
92,MH,500,1,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0410469052259075,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.374169948699218,3.49630300566861,0.22762553824292,1.59281153108813,1.18037302999395,0.584755325104074,0.261110241715673,0.059434135792565,4.90251068249734,0.952181894487467,6.57063739678771,0.0267106351744262,2.27583071373074,0.233150181079778,0.913209780165176,0.0327437597734156,9.17247577874245,0.0973209144987744,0.39164685443528,0.890043554615966,0.546975395584921,0.679823046506684,70.5606035191925,90.7272118251955,204.017702820846,0.055179999999993,0.0878662420382054
92,MH,500,1,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0578393397630646,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.36700763151119,2.82289965907473,0.199498057067719,1.42295450219137,1.56984240120295,0.493474515696395,0.247086043669795,0.0670730187056966,3.2614624205385,0.875307311009896,3.8,0.0109371574981287,2.37393752230767,0.237537208543507,1.18468271391851,0.0321832266160763,8.25770218822734,0.0823470975036868,0.254461859990678,0.750735333719109,0.557695898460449,0.73573295523638,79.0886257225732,52.3074572899791,150.184336357383,0.055179999999993,0.0878662420382054
92,MH,500,1,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.422998999087095,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.41575614411185,2.1667364917361,0.177533939042128,1.49895204349332,1.45154569532927,0.539797759901237,0.283424055106256,0.0592837117308063,1.60414595831443,1.14666754434244,12.6370600460749,0.0134669187065776,3.20304163474343,0.223527688934427,1.14780755077165,0.0221390594925923,5.21233620436965,0.0669136409432966,0.295051476701332,1.17790589354182,0.583350321419512,0.672500118119106,40.8770285235138,45.9497814114846,109.203829030256,0.055179999999993,0.0878662420382054
92,MH,500,0,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0378488392732921,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.480844499986997,2.48058169512026,0.136673909546661,1.41172719722972,0.969874310610515,0.473445853104765,0.22782949215872,0.0587544811027101,0.563516648214285,1.20744894306502,10.2590025298178,0.0150364087341571,3.43987460293269,0.242230794300024,1.15275678988694,0.0146764423988564,7.10051895266115,0.0642405970135557,0.356592576885544,0.845816551324333,0.587374416451017,0.624270439624091,43.4094028972748,56.1934153064397,133.423941052048,0.055179999999993,0.0878662420382054
92,MH,500,0,0.13732082538301,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,10.2492288687018,0.0488786936318833,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.412568656060488,3.54170435921493,0.150809580567697,1.20407208337736,0.893376026176104,0.496335695472767,0.280367929954258,0.0584119113889529,2.45226882636775,0.732885015501127,6.18148287135049,0.0224438938290012,3.45716811122952,0.272704718766809,0.965847087043014,0.00628146,9.06441712394249,0.0631375728880512,0.281540606366593,0.805266635901715,0.618956832750403,0.696343661345562,60.3475702912919,84.0901132183561,181.107071506348,0.055179999999993,0.0878662420382054
