iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
61,GA,100,1,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.150929059151152,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0390976978616801,1.0029957535896e-13,0.0986675895658649,0.589179951972209,1.31848959942707,0.820393779672234,0.136686401672975,0.0226416945824943,20.3880962314895,1.11434157387146,47.7552079813966,0.0330810773260446,1.2708566816333,0.129864418012109,0.0101332664884388,0.0444057701385393,4.69072928860859,1.45514648629415e-09,0.415660580097562,0.898551868049933,0.508345277470375,0.619160855253125,29.1987421635734,73.6619401921356,148.169344983775,1.87660000000003,2.49781931034487
61,GA,100,1,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.159219171851152,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0480215260917054,2.1438545269582e-18,0.102141570176824,1.05614171798457,0.812995723970064,0.381888754840236,0.331792477803226,0.0532509361614879,5.03678771066302,1.01448345717004,21.9584507095886,0.0211973359604324,5.51622197634455,0.227720292246271,1.3524213625722,0.0156524928871687,11.5172468516259,4.97591970921105e-13,0.973087308354617,5.33404522623256,0.52361828456921,0.897279748021962,52.3786452213376,103.40336342668,167.619587251547,1.87660000000003,2.49781931034487
61,GA,100,0,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.0974122311191103,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0481721567017623,0.920287957715353,0.242687215611514,0.0125297276261302,1.70667536104978,0.914997606227859,0.203549875161001,0.0196294727358228,6.32599998997046,0.438065817707433,21.9584507095886,0.012103335018536,1.48283712885264,0.155115863005763,2.04550075472354e-19,0.0316554290986359,3.24728755529391,4.52633936909501e-11,1.09460478130483,1.35766547214358,0.573267434259717,0.897279748021962,30.9853155150045,139.754685156443,186.73906507252,1.87660000000003,2.49781931034487
61,GA,100,1,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.0238746518021678,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0490249114770938,2.14202150814529e-13,0.466689981969893,0.248290442773164,1.43442643915192,0.284167434770424,0.331792477803226,0.0434006067808148,5.03678771066302,0.917302333844104,19.5636441621689,0.0174011218880104,5.51622197634455,0.251460011820218,0.0939874528677256,0.0429009884395448,3.6405515337141,4.97591970921105e-12,0.237895160410675,1.35766547214358,0.52437356960626,0.574634459691525,24.1164002309958,40.2080461780432,94.0879195158429,1.87660000000003,2.49781931034487
61,GA,100,0,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,1.20216965875313e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0490249114770938,0.266134494427176,0.176015129043226,0.345637196708295,1.43442643915192,0.284167434770424,0.390861468908683,0.0330937486715808,0.942846242757931,0.917302333844104,19.5636441621689,0.0174011218880104,7.03724761663308,0.251460011820218,0.0939874528677256,0.0563616593447915,3.6405515337141,1.25817826501952e-17,0.237895160410675,2.0212173322059,0.52437356960626,0.574634459691525,13.4748964686396,33.3295653597942,71.4762307041224,1.87660000000003,2.49781931034487
61,GA,100,0,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.0309396798803835,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0490249114770938,0.266134494427176,0.176015129043226,0.345637196708295,1.43442643915192,0.284167434770424,0.390861468908683,0.0330937486715808,9.42846242757932,0.917302333844104,19.5636441621689,0.0174011218880104,7.03724761663308,0.251460011820218,0.0939874528677256,0.0563616593447915,3.6405515337141,1.25817826501952e-17,0.237895160410675,2.0212173322059,0.52437356960626,0.574634459691525,27.1108505829671,34.4590579064692,87.0777692480391,1.87660000000003,2.49781931034487
61,GA,100,0,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.117980241427943,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0529388688645492,1.96810114631958e-13,0.422258808566062,0.248290442773164,1.40432581248015,0.901101720713731,0.32517069701518,0.0355006794283146,5.03678771066302,0.816777959007901,34.9908025022279,0.0165781610086382,5.51622197634455,0.197328641799741,1.23427317635277e-15,0.0429009884395448,14.6838140671153,7.22025262908199e-12,0.672495221255929,9.71546765626861,0.573267434259717,0.897279748021962,69.0078821187649,86.9021391630738,165.858545866217,1.87660000000003,2.49781931034487
61,GA,100,1,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.385579671366458,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0546866894360634,4.31925834900884e-15,0.466689981969893,0.106994352474397,0.653543593742668,0.516152002883416,0.117162827772455,0.0172328457044831,2.79124077563663,1.66426691482476,6.5201089160029,0.0301700391684749,5.51622197634455,0.289029794473987,1.41170747623538e-14,0.00717041592820596,14.6838140671153,4.97591970921105e-12,0.349854578866993,1.02241905633605,0.551272216207202,0.897279748021962,46.1720651638355,104.770910064178,162.937110062201,1.87660000000003,2.49781931034487
61,GA,100,1,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.179427040218219,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0546866894360634,2.14202150814529e-13,0.466689981969893,0.248290442773164,0.653543593742668,0.516152002883416,0.151488159886968,0.0172328457044831,2.79124077563663,1.13319571937429,6.5201089160029,0.0165781610086382,5.51622197634455,0.195851760346161,3.71631743857774e-15,0.00717041592820596,14.6838140671153,4.97591970921105e-12,0.0672495221255929,4.63136962742465,0.551272216207202,0.897279748021962,48.5105270921717,128.834299715879,192.093729543683,1.87660000000003,2.49781931034487
61,GA,100,1,0.166506642012649,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.26394570777956,0.177819669655713,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0546866894360634,2.14202150814529e-13,0.466689981969893,0.248290442773164,0.653543593742668,0.516152002883416,0.151488159886968,0.0172328457044831,2.79124077563663,1.13319571937429,6.5201089160029,0.0165781610086382,5.51622197634455,0.195851760346161,3.71631743857774e-15,0.00717041592820596,14.6838140671153,4.97591970921105e-12,0.672495221255929,4.63136962742465,0.551272216207202,0.897279748021962,48.496437314529,128.834299057805,192.079639032631,1.87660000000003,2.49781931034487
