iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
1,SA,100,0,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,1.59692407399879e-08,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.584114161095916,4.55869208194007,0.147953803671389,0.874938359551103,1.91690180422849,0.457888645182444,0.0493960913026059,0.122206786476862,8.72766990539732,2.13755472788311,21.3527504961258,0.07715471690159,3.31499445422171,0.339600389856171,2.67606416354424,0.129124104514611,17.3508820846118,0.0654526319666697,0.245345251975997,1.17115282923899,0.346362405141008,0.688299396776169,102.611858375531,34.82928352584,153.213796556753,0.7867,3.57590909090909
1,SA,100,0,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,2.42972296226759e-21,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.40034563940051,0.364607619077117,0.187102496632525,1.07634287147151,1.49823645349577,2.38112665800336,0.358821265493445,0.0747149086594415,7.78868817094762,1.10900672306848,53.317415230408,0.0349143408507319,2.64465465273669,0.334163412904353,0.906284759944722,0.148059450054129,19.2975160951479,0.00530594712180051,1.35931726909209,6.61914726509534,0.598519708218914,0.286224002255649,80.3667333826211,76.6242771297722,348.0741112612,0.7867,3.57590909090909
1,SA,100,0,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,0.0208475383025285,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0844830995163125,6.62860785031383,0.271937856340218,2.17411581075355,2.82669921712272,1.44738506713669,0.247433360688609,0.109747121155051,7.65243577998504,4.25837185618495,16.4172100901491,0.166713481026896,1.67988329955545,0.187771996646716,1.73592752537793,0.10853401217429,20.0027555582695,0.141961716314489,1.16952765486369,1.88918337961932,0.393750066008022,0.659778726418044,85.721846777535,63.4132511308744,181.834753410864,0.7867,3.57590909090909
1,SA,100,1,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,0.0484599390275432,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.194236858196746,3.28360310038082,0.303941171146627,0.600284483330418,2.01756655867515,0.39058232975946,0.14848844077223,0.0587936979223,8.35065351710261,0.329289679839421,94.9251249471651,0.0723901593772973,5.12148603569158,0.247072764004006,1.21759077722918,0.00953813599428387,21.0128407970839,0.0975118808171491,0.252143679934846,11.7632284722518,0.585302056710727,0.841907511666507,111.744439331642,107.074780980907,238.92560768701,0.7867,3.57590909090909
1,SA,100,1,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,0.428022211487753,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.17281679802891,0.818545755399074,0.111350631848085,0.888392594375844,1.79706511693381,1.75358047790557,0.187908479428402,0.0206283350194883,1.07657760406897,3.57417153821477,81.3689756253141,0.0562586553024752,1.43817817658077,0.362260739346201,2.02750020813749,0.0890059728828835,2.688542272358,0.000552296478403788,1.19890672190487,11.9156629641313,0.397246188000084,0.81947044273363,23.3441485728216,125.705345191391,176.742414863009,0.7867,3.57590909090909
1,SA,100,1,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,16.9385071063498,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.710964993137915,1.98655635552509,0.336932252987391,0.345615734800654,2.55983162949882,2.25084813768864,0.342981171440655,0.0848661553053975,10.2452243076297,2.27954286376195,5.33275353316876,0.0583325069530282,4.11076140998362,0.10221246861934,1.31049115338873,0.0221464803377155,10.1484644492948,0.0619016651009916,1.44078006178136,3.96282081062898,0.616929046767603,0.855119354722413,43.4393561908687,103.513803144233,164.491233420142,0.7867,3.57590909090909
1,SA,100,0,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,6.98419744398007e-24,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.429623802281721,3.52248343313864,0.0692798264804193,0.127091547575139,0.677939829749685,1.15639144110793,0.243537846388087,0.100564987911058,4.63660378072364,3.00168705312798,36.0696895588228,0.0451363379556778,4.10464491744628,0.193763863046802,1.09936621032155,0.0433781553896454,7.02235543404399,0.0714473299620908,0.543166799842695,3.21832853520425,0.49444714961001,0.241584753286257,34.6438750235952,50.2448357392303,242.624035425914,0.7867,3.57590909090909
1,SA,100,1,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,1.3925723242506,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0857197736955699,11.2708713805297,0.0772603152061898,0.473582195520383,0.991239322588758,0.376394072044556,0.0572361791914336,0.0220966304778868,12.2191114589874,5.15113546113368,35.8265798209003,0.09491461395535,1.27230662104214,0.245874167399786,0.390662002655757,0.0142318856274172,7.6374524769247,0.0986572841120344,0.339562109897668,1.02245986943947,0.489491414881423,0.773146677142456,28.6824571960688,95.2249523057311,151.847899305555,0.7867,3.57590909090909
1,SA,100,0,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,0.0142370846183457,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.903612648777308,0.421546335058571,0.247414615231399,0.23249228692259,3.15962357899249,1.95202786307695,0.51889388262676,0.0739717583247493,7.71691836478068,1.57630484662946,22.1350921094932,0.0539560712759272,5.43962652388177,0.111074500468927,2.22776418246758,0.0922709751559458,21.6057733139286,0.000323006046992116,1.02662046274891,9.57219449111922,0.605316720141824,0.751950940888863,92.9239237055946,59.9540171219967,172.655211828097,0.7867,3.57590909090909
1,SA,100,0,0.70857901783504,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.06931908254134,5.03035122770362e-21,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.934316055478848,4.95226602327567,0.0824499946181028,0.672148466507821,3.65689109230674,2.00647799656815,0.134284513130235,0.0180984552473362,1.08311172768433,0.930951757171242,40.2045229385585,0.048416083862499,4.8362373640422,0.119509365079258,0.936142470738455,0.0207240462354214,1.90460141572963,0.118684325383088,1.43801398904527,2.26496263456932,0.518256475660529,0.247167889818,12.4699904200646,20.7396221096924,96.3790375255113,0.7867,3.57590909090909
