iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
39,NSA,500,1,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.147904192121281,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.378827703508488,6.64066036556727,0.193196238860451,1.3786736430486,1.88148797360107,1.39040094411853,0.299170188776654,0.0591406165027931,5.94459180666771,1.00038322825963,54.6716175331846,0.127619873797111,9.28688656764637,0.158261788391404,0.0240600973968886,0.0388130168543929,15.9296753254721,0.138961703711418,0.944653828037129,5.21362018616335,0.362318706099595,0.778985337182405,62.1810555751577,107.09280901184,199.65836599437,0.551119999999995,1.0060445090909
39,NSA,500,1,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.05099478849625,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.28398300508449,1.71860056558843,0.41258256219655,0.21755127208176,1.98191320090174,2.3738146769833,0.26429944065264,0.0783690770226876,5.44015493839904,0.373583846067079,39.1908021043421,0.0313849478375616,4.35826878760332,0.34028280889402,0.455041428638871,0.0204489182042342,7.42425309146928,0.0769930575805523,1.39789001016984,1.30119165141949,0.454207296702518,0.829970338287159,52.1335526373294,135.672654219128,215.60042363313,0.551119999999995,1.0060445090909
39,NSA,500,1,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.190661197557532,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.52698877446763,4.29180468525555,0.0692480924275856,0.255079316729692,1.85808615354114,1.94813889916805,0.380900610900611,0.13822820511278,3.84386890764643,1.81695474701902,17.5871189003505,0.115973244991643,1.27579113025777,0.338963377295848,1.68766656418707,0.00647496054523313,3.65299456328005,0.079319748543872,1.10850968210401,9.55525618719767,0.488062718121946,0.778392070039145,45.3511585678776,96.3211703163298,169.094929893151,0.551119999999995,1.0060445090909
39,NSA,500,0,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.0480595732220779,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.28123054029962,0.826793674502168,0.459628389059176,0.298877173760966,1.89923644584523,2.12511876016006,0.519116407575803,0.0441032673315092,19.9226171427627,1.60422434369008,15.7391382193632,0.0103617596020664,3.35773843608213,0.146894338367853,0.830626692201184,0.0736284410340282,9.52490441040903,0.0410086567785277,1.06121513928422,1.36037371938889,0.435440386183763,0.82897467672139,62.9722061028665,114.408323034294,200.984049223071,0.551119999999995,1.0060445090909
39,NSA,500,1,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.0947858822781772,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.861084239699034,5.03348628070993,0.479940368035048,0.375704973855865,0.866306171345047,0.450290911422615,0.24751468183084,0.0736507094034225,6.01130893970741,2.8939181045773,19.6660622524185,0.145357408813192,6.5397918950461,0.216482489345279,2.85599893119868,0.110066382106025,22.4137466980077,0.00925105700701747,0.274955529079336,4.43593204283137,0.579630441753604,0.819215244746145,60.4783443840663,118.303179170061,204.888717517101,0.551119999999995,1.0060445090909
39,NSA,500,1,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.137385261034337,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.507494108608108,7.16590322697545,0.0694204937955376,0.650965352100262,1.16629036674777,0.917568900806986,0.119560440605691,0.0467576329634212,7.19028421390844,3.58632077707292,30.1722935108996,0.164949461397095,1.83729798153396,0.187046926589357,1.55203052971481,0.043262337601662,11.9322300437617,0.0285577265079822,0.479583386842146,2.45028209931419,0.394262114205596,0.727000637833442,51.6391208439731,101.74273850645,191.587744286254,0.551119999999995,1.0060445090909
39,NSA,500,1,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.0484112766494645,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.20442405826517,1.05112547262771,0.0902324445803047,0.369676291550748,2.43250793124047,2.18772829882101,0.290071234345278,0.0395173425086097,8.84486155914417,1.74832052573271,36.8705746174999,0.0110616570242183,3.43292013220388,0.0955728341318982,0.558413781097858,0.147632745938566,9.13733873235917,0.113865657917741,1.53437225501855,5.07456416508478,0.386707361839524,0.895106302003821,52.7443623816494,127.217925807533,194.870415480301,0.551119999999995,1.0060445090909
39,NSA,500,0,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.0519481479846197,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.828395436414236,7.18056057541142,0.49946559828198,1.41357884022448,0.927098574140903,0.41985772643392,0.214843421701484,0.0169363655511322,12.6263694296043,2.35601341894994,94.8208456872492,0.0851104007860003,9.14015378100029,0.164169159473288,0.431182332125647,0.1546509884254,18.9909067886503,0.146404723693213,0.305487832599157,9.553276972884,0.487000195920234,0.855886527696471,51.6501743949576,132.639662431386,206.623594514528,0.551119999999995,1.0060445090909
39,NSA,500,0,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.0847275149004284,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0676241218204123,4.58894890951524,0.220616316018189,0.98806180702242,1.47310488608491,0.455933577986687,0.165638091947666,0.127061176376461,18.4548894034436,0.39596471361794,37.5651146321178,0.0208065508658102,8.76379119763983,0.327641671323698,1.35015234766178,0.0882678249393395,5.62221500964754,0.138545532736701,0.36928366977438,1.08459562613697,0.491977904346623,0.878142991587338,61.250111655871,99.978949208423,175.102810095906,0.551119999999995,1.0060445090909
39,NSA,500,0,0.0941937775968332,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,7.54024433496892,0.0824821937993238,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.521101659092535,4.86497946805778,0.268397984613361,1.05863938538042,1.31463930552112,0.7828336469487,0.224097799877616,0.0304757910501718,6.57453484151613,3.12246964401007,13.6588483297686,0.124618381419319,1.3527226099607,0.180770752110658,0.240864429522243,0.1055518660691,13.454608706855,0.0559919738546977,0.354584002203151,3.15731131723832,0.592266525494392,0.879899579521962,60.0445273791377,111.204877530687,186.428128552243,0.551119999999995,1.0060445090909
