iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.954596097951073,9.78905457002699e-18,0.385606488800892,0.275985200354408,0.428206269651882,2.3229873852852,0.190889355348642,0.0168201525643048,5.84846841012596,2.14197109818164,33.6622505755547,0.0965836738319441,2.73558413799806,0.0979068701624839,1.72303388984202e-11,0.00833327620601623,10.9464858320109,2.27014117871162e-05,0.0835019492844593,11.4702893369543,0.384142853043448,0.779107082485222,48.3262361798968,107.30117097753,186.049500914261,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,8.57988524648667e-43,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0661694153108701,4.64539864359853e-06,0.415564433159966,0.57259303310394,0.298777380119915,0.199672133783518,0.348213038499815,0.121844891203356,4.37759689181876,0.357861618477619,3.86236666551544,0.0461679069154896,1.19880009770536,0.151446771588151,1.65997652579823e-12,0.0997110871977879,4.09750013305229,8.86573809112631e-21,0.211776194228799,5.58135562497448,0.484381714845182,0.835078551059037,50.2638242985083,127.502527212842,202.9470982865,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,8.57988524648667e-43,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0661694153108701,4.64539864359853e-06,0.415564433159966,0.57259303310394,0.298777380119915,0.199672133783518,0.348213038499815,0.121844891203356,4.37759689181876,0.357861618477619,3.86236666551544,0.0461679069154896,1.19880009770536,0.151446771588151,1.65997652579823e-12,0.0997110871977879,4.09750013305229,8.86573809112631e-20,0.211776194228799,5.58135562497448,0.484381714845182,0.835078551059037,50.2638242985083,127.502527212842,202.9470982865,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0661694153108701,4.64539864359853e-06,0.415564433159966,0.57259303310394,0.298777380119915,0.199672133783518,0.348213038499815,0.121844891203356,4.37759689181876,0.357861618477619,38.6236666551544,0.0461679069154896,1.19880009770536,0.151446771588151,1.65997652579823e-12,0.0997110871977879,4.09750013305229,8.86573809112631e-21,0.211776194228799,5.58135562497448,0.484381714845182,0.835078551059037,50.2638242985083,127.502527212842,202.9470982865,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0661694153108701,4.64539864359853e-06,0.415564433159966,0.57259303310394,0.298777380119915,0.199672133783518,0.348213038499815,0.121844891203356,4.37759689181876,0.357861618477619,38.6236666551544,0.0461679069154896,1.19880009770536,0.151446771588151,1.65997652579823e-12,0.0997110871977879,4.09750013305229,8.86573809112631e-20,0.211776194228799,5.58135562497448,0.484381714845182,0.835078551059037,50.2638242985083,127.502527212842,202.9470982865,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0661694153108701,4.64539864359853e-06,0.415564433159966,0.57259303310394,0.298777380119915,0.199672133783518,0.348213038499815,0.121844891203356,4.37759689181876,0.357861618477619,38.6236666551544,0.0461679069154896,1.19880009770536,0.151446771588151,1.65997652579823e-12,0.0997110871977879,4.09750013305229,8.86573809112631e-21,0.211776194228799,5.58135562497448,0.484381714845182,0.835078551059037,50.2638242985083,127.502527212842,202.9470982865,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0661694153108701,4.64539864359853e-06,0.415564433159966,0.57259303310394,0.298777380119915,0.199672133783518,0.348213038499815,0.121844891203356,4.37759689181876,0.357861618477619,38.6236666551544,0.0461679069154896,1.19880009770536,0.151446771588151,1.65997652579823e-12,0.0997110871977879,4.09750013305229,8.86573809112631e-21,0.211776194228799,5.58135562497448,0.484381714845182,0.835078551059037,50.2638242985083,127.502527212842,202.9470982865,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0661694153108701,4.64539864359853e-06,0.415564433159966,0.57259303310394,0.298777380119915,0.199672133783518,0.348213038499815,0.121844891203356,4.37759689181876,0.357861618477619,38.6236666551544,0.0461679069154896,1.19880009770536,0.151446771588151,1.65997652579823e-12,0.0997110871977879,4.09750013305229,8.86573809112631e-21,0.211776194228799,5.58135562497448,0.484381714845182,0.835078551059037,50.2638242985083,127.502527212842,202.9470982865,0.539319999999978,0.978594152334112
108,GA,1000,1,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0.00522522547057905,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.4455464566092,0.0274442668360824,0.174896742912273,0.223307341016972,0.955630629320111,0.226468941125231,0.110209476228481,0.00681174398936339,20.7934114014603,1.18332459021567,33.6580333202797,0.0366126435820176,2.42230416256319,0.150334027745228,1.87424228697667e-08,0.0551489406594731,10.9464858320109,2.04794897442804e-12,0.0935487053214642,1.91639345542767,0.526637838273065,0.888906030027127,54.4165904301192,112.414277569777,180.880213999358,0.539319999999978,0.978594152334112
108,GA,1000,0,0.184630214001248,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,225.269441061685,0.000184812435811716,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.106522722287118,6.09677429853499e-12,0.113922481667779,1.17792642190579,0.955630629320111,0.726630424440636,0.335460078274208,0.0344765464543954,20.7934114014603,0.704649347223517,43.268269486535,0.0315715337941005,1.23873958570903,0.101993440838932,1.34818930214718e-18,0.0108856426332289,6.02825814959251,9.11740313504816e-19,0.494368646716053,3.65694583306085,0.359925202307815,0.888906030027127,58.8055173091854,107.413724512785,179.64362717048,0.539319999999978,0.978594152334112
