iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
80,GA,250,1,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.0447011416824601,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0389996303739668,5.71840921241313e-11,0.211279758112889,0.564247695455585,0.524518854295289,0.977333341680777,0.460805558681756,0.045427032947614,1.30304216740473,0.480052995924842,4.89703443402263,0.0256242663932708,5.13404034169591,0.111318127266155,2.53734642921609e-18,0.0738943898644022,12.4949908296434,3.78055946620925e-16,0.471971847045682,5.34915872449803,0.369871537352918,0.825712308962528,64.7592801203713,56.0782953559374,132.674333277805,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.0288173838186377,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0392764275952005,5.71840921241313e-10,0.0791419311148191,0.564247695455585,0.540273060544672,0.977333341680777,0.202103809237904,0.045427032947614,1.30304216740473,0.33584644341263,37.3900112302231,0.0545844235779376,4.3903328437393,0.15850060548414,6.56794644632702e-19,0.0582381911101237,12.4949908296434,4.0362068339137e-14,0.0678013745322381,2.45786347892444,0.435584044477521,0.825712308962528,63.8034776518297,70.8109734228543,149.560917203415,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.0265457198725481,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0392820174624022,5.71840921241313e-10,0.434040326765765,0.0120559568209563,0.402473805390009,0.118081756434386,0.233755143623852,0.0823566966674864,3.27529854252349,1.02007894108461,10.2991709308473,0.0333445749104364,3.53109464435577,0.128859518573956,6.56794644632702e-19,0.0582381911101237,10.682444163095,3.29474727049186e-09,0.103389521438777,11.0336535086662,0.357114381903801,0.825712308962528,65.0122502117547,82.436304600826,164.848844272468,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.0288416025853688,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0400466039185981,3.95389776409831e-11,0.0741493827595657,0.0108804250945163,0.282783703565051,0.403492818994197,0.0727099919486158,0.0823566966674864,1.50599692192699,1.93776638331306,6.96883103788012,0.0333445749104364,3.53109464435577,0.175530852348131,2.2495607066305e-05,0.0419351800758017,10.682444163095,4.33510064069137e-12,0.432671144480961,7.20699102630557,0.38485292397691,0.856177020011721,46.7378275540543,70.8127185866511,129.445862144473,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.00535663013345581,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0402580223831413,3.7984734757213e-19,0.107482112779674,0.0108804250945163,0.394033126644822,0.403492818994197,0.0928056266856461,0.0823566966674864,1.50599692192699,1.02007894108461,30.8542379424624,0.0333445749104364,3.53109464435577,0.141327499999954,7.30071886013742e-09,0.0213971794312652,10.682444163095,8.8855535021178e-07,0.466751542573343,1.96201650678295,0.379293767488475,0.856177020011721,55.6082335411331,70.3580966079557,137.785277497525,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,1.60631559622246e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0402580223831413,3.7984734757213e-19,0.19203625177234,0.0108804250945163,0.394033126644822,0.403492818994197,0.0727099919486158,0.0823566966674864,1.50599692192699,1.02007894108461,10.0524353709277,0.0333445749104364,3.53109464435577,0.128859518573956,7.30071886013742e-09,0.0213971794312652,10.682444163095,5.98693938080897e-09,0.466751542573343,0.720699102630557,0.526512213216963,0.856177020011721,45.6981005076724,137.676045693559,206.501348522522,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.0396144459524558,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0402580223831413,3.7984734757213e-19,0.19203625177234,0.0108804250945163,0.394033126644822,0.403492818994197,0.0727099919486158,0.0823566966674864,1.50599692192699,1.87744881829614,10.0524353709277,0.0333445749104364,5.11511688960847,0.128859518573956,7.30071886013742e-09,0.0213971794312652,10.682444163095,1.04669875795249e-08,0.432671144480961,0.720699102630557,0.442102998529764,0.856177020011721,33.2763031408267,137.676018414479,194.079519294181,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.00157003852369183,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0402580223831413,3.7984734757213e-19,0.19203625177234,0.0108804250945163,0.394033126644822,0.403492818994197,0.0901474407903778,0.0823566966674864,1.50599692192699,1.02007894108461,10.0524353709277,0.0333445749104364,3.53109464435577,0.128859518573956,7.30071886013742e-09,0.0213971794312652,10.682444163095,5.98693938080897e-09,0.466751542573343,0.720699102630557,0.526512213216963,0.856177020011721,47.8974534100929,111.045021906007,177.596124725152,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.000836315898094037,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0402580223831413,3.7984734757213e-19,0.19203625177234,0.0108804250945163,0.394033126644822,0.403492818994197,0.0901474407903778,0.0823566966674864,1.50599692192699,1.02007894108461,10.0524353709277,0.0333445749104364,3.53109464435577,0.141327499999954,7.30071886013742e-10,0.025200438432965,10.682444163095,3.64363753972993e-09,0.466751542573343,0.720699102630557,0.526512213216963,0.856177020011721,48.2546896521827,111.044994315612,177.953328742136,0.742039999999979,1.31889088339219
80,GA,250,0,0.142645896213391,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,19.4273955313215,0.00184832708089706,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0402580223831413,3.7984734757213e-19,0.19203625177234,0.0108804250945163,0.394033126644822,0.403492818994197,0.0901474407903778,0.0823566966674864,1.50599692192699,1.02007894108461,10.0524353709277,0.0333445749104364,3.53109464435577,0.141327499999954,7.30071886013742e-09,0.025200438432965,10.682444163095,3.64363753972993e-08,0.466751542573343,7.20699102630557,0.526512213216963,0.856177020011721,48.0327335828413,111.044974872125,177.731349963137,0.742039999999979,1.31889088339219
