iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,4.32945532465421e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.28166375959792,0.958990669172281,0.156182556397497,0.326772889110564,1.46258209426732,0.704720460067676,0.167101489763483,0.0684408232229629,16.6748640976902,1.40350773431374,12.3596513771553,0.0517786014404566,8.90245326478637,0.31039258337402,0.906105937847856,0.0736476943090213,19.4376544215431,0.0374599763128113,0.438035309047283,4.8057508341107,0.576594190657549,0.485291990196496,59.8716657617964,83.3486440608841,231.62113977874,0.670989999999998,10.6506349206349
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,1.93191624529454e-19,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.508727224695347,2.69712094646925,0.091990876740027,1.25128413959786,1.40712533613599,0.488080421661155,0.319807498056379,0.0402383383280238,10.052377450346,2.26713251000983,74.3134596432731,0.078490889210896,2.50236051451539,0.208872479989856,0.632680067690593,0.00882701157355581,12.5380795344465,0.0662549861529619,0.489910025415682,8.00820282006609,0.372678708378499,0.271386549905684,63.7746613694996,29.23259673711,171.49037811106,0.670989999999998,10.6506349206349
13,SA,1000,1,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,0.633386817245726,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.02140991689664,0.164222259598405,0.184151027505241,0.423404144461629,2.15250561830642,1.35083286086461,0.223773671332774,0.066069971284455,5.2342908072101,1.43671751105537,4.58912281211892,0.0136850368389428,3.42329362437018,0.227968340567058,1.32163319419303,0.0518733752484513,16.2113035302272,0.031724636699498,0.927183666310199,2.76060764734888,0.505960803161406,0.902038823430724,80.5990088231526,99.2776721547046,190.658209797587,0.670989999999998,10.6506349206349
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,0.00720507085744728,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.28021670801552,5.7857750059727,0.231727262245072,0.540635156761458,2.68912349313727,1.35783671895601,0.133938788978647,0.0286484986485714,20.7010414614388,3.18806334631397,16.0144122678373,0.14164969568596,7.53436910819063,0.353797425138213,1.66166620134831,0.0639167372335989,7.32799085402269,0.0706495617931827,1.19652318940974,5.00255103524737,0.450765860189712,0.821053265830996,23.9287255283408,84.0616090007024,126.311375350241,0.670989999999998,10.6506349206349
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,0.02442678095106,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.807695830030683,10.9804952938811,0.289537109903272,1.13002716080789,1.60412341237652,0.777636322253349,0.297235651677619,0.0312897173211828,3.48382143718046,4.37796384972085,44.7819553446275,0.15208158604357,8.31563835756092,0.267364858349422,1.58234933831701,0.103695247593547,16.5929031261393,0.0458593001564012,0.525792944723307,4.07833950784509,0.542669715949244,0.563092746292084,35.6110875400726,56.8502428978639,136.57179653911,0.670989999999998,10.6506349206349
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,1.55417842395829e-133,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.230618164236001,7.34346665134166,0.391409780417999,1.31762387507283,1.43423794119858,2.11777552573817,0.509895511434323,0.0837674533057758,9.00545549278532,2.96246354619254,71.2174287804238,0.117953408871803,3.1789490236497,0.417567791091885,0.117680996375986,0.0311655510396762,18.9031100619617,0.0170418522322778,0.927199437441008,10.2658874458681,0.544558559451295,0.0436094472444,71.8268170291119,9.43978360516037,288.288712366998,0.670989999999998,10.6506349206349
13,SA,1000,1,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,0.472182149285692,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.278200015321998,4.03047935537486,0.240873810154034,1.1267952016205,1.90259741301335,1.33931573731586,0.239124005889601,0.110154942673438,2.96500436481745,2.06945046539189,49.7135798070316,0.088419099447609,2.96710216149936,0.303478075896019,2.58193931970384,0.00676958489857212,6.16979405213407,0.0538495200976676,0.890050921297976,3.04786594291654,0.44274583704513,0.917252200184327,41.9869476379311,94.433737914952,144.939808253556,0.670989999999998,10.6506349206349
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,3.76835899357223e-09,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.922150582735483,3.14558463485367,0.344158862056872,0.868515446104867,5.00470449484187,0.602408297954849,0.159153555434861,0.0482627336157411,13.4809729255175,4.64693731062855,48.2871137497492,0.0680693498665845,4.98689608456289,0.24390957025028,0.621171386948632,0.0836343930658935,5.86931913460273,0.139503076067105,0.568975203768484,1.13989972570505,0.621083386509831,0.804645333440537,20.5213476191918,22.5961141579615,48.6034270383864,0.670989999999998,10.6506349206349
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,2.23114884324889e-71,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.25485180089255,3.87308663518945,0.103915557006364,0.268819566050737,2.36858884412529,1.2391083560972,0.0329135809794619,0.0166053784153852,12.1830069131381,1.94146959381266,34.6318279720812,0.0681225592022672,1.96634260405985,0.156759853430766,0.590088155850124,0.0506808863980439,5.53935119676056,0.00396043411892812,1.00680666995621,0.697201245062735,0.663505025545638,0.0827283407612441,26.908029311589,8.63490623738637,131.284669262666,0.670989999999998,10.6506349206349
13,SA,1000,0,0.194730452785774,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.89142793237692,1.3595922656845e-24,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.119774270575617,4.77705549600922,0.10481421310285,0.206927527538397,0.510658041837845,0.441795218513855,0.0470580907633959,0.148516762707275,5.84762532783354,5.64451291593661,47.6437149332806,0.017206806787555,6.00521918789311,0.307439200670578,2.84900031625753,0.0834407246106696,26.1426629235467,0.0816195991502336,0.368870825135584,0.639597199705485,0.624598048834159,0.276675605001621,56.5256211132589,90.9975719105303,385.421881808152,0.670989999999998,10.6506349206349
