iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
91,MH,100,1,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,1.77095164206829,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.377578476114375,3.24991854522922,0.212083016884615,1.26291794824893,0.951618872861463,0.437628444025417,0.125996703867622,0.0294446119985984,9.19234695386649,0.952421107400775,16.5609708217878,0.0234671074013246,2.33124434791563,0.248632177221412,1.34562548149966,0.0364543675372741,4.57306672527444,0.0611231641704547,0.388655547350519,1.2984733418901,0.493162542344118,0.750617936344891,37.475560143319,105.077811394805,177.463970101224,0.0477999999999884,0.12578947368418
91,MH,100,1,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.903606813624765,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.35534445262772,3.10750470385775,0.240777016326455,1.39481512916478,1.05652025370596,0.439035645170562,0.167129004563883,0.0402099054948916,8.87126875179128,1.34981747619092,20.7115797120917,0.0106421688839337,3.17403406638783,0.252633905813547,1.10786872404284,0.0231184355606121,7.8030251318142,0.0571382332804677,0.319473404615986,0.816741629881141,0.491876417937738,0.813853665730413,51.560657058289,112.977059749639,190.378069213391,0.0477999999999884,0.12578947368418
91,MH,100,1,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.737671348447682,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.270945127682945,2.68229179871995,0.211315867743879,1.29641546037151,0.83047419644968,0.347727207759333,0.15765527145402,0.0335404322852939,9.14086077659474,0.799285033599952,14.039351697253,0.0102043541989443,3.19612415051068,0.248441169767741,1.15901182737666,0.0140175544962408,8.72739594980852,0.0427924929609196,0.19785153858698,0.735690777270569,0.467614976795696,0.834978283709685,61.4265102879055,124.461721474261,210.486340827804,0.0477999999999884,0.12578947368418
91,MH,100,1,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.844706393901003,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.285182524378644,2.23585486950735,0.218423628799942,1.42976727411105,0.885199032311229,0.119469288542758,0.110752280468236,0.0480433207617584,7.48801463097048,1.07520535078741,14.5976681851782,0.0169525815286573,2.56493319363928,0.240495672304608,1.30694229694329,0.0184878009307168,11.3811175037538,0.0467450432021912,0.101414220257765,1.13584424528892,0.446079264181501,0.753603972626305,72.9971024992396,103.527032869361,210.373014290906,0.0477999999999884,0.12578947368418
91,MH,100,1,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.215584353838575,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.284069831706865,1.86980657235096,0.189675244631766,1.25671782921864,1.04523244768972,0.100740353972982,0.0621161346212458,0.0380659949855142,6.60456885988722,0.592767131080406,18.4717092626415,0.00673868,3.12909028527457,0.241801504132422,1.04180712845739,0.0166085638146648,8.8904891187622,0.0585857564912258,0.0661112,1.32574487993986,0.471961602272357,0.784532270488001,67.056928271859,90.540035253378,182.463315821806,0.0477999999999884,0.12578947368418
91,MH,100,0,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.105061865495136,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.338013986983104,2.1175945939966,0.162676906146172,1.23190018492046,0.998605031409952,0.0997904,0.0736468171596666,0.0293767406674099,7.84682850785134,0.547833751623828,11.7672847403079,0.0139941478461116,3.03510162903672,0.224867487381274,1.01674233096933,0.00729829976251278,7.29528172776029,0.048226222013309,0.0661112,1.06286527077722,0.479584179878778,0.805856657664805,61.5800333014886,82.8334448626542,164.369337174323,0.0477999999999884,0.12578947368418
91,MH,100,0,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.37934932285937,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.46825517952183,1.36615129421618,0.153410249947182,1.25889687178074,0.833061813852682,0.0997904,0.0289581971680828,0.0220467154320452,6.57980015789992,0.60602299552518,12.9216957340828,0.0199839421293662,3.45542266614096,0.227842997145934,1.00473303811757,0.015876515972449,8.63143896509026,0.0461204817072789,0.0661112,1.71227246138077,0.462218939309557,0.712499258646218,51.5626046549456,98.187728668197,189.370086524833,0.0477999999999884,0.12578947368418
91,MH,100,0,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.114647643416645,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.44398063052064,2.19578459278948,0.18061045583374,1.24623946713619,0.882856902091653,0.0997904,0.0452558572446682,0.0158658441674906,5.99392448477399,1.02114588867457,5.94566083365875,0.00987890771714798,3.19140070319384,0.237883704637203,0.950200228096265,0.030557683799975,10.4805207577137,0.0465633330056076,0.0661112,0.77527150665414,0.48872073164247,0.80314175511717,63.4081193445602,89.7454865507537,175.151141020305,0.0477999999999884,0.12578947368418
91,MH,100,1,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,0.223371969333244,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.375709951430621,2.49621378853097,0.146922486020358,1.3433309952192,0.849979560094951,0.312840800313791,0.0586324741350238,0.0242678559893225,3.94424206537544,1.15415418227443,11.476586266348,0.00673868,3.75914085079077,0.218447958094324,1.07268976044503,0.0367469012193136,10.3603088687707,0.0586939132254877,0.18711348581718,0.477386,0.491147121012604,0.870454286062192,58.082098121306,98.1373771322741,170.824810408051,0.0477999999999884,0.12578947368418
91,MH,100,1,0.272821540608142,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.01224676725932,1.3041862104452,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.235466509124459,2.7044141170687,0.146485070745849,1.48564086691905,0.566950496592681,0.489974459673681,0.0977780634655423,0.035600965724094,2.6490207605893,1.55720667546922,12.8906766373792,0.00673868,3.50350790196967,0.221953279725474,1.3126467445572,0.0234441029686883,8.54145356821315,0.0486792446470262,0.237274546516659,0.533702778691122,0.516613197854252,0.798426254130089,45.8624357657695,125.287154709465,202.780064740745,0.0477999999999884,0.12578947368418
