iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
116,MH,250,0,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.0561262866543165,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.575196421975934,2.82939132559047,0.212793565870558,1.00468888700868,1.30235939601836,0.335800676628786,0.0992592326606252,0.0285940850198706,9.18874455732349,1.11310025344884,14.315793943643,0.0362883290887368,2.43230795278196,0.225662666904864,1.54578649386771,0.0189030388521556,8.79787214638711,0.0742074140492596,0.294011182407744,2.68244009654083,0.519544160576621,0.932148444486283,55.6360844112477,106.126483841918,169.487568549491,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.239045663267153,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.623365287353934,2.59097414634111,0.220005309349112,0.858129519422962,1.36339179931085,0.247126098432254,0.144327740123908,0.0170499032165073,8.11247507125,0.866393798333749,7.2248607868501,0.036589996750417,2.41048361401528,0.200155315962603,1.48116163839978,0.0192507658842732,6.04102224310791,0.0663293033585286,0.242183013376759,3.37600422542308,0.521004597950449,0.906438048194934,48.7085159864141,72.3113085996857,128.483751308547,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.0706977768736664,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.737708384236216,2.08543443648705,0.248399843932359,0.699983365735426,1.06195876220708,0.409406815868288,0.111991898456469,0.0308677933253775,9.03983088183132,1.32252161420462,11.5404832278814,0.0337218418281363,3.25169154238058,0.208633580087587,1.73879510949664,0.0258106975439729,7.26849794724163,0.0567986286713342,0.262957981732224,2.34621071541462,0.538136486815697,0.85113649089325,41.9010708327907,87.6934711168044,144.932102935259,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.371494165436816,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.641178079111117,3.19781165212475,0.225407251141877,0.796771627191306,1.13751812184933,0.578396745960381,0.085759924239495,0.0252505895190092,8.75397944965081,1.60349472239412,20.0766374375704,0.0273534893858405,4.0674926149079,0.20889179754193,1.60908547247316,0.0374081363620021,6.86962006694873,0.064640897278246,0.394536638392044,1.91295171020196,0.519996332365698,0.925109569809301,34.8960725484841,115.986307170347,160.271823654654,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.174735882594275,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.636658177101715,2.63346358954202,0.253795841994336,0.652711117835993,1.07542730835604,0.604596152462478,0.106585982659924,0.0397999156267805,7.434389843611,1.58902890933154,15.9107188649308,0.0186488523446332,4.09868586626181,0.217544870841781,1.63743347274015,0.0276478470124537,10.0372160037334,0.0539908872501085,0.456488298373316,1.51983358581665,0.5409228190091,0.861795874937126,44.9736480920165,137.288436262281,204.278699618629,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.102508887987728,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.71126541454516,3.21442064322127,0.262378640870848,0.504835158665512,1.43668316662087,0.753009023954503,0.140686933300834,0.0531376353646768,7.45479845091944,1.17332082922413,14.1723195144398,0.0321654118233983,4.54501580824915,0.248509846792373,1.42108034168569,0.0386956024049927,7.6111629170508,0.0688714736371488,0.35313765103055,1.37713349877973,0.56671870859205,0.775175102943129,46.7900796216645,71.5424797105257,139.08210427377,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.144223825135239,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.665836321808929,2.34235918755052,0.254974832353927,0.490360603540662,1.05230761809092,0.543960146602314,0.127449548522467,0.0459219979593943,9.33628026551392,0.865986644234333,18.5599693989361,0.0174107296672977,4.62168986907909,0.256398536717037,1.44832334867081,0.0411788906161733,7.9068891600789,0.0806857225383748,0.417291939246323,2.48073749627475,0.566029333214103,0.821632458480122,41.3977619170594,132.896787877667,203.145008518664,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.466913554563842,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.659334614181608,3.37813567884773,0.26999232616011,0.320932800520331,1.50406951482361,0.658108493464504,0.120733871326034,0.0518217344595191,8.45234587425628,1.15776729662199,17.7201423226555,0.0304839444463344,5.48114750708177,0.242789221855818,1.28212566687053,0.0491524324099398,9.18846551624308,0.0913020915706217,0.291672955308002,1.8706757224822,0.575307788152831,0.730955577232768,51.3531519752943,67.2699494726666,143.383299316581,0.0179599999999627,0.0337593984961706
116,MH,250,1,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.254206687809719,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.593175293780718,2.95996554699683,0.288986103586425,0.477662417994137,1.56201444453382,0.481042541440595,0.0942072061624646,0.0610860808189858,10.2833090589447,0.701535114746679,22.7140791549973,0.0339408367094106,5.55023967554088,0.269843122685986,1.23061902147628,0.0369429050692509,9.0844202563053,0.0944800511689559,0.354026348088558,2.9466509756347,0.568806708856635,0.789907889617063,51.921901115599,95.9719449598974,173.419541817002,0.0179599999999627,0.0337593984961706
116,MH,250,0,0.264958380076794,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,5.18331483669727,0.120479874709955,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.514794576944693,2.59414143944233,0.306917264157283,0.673180157466618,1.41363123039327,0.467305444891495,0.117118723808372,0.0576462156078651,11.0258049912225,1.10870833637232,23.3772081301148,0.0366957247317955,6.04162547002543,0.286053595463962,1.10921675825524,0.0333713717643077,10.3111890349906,0.087485440239998,0.468282648886524,1.98741697243351,0.550189529706706,0.809255540651152,49.5601373291592,99.7104987996136,172.772761513831,0.0179599999999627,0.0337593984961706
