iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
106,MH,1000,1,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.048682868579025,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.504480172107009,4.0667514035992,0.143520905562639,1.15740024198714,1.23239234494758,0.27607001014644,0.138927183941219,0.0225700889918209,10.2768218411931,0.894583623563585,24.7751429013634,0.0481248028065801,2.55255269136248,0.250680803974114,1.51550747008677,0.0422414776667064,7.35151252827658,0.0644089215281538,0.244337734420439,2.79682268945955,0.508311942019972,0.849053335236421,53.796791072568,89.1805600248679,158.832077224568,0.01675,0.0391355140186916
106,MH,1000,1,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.025357509150004,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.366239304338415,5.06946317869643,0.162737338160658,1.09282185389993,1.27590887415336,0.192893864889789,0.12393511112361,0.0303258346973464,10.070650531027,0.59631096332628,16.4904210536076,0.0328082833221429,3.00891816176666,0.240533719946311,1.71031624010915,0.0324687917783663,7.39052625362175,0.0712373086426269,0.15094561490311,1.79471101800841,0.535224771737075,0.925356776123091,64.7497388099004,96.9257550795623,169.493938647768,0.01675,0.0391355140186916
106,MH,1000,1,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.0216979607474935,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.270897534266455,6.13472803219933,0.16636833164209,0.94108379472062,1.22374692609,0.223482178138443,0.0936055630061377,0.0296810595413032,11.7288484549039,0.516556394203697,23.8112415443103,0.0330661856585137,3.07105521248011,0.260149026941133,1.94351411993562,0.0207338697434104,6.96550075746325,0.0673444937519746,0.150599359876913,1.83117675987667,0.508120024273119,1,64.352621171997,117.499233666009,181.851854838006,0.01675,0.0391355140186916
106,MH,1000,0,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.00780125994500322,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.187746839324059,6.5567752551299,0.125719912460274,0.973662624398512,1.45053462090643,0.395886215982562,0.141168725326439,0.0371841569324712,11.0634598537304,0.524041979710453,22.1707880770977,0.0435755071302152,2.28422697991129,0.270049255039496,1.81108300307954,0.0134328675483642,5.62363809823049,0.0565366382080268,0.221625489035271,1.74999719742438,0.534414876403473,0.995366824241262,63.1917184837633,103.194512855796,166.866575172359,0.01675,0.0391355140186916
106,MH,1000,1,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.0233997632266477,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.112232732836677,6.43146464103455,0.136162299379059,1.05832743720819,1.50617407464318,0.452461593365932,0.0914973457265488,0.0302683349216364,10.7721279129116,0.414833322064765,25.6215021718103,0.0562498794244765,2.9373509323919,0.278389421964831,1.88952519132499,0.0165051721303027,6.18212748471744,0.0446373610754424,0.265526829590037,2.3782158716376,0.560551128523583,1,56.4693272881551,108.487310989928,164.956638278083,0.01675,0.0391355140186916
106,MH,1000,1,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.102804273674083,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.217850072855971,7.0143453544516,0.123087408204834,0.857365654870864,1.09913893313533,0.62346005704548,0.0414224771586137,0.0211964714816404,9.4141147476433,0.93607385207238,32.6452010937368,0.0639825462216009,2.85835550468088,0.28642260493106,2.02646981347102,0.00998370724802022,8.08192889518644,0.0485000065274542,0.361235373804937,2.50205297368413,0.580119985630952,0.911629784457987,44.4782251176942,136.371906530636,194.069549200766,0.01675,0.0391355140186916
106,MH,1000,1,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.0765540377546086,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.324317899221116,7.60755536756531,0.135942689657199,0.67149172298156,1.31566142131181,0.709615911264583,0.0660503528553324,0.0303975275102859,9.69115994526779,1.35534833278207,24.963925586107,0.0680725715245354,2.65309572175189,0.310681030044889,2.08070407288639,0.0179784244484739,7.53295720123596,0.0489858473197886,0.478893800916266,3.40933245141859,0.588825977349079,0.901255514272205,40.0805861190044,147.260386002384,203.475299017157,0.01675,0.0391355140186916
106,MH,1000,0,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.028421129092946,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.292906403093297,8.18726224060785,0.171880287065718,0.865463782025551,0.875202063577547,0.801320127260886,0.0889541626673774,0.0246888385896558,9.50491391704782,1.09570454601235,19.2731734494225,0.0721826093418654,1.8648361410351,0.332330233986346,2.26498265493743,0.00757372451155668,4.76441215452536,0.0560836085583859,0.433731514929245,4.31279540214851,0.572952502464062,0.947360710677096,29.9663847467043,179.959628470138,219.925316378477,0.01675,0.0391355140186916
106,MH,1000,0,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.0139661631094561,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.206563525907911,7.55833845225218,0.214271609612337,0.882321696543467,0.873285999993338,0.976221492928899,0.0850830005384382,0.0195797320494704,8.90917762963598,1.08257182532273,19.238717094102,0.0649925590707497,1.81816965522866,0.313211545436328,2.0473257318665,0.00628146,4.2403501118335,0.0411573174857092,0.539639248441716,4.58598618604279,0.562938970604763,0.896802408403662,25.914669885743,183.856756695131,230.928343993067,0.01675,0.0391355140186916
106,MH,1000,0,0.0957628686638827,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,11.8773923224565,0.0235737155892609,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.304084761673055,6.55128642595713,0.173561614758228,1.00270469115063,1.23360981820988,0.923448601414243,0.0292329246697574,0.0259342496848485,10.7201238541897,1.33637689434184,17.6794319262878,0.0770842151140889,1.94416643385254,0.337766603994255,2.08485742947225,0.00628146,6.02713227362382,0.0526206592217157,0.659137073224728,5.1590919196738,0.546365327966681,0.898435876160016,28.7620488061472,198.719101743265,249.94544877522,0.01675,0.0391355140186916
