iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
57,NSA,500,1,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0820440225874838,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.73573022721402,11.9862030949748,0.310041085846957,1.52486560006533,2.86467800982566,1.47128759537099,0.164749847547525,0.0241705259507499,9.28392160258258,2.47941156911585,41.2384910397407,0.165788241993843,7.31318943742721,0.161966028608367,2.34642568125197,0.01007734632554,17.5180111990117,0.0672064872097532,1.43616492880664,1.73025886166267,0.497470420985862,0.866731066043885,54.933275038807,90.8674518958159,159.772544629745,0.560859999999986,0.882607272727251
57,NSA,500,1,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0877064167120308,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.43742053530538,0.0956429131172038,0.183412726433846,0.132418789546514,1.67142135615653,1.36538422640795,0.561073487726106,0.112329363287378,5.50783936780303,3.65265474615783,63.1380189792611,0.0422517978136862,4.55310419407388,0.168992094423527,0.0427312318718868,0.0604202776527143,10.5302548956078,0.0222108716681754,0.976570599727579,7.56124032304148,0.41386163534627,0.806858917114671,41.6524009957648,105.385090338565,172.26394671112,0.560859999999986,0.882607272727251
57,NSA,500,0,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0593480392733691,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.213784652980979,2.58897694924676,0.280659117181293,0.568834545438323,1.18058284850361,0.814429257700505,0.569228757637116,0.127089617738611,7.20475947740074,0.870435225817404,8.24484165129308,0.030442114022658,3.33560967646454,0.205494970968463,1.53395725301609,0.0290248043915797,4.00832647341986,0.0856296300854435,0.719881739777814,4.25859505601068,0.565171861537023,0.867787153679939,49.1572386724622,118.049530507849,185.192359735557,0.560859999999986,0.882607272727251
57,NSA,500,1,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.086480409599614,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.140724291364302,2.08114810955755,0.270117124906934,0.250655687052957,0.676775174621524,0.3333846284622,0.147122970574435,0.0315779819421204,5.21092274540807,0.971252270771886,23.6515344732235,0.00792646858545414,6.3552061905101,0.112706070004571,2.39929608555915,0.0523987562950791,9.58380078837571,0.0759585929566501,0.273221647838285,2.31137218825333,0.370149538826349,0.72873324123475,49.5346702969943,95.6596749422001,180.803109184338,0.560859999999986,0.882607272727251
57,NSA,500,0,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0555246405948559,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.22895273499336,2.12368699317274,0.154097088484813,1.92505727239343,1.91772791515737,0.746634652174322,0.477786997676293,0.0199704221222548,6.4355816251611,0.319448592336513,15.0181392090671,0.04299008099065,9.07440565883492,0.288499726861838,2.5919228355623,0.0273939268415115,10.7715534702482,0.034072246156184,0.614401647995708,10.4100773739616,0.577441739575764,0.838918982784825,51.0680480310464,83.6188470845335,150.742568217677,0.560859999999986,0.882607272727251
57,NSA,500,1,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0561526725376372,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.16514379564651,8.96139017470529,0.105311952414722,0.604779787878583,1.68856395423517,1.83319731600765,0.428619851859001,0.0337616984522165,3.9361733863493,4.27895927402515,45.7800318348938,0.0755991035907575,4.20461582263809,0.107052372568369,1.53070812453412,0.0265901157014892,17.2374347144195,0.149662575732377,1.03890754805242,5.61694071899889,0.429848107030103,0.812962388287764,61.5037065578859,89.214341599508,171.243520951278,0.560859999999986,0.882607272727251
57,NSA,500,1,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0579595674316936,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.167683055539792,2.37184793285828,0.122618380596853,0.36444336012838,1.45580774739691,1.09333565594758,0.0594685841122959,0.0841559898122628,10.5677072265393,3.94333961656957,13.3183172546349,0.0415260106028425,0.382254173284106,0.096093111332724,0.911196679447319,0.0463188240317609,10.0854761853182,0.114124023496722,0.580526214333315,7.29351514914212,0.35250877205086,0.799258474612114,46.8822029374184,100.714192151732,172.891742217699,0.560859999999986,0.882607272727251
57,NSA,500,0,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0637810040915733,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.275600922337044,6.37638974361699,0.262323716158301,0.767902975043516,2.1789224646967,1.52545520273878,0.130591538842862,0.0230833761385053,12.5784011094189,2.22525227761862,49.2021583123152,0.12750252035476,7.4136403994611,0.132392497836414,0.719539254047771,0.0107444142858015,14.9900486654511,0.0260419753672454,1.15594123620685,1.90823407551501,0.442253582409804,0.819591375092707,48.2530471844392,113.416608413141,186.634943163166,0.560859999999986,0.882607272727251
57,NSA,500,0,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.0468205199640597,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.262193733348295,4.17756852635567,0.349928840615071,0.390463704387194,3.83377613263778,2.07108396965782,0.199083268490626,0.0432227497235155,9.84355663405278,1.84820346146056,66.1835972636054,0.0422141964426294,2.05106891939957,0.192496225334653,0.62665140880392,0.0176691987794332,8.51335604783993,0.120419051425051,1.52891583734676,4.07534875047209,0.593787780946108,0.770007698052643,50.7386789294335,82.7610874261029,158.219536114896,0.560859999999986,0.882607272727251
57,NSA,500,0,0.0916362492056261,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,9.17289352459904,0.040227551425815,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.972082483232739,1.37189360703649,0.160070768594421,0.255080142265053,1.30640729716569,1.06363827566181,0.25609011098423,0.0374602980269701,4.12927826691825,3.12616829780375,5.10312089206967,0.0288143696627664,4.74415883418903,0.184091039623161,1.70264621922367,0.152811980184493,15.9196639234406,0.0450608176301505,0.675548600794185,5.67396208271648,0.65848997319013,0.750054557999911,50.4470488064345,92.0777382259891,173.20843628673,0.560859999999986,0.882607272727251
