iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,0.00301426378157193,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.89494927818835,2.97056946555474,0.149832455418456,1.19506067653951,3.71112236332626,1.20619744006848,0.49806332449687,0.092393708023903,16.7820436860941,4.45101869472294,43.7367810101926,0.0899013463061973,0.934634011012065,0.113456699761178,1.83431460241206,0.156040081537847,8.78099316276323,0.120777069677418,0.66101498577333,1.74125043228489,0.394788834251677,0.888805460466572,38.7905717912229,32.9617230552721,75.8759909536671,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,1.12993988303877e-256,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0948306446609233,1.27124822227569,0.144509396001958,0.115678948116184,1.18949245673669,2.49473587141653,0.056443364960028,0.0175676744435955,10.4013411230584,3.33833420900111,25.6785718351742,0.00969985364151156,0.493463825718092,0.191152081686249,0.332009798332128,0.0233726554595662,18.9238982763171,0.0314332484027822,1.39703369646631,5.28913345423372,0.488931627625655,0.0152442389273039,60.025609684032,5.81944135513536,441.772536040073,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,1.30876624450271e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.24907963052558,6.03431521459692,0.121985651854877,1.97981051317629,1.23728826534221,0.877800343217084,0.175477036016647,0.0498510740265161,14.6392047353643,0.846771670600599,6.03035054614644,0.14169166763899,0.399602270711615,0.114160950709626,2.20676712005528,0.0152512616842212,21.6821600644853,0.134775883952336,0.505085075253684,10.7768751905243,0.511621605877161,0.581999806050494,93.7220040099666,162.61342222993,373.1266026703,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,0.000113413076778288,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.284611252750149,3.60967753231965,0.376560406466549,2.09098063997428,0.383655184165021,0.151124856121221,0.13128562073923,0.107418717965984,12.8101069910306,3.23068283429456,45.949970162,0.0676002697339048,0.509110525077672,0.388833328120348,1.64403162573796,0.0626755595538156,8.73626616140962,0.00332738919916718,0.15019764454461,1.49296696505968,0.487147093381897,0.700722471460449,37.0073934913676,231.235615266903,367.003397165918,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,0.00748027391990244,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.43789658906736,8.75080425319764,0.124644396538019,0.0610035199111524,0.944941496946248,0.364789571031601,0.449334860318835,0.0280388134617726,11.6912551215349,5.71068346832368,67.3879804663474,0.0781095171698291,4.9972790304487,0.227235254649874,1.39216462815958,0.0249796426281952,12.378585253859,0.0859320030679561,0.240409821851366,1.69594965750611,0.573317927731999,0.631520792117224,34.9923241517005,38.9080732849564,96.602446527108,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,1.53442218987739e-137,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.01691112889157,4.31297268138157,0.36902930824433,0.178688080631327,0.458793908936923,0.544751649364842,0.276778467698165,0.0956082293957993,14.4046274449733,4.48798032614635,84.1477095957176,0.0827349323948009,7.49878320154911,0.165626540352619,0.712514009744676,0.0174437441999967,14.6151221510178,0.109516861849771,0.362810445875398,11.5738562032872,0.591190217801145,0.042580110652028,33.9504677087954,10.551965335155,281.764885604218,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,0.395526763299749,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.35982391416506,2.15464079863322,0.491219302537914,0.578573795834042,1.71423676994331,1.7392297738608,0.373644345557894,0.137319123638212,6.32120597214464,2.08172707728759,8.27952454504714,0.116259608379813,5.42646143650917,0.0936273608845383,0.774000728317059,0.0609467403174234,19.9090963315507,0.0183731616496318,1.38300221205059,1.03847687491555,0.581736721193387,0.942707946309993,64.3872406734496,178.413816297381,253.643963283819,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,4.84504464857099e-20,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.56451316869196,7.24025891084452,0.239020664591262,1.32854954681101,1.19822313386749,0.994853129581336,0.511899417374944,0.0448542905708367,13.0974728660359,3.31556525668544,91.1230988033873,0.16644622244531,7.11309030702204,0.297003393028058,0.0189507674117458,0.105845941063451,9.72466556226581,0.0105444366755608,0.400843179625276,3.47535531160004,0.409128753244025,0.23667568592536,32.7833690457229,28.2004774925144,151.935775353349,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,1.1365214202222e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.10924589503991,5.07734555051181,0.255671728103465,0.831686369926861,1.37201243621151,0.162647373939746,0.365308268084445,0.113060258890336,6.56040774463313,3.7093406971526,67.2909924848187,0.157866772720657,3.54469910484819,0.273850599078518,0.796775803461511,0.106156648441448,24.0738165828044,0.131216572652126,0.149958052007808,0.889665622204564,0.39213275350411,0.80019037596054,94.7998096287993,38.801435632473,143.290064945725,0.693919999999998,11.5653333333333
27,SA,500,0,0.320534718395251,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00602312397543,1.96218663783495e-27,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.95032268988589,5.10827614334618,0.164331389074201,1.92721892643704,1.59329499543364,0.574272643450776,0.252388719267979,0.12020752796038,6.33436724774085,3.36309132430197,82.3079533806279,0.112822483229727,2.20230444450534,0.370741728258635,1.87633628571958,0.142396236980471,14.6206433246076,0.150943483038382,0.271385133921226,4.7751912560034,0.345956234554921,0.238064507329763,74.2279848871092,23.5653637437693,173.215288824554,0.693919999999998,11.5653333333333
