iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
70,GA,1000,1,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.012147938673887,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.038519701918828,2.25808201338359e-18,0.0955135896817736,1.00081129497715,0.302361407237196,1.47437169667685,0.236375009108322,0.00855563966859168,2.42005433999108,3.19255994881972,14.2590088157672,0.015419976083482,0.381603720617524,0.304490870839302,0.200699915163409,0.0737882865121051,6.06861229988848,8.47773797083581e-21,1.22658575995041,4.14081828081817,0.468246032582167,0.736694178388195,51.3534897893548,72.1099391277193,149.236629419273,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00347770615712706,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0404294866383061,2.25808201338359e-18,0.141549697478013,1.15281514784375,0.381547367577395,0.678114683875809,0.483937623386717,0.0578005251095581,2.42005433999108,5.14181652071353,10.2161729612316,0.0371763686053,0.992844675059677,0.221986681894597,1.00218153234516e-16,0.00730031263192046,6.26326576342695,0.00655437309440926,0.343324624239281,9.71184060699944,0.597791210779494,0.732872617029181,45.9321587366789,69.4905425533869,140.751559733101,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.008525382682568,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0404294866383061,2.25808201338359e-18,0.141549697478013,1.15281514784375,1.43907355760056,0.678114683875809,0.483937623386717,0.0578005251095581,2.42005433999108,1.56118002062365,10.2161729612316,0.0371763686053,0.992844675059677,0.197519135056706,1.00218153234516e-16,0.131418450115347,6.26326576342695,0.00655437309440926,0.343324624239281,9.71184060699944,0.639782454803503,0.732872617029181,59.9567732290042,66.08608592292,150.130814921012,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.0104679977883911,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.042915666376195,2.25808201338359e-19,0.0939962354825994,0.369430117335678,1.6317701298378,1.10110060994891,0.134591421838791,0.0235474287021429,2.42005433999108,1.60731532865883,13.5915537346939,0.0122779998530862,1.54941409242149,0.125051736303737,1.81827734766854e-05,0.141102901400074,6.06861229988848,2.82300966875645e-17,0.709199379310733,5.69443809649886,0.639782454803503,0.732872617029181,39.3834805681172,111.472748994812,191.487333822569,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.0148239904470168,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0434944845904019,1.53539071853846e-09,0.472686747795556,0.239892343814124,0.778467389482036,0.839065940170044,0.166988726698312,0.0578005251095581,4.77253903561157,0.643977341827634,18.1608332957375,0.0389201501177836,2.3927800165208,0.110239662018862,0.00239260740598169,0.0289989564999161,3.84540941151042,0.00207485658022365,0.573878284496871,1.0648541386051,0.550249785405888,0.71510412027324,26.1114282198102,107.735567747306,176.768604836469,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.0155178503929534,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0454861946381744,9.33199312038408e-18,0.179615784090728,0.294456419392357,0.843901002786265,1.07123869999469,0.173192357214117,0.0451821862626697,11.1169043613631,0.672758552186634,14.1565987912591,0.015100235712103,3.09185112543238,0.130554941824153,6.28680557410549e-20,0.0728260440537829,4.65839982618712,1.66717638039289e-15,0.298777175275958,1.12542200227522,0.5873537905551,0.71510412027324,27.9148909618564,118.669616487431,193.862216845097,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00716370261585768,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0480486267521407,4.1234955958815e-19,0.472686747795556,1.00081129497715,0.309297276861717,0.839065940170044,0.483937623386717,0.0578005251095581,2.42005433999108,0.838201413339206,17.8935962686917,0.0153908492457345,1.54941409242149,0.115563922538434,1.10921258604556e-13,0.0289989564999161,3.84540941151042,0.00207485658022365,0.504466394270327,1.0648541386051,0.550249785405888,0.71510412027324,54.8799559069092,146.272698530156,259.427369889457,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00840145301637843,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0482160065107793,0.0515584815358319,0.472686747795556,0.239892343814124,0.339708077444217,0.839065940170044,0.532673682414138,0.152561286519608,15.2600416311989,0.838201413339206,33.93945355263,0.0329697467896088,1.03779681593383,0.283601220799413,6.08194788865265e-16,0.00876866495728277,4.00843924766086,1.18189966914303e-05,0.435678954002201,1.74859065204361,0.443571431251417,0.71510412027324,52.8619584622019,84.0748231531925,170.432002837093,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00234705102297129,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0494113876485852,6.35787036755843e-15,0.472686747795556,0.0599090414670638,0.467041979907633,0.258995768567087,0.483937623386717,0.106455581926381,10.4966884116376,0.508182098197938,81.9185957921775,0.0292813333496499,6.30589967175172,0.148261423484008,1.10921258604556e-14,0.141102901400074,6.23957040270532,0.000424210076319526,0.694751345009154,2.04393497751686,0.639782454803503,0.71510412027324,47.8605148053337,55.1916173824471,125.040348927054,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00865980611199552,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0500676875006131,7.85121819518765e-18,0.441488298303812,0.239892343814124,0.309297276861717,0.839065940170044,0.388570576549782,0.0578005251095581,1.52600416311989,0.838201413339206,4.17679700068369,0.0120319113447211,4.11180690449997,0.148716451797766,1.70446037508507e-05,0.0289989564999161,4.59705382345347,0.00207485658022365,0.528649854574126,3.3546922220043,0.550249785405888,0.71510412027324,30.0332956822123,105.885097733771,178.102779176886,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00831174538072321,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0500676875006131,6.35599759094577e-15,0.136532640817937,0.0239892343814124,1.63020544300929,0.839065940170044,0.388570576549782,0.117141811055949,3.12615939279086,2.40885582508146,4.01176144365703,0.0120319113447211,1.4694720578501,0.148716451797766,2.14490559359011e-11,0.120357156577537,3.35768628164056,0.000396510162122952,0.528649854574126,5.31134252587082,0.378480997086554,0.71510412027324,32.3296562872238,55.985756924503,110.62001336573,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.000244458936115095,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0535382241277833,1.53539071853846e-10,0.320455563988018,2.07206214345847,0.578762483875594,0.964628263248161,0.483937623386717,0.00985454623097145,8.92790000859487,3.66283719090401,11.8207410141045,0.021455001698568,0.426635377805663,0.220487778261823,1.10921258604556e-13,0.0289989564999161,7.27840725145841,0.00207485658022365,0.528649854574126,4.95574158546374,0.644971354526641,0.71510412027324,33.2261747199331,72.8495897549888,135.098877854622,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00264822069464681,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0545785695447778,6.18498778671838e-12,0.394664329920301,0.991715198481051,0.683565551905552,0.826340134895236,0.415939438561889,0.0166689273116858,15.2600416311989,0.838201413339206,34.6327846045852,0.0257305614174289,2.3927800165208,0.158354436543479,1.10921258604556e-13,0.0640415274210352,4.4795984055687,3.63283274609348e-11,0.479355473088701,0.687000426686542,0.555775608955322,0.71510412027324,38.2142150462179,56.5665297348949,117.31672352188,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00514924218727604,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0553293114861221,2.72160726199528e-11,0.472686747795556,0.239892343814124,0.220801227603054,0.839065940170044,0.483937623386717,0.0920271603689607,0.969551848733427,0.838201413339206,33.4156993038135,0.0153908492457345,2.3927800165208,0.0986249873367159,2.10802381538633e-08,0.0289989564999161,1.71103082910784,0.00207485658022365,1.04763607498285,1.89935958769018,0.61537240103195,0.71510412027324,33.4951123155588,108.273236162159,184.904163239203,0.223160000000003,2.95335171171176
70,GA,1000,1,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00799993343207438,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.056588835445971,1.53539071853846e-10,0.468931506960246,0.239892343814124,0.296425138677584,0.262184222863826,0.376151228181029,0.0578005251095581,1.23741782984414,0.806401926927363,8.07133691710851,0.0107869414825916,2.26030586316785,0.133739519504756,1.54806527093178e-08,0.0787794245361507,7.38749150374097,0.00092349902458944,0.306352325637946,1.0648541386051,0.3937173202373,0.71510412027324,67.7038187216357,126.379248379668,244.43227657387,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.000151310112973559,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0574308349772073,5.03048980426484e-07,0.472686747795556,0.239892343814124,1.89798989507343,0.839065940170044,0.189295465095695,0.0240085471181766,15.2600416311989,0.838201413339206,41.7679700068369,0.0270856490934137,2.3927800165208,0.374781121974448,0.0197133662905383,0.0359193695712352,3.84540941151042,0.00207485658022365,0.314726435365183,9.80870660047957,0.350747211819443,0.71510412027324,34.6121767319043,70.9391567412871,133.813334619488,0.223160000000003,2.95335171171176
70,GA,1000,0,0.270064772610777,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,14.0810294491806,0.00899386816738327,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0587538257890399,0.00495111648536137,0.128272131558052,0.112369008694265,1.76985372494985,0.839065940170044,0.0921333722291277,0.00688025770122108,15.2600416311989,5.4019760734797,20.3133937897725,0.0146678666548751,0.525637521616166,0.324915828361142,4.37244092502576e-09,0.0289989564999161,13.748093773686,1.38437589425899e-19,0.19815745928974,6.05127474209093,0.528778984639978,0.71510412027324,41.7382060300875,47.5536783654589,108.237163338974,0.223160000000003,2.95335171171176
