iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
82,MH,500,0,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0330810947510888,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.478566989299785,2.66814837018483,0.220293805494325,1.26932128415147,1.03972142259911,0.580592632257297,0.107115000286258,0.0382344789153846,11.4634996313579,1.69973213032292,12.4651425210203,0.0254130203918824,1.81272339533095,0.251368070673876,1.23956032420044,0.0293914845153021,3.98762316648564,0.0720356929573444,0.399440183096321,1.58875584266951,0.476376225177446,0.89437937755945,28.9948672429962,118.513341873729,161.503895120097,0.0488999999999651,0.13813559322024
82,MH,500,0,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0716332018247575,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.368528855373306,3.37104038585808,0.208286400491674,1.23263810977953,1.28342981768182,0.602778042614853,0.113478870533353,0.0387474887815328,10.1787899517987,1.49708450328613,5.76422927836979,0.00939413451533866,2.50929766612647,0.248792415522377,1.3486945318151,0.017637820880683,1.69248945583228,0.0858718530898256,0.457372723620063,0.797646481405393,0.503902096379748,0.806554919339925,25.6772786300239,82.8727025677956,128.426267670494,0.0488999999999651,0.13813559322024
82,MH,500,0,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0555802101610399,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.390486730614676,2.97044479195651,0.16853451358777,1.01756637871792,1.37732597005509,0.680559722287533,0.0969340618837248,0.0456410485188408,8.75154134857805,1.21441888745423,12.1619267641091,0.00717979467088295,1.9129721955682,0.25964267983182,1.51603951972577,0.0198366655501383,1.382,0.092166519463506,0.36519833982994,1.72115702676736,0.47626829472005,0.791121631536347,27.1831434631033,80.1595182703736,128.507029797377,0.0488999999999651,0.13813559322024
82,MH,500,0,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0263988008924986,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.525192790424175,2.44398793049307,0.185003220007979,1.05148063848065,0.935050252987615,0.813031279227014,0.0715495340717062,0.0570775330458647,6.94850438144207,1.64697475890469,5.9407335569424,0.00673868,1.97567529085755,0.229865865564867,1.35305214177467,0.0312875046044028,2.64284265456298,0.0921667007166564,0.449863321934445,1.018512859528,0.46455332491234,0.787095672034582,26.2878304870581,114.733696714292,172.056255839613,0.0488999999999651,0.13813559322024
82,MH,500,1,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.132189363519468,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.660774395565637,2.89951643109756,0.185060554053339,1.20790472055665,1.31439805378555,0.963106998075914,0.104278171703637,0.065262063669893,6.14327140082294,1.22422547615083,14.4508455490454,0.00673868,2.29704835329815,0.248528083339578,1.44050678617449,0.0403873695693986,5.95372676408346,0.0895728336272782,0.593829603733609,0.522058496089384,0.45511395510611,0.749352647735313,51.0715101077949,95.109060739407,177.993141767928,0.0488999999999651,0.13813559322024
82,MH,500,0,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0660138623469907,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.753419657330565,2.40929693454283,0.225330850342524,1.08435963850974,1.28162321177594,1.16599494076534,0.152931186772268,0.0680808797319483,8.19209103373531,1.2201704176791,11.8167017337594,0.00673868,2.35403356228308,0.236355684102344,1.28218233146003,0.0383467580151083,7.98170813342707,0.100632617603488,0.582627098473154,0.795081887350002,0.44005915150129,0.810934715641081,59.5264578067784,116.13399959242,202.736505856837,0.0488999999999651,0.13813559322024
82,MH,500,1,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0489175606963616,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.71691548856738,3.56198077498736,0.229143783154401,0.959909367631827,1.21164662061446,1.03431787410312,0.120449593048583,0.057251411130614,7.31492713802817,0.984894749318861,17.7256578430738,0.0157851677978262,2.52983994286628,0.213905601128929,1.15446021694013,0.0526674900009557,6.90685769734022,0.0966282585504539,0.599233503861962,0.477386,0.427688424574557,0.82681439662205,56.3707584676912,131.2398792319,215.100311034846,0.0488999999999651,0.13813559322024
82,MH,500,0,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0438378565633455,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.76418513208866,2.91558757031739,0.219114545800743,0.786051781920061,1.52007969267756,1.1740800343767,0.0698293012997328,0.0658879664309149,6.03464353564666,0.908033756892484,11.9791915041925,0.0128354282874153,2.80570957809239,0.220627840634306,1.07457816500512,0.038475194010204,8.90842427592193,0.111650419713919,0.743573325919238,0.477386,0.424071469945951,0.762963180184052,65.4231224736295,106.878547609561,205.50661586551,0.0488999999999651,0.13813559322024
82,MH,500,1,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.185567896767213,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.864779865498801,2.75240486542774,0.222783976982053,0.682191643852785,1.53506524417888,1.14486586260831,0.0995327185369608,0.0593727932029368,5.74384065825928,0.560960589899932,8.10877726557873,0.00673868,2.31404877748746,0.235919954585024,1.3496566226046,0.0486726030536217,8.36739425794594,0.122979540267077,0.646123714064989,1.41623935823773,0.441363586347345,0.824903992901132,69.8924088779221,132.392552425719,230.386907104441,0.0488999999999651,0.13813559322024
82,MH,500,0,0.149104535459168,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.56258656292237,0.0239615803718656,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.874695585108476,2.05229085065104,0.224181012693846,0.724190519717682,1.60697760915186,0.930274134308061,0.121970039891807,0.0442796318341176,7.6780485173735,1.04754642768197,15.1231098102476,0.00673868,2.24152020116527,0.214411821992501,1.27052339350799,0.0351923664953905,7.2268987754358,0.124052786225747,0.604146455160227,1.09527441404345,0.446538665535031,0.73790148146514,60.1630557934923,79.1058781844337,167.366903693845,0.0488999999999651,0.13813559322024
