iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
66,NSA,100,0,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.222101951976692,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.34799753643058,1.18584646986991,0.163321324953258,0.133082744917132,2.58086426855854,1.94055541504269,0.0417576299935946,0.0103309328230696,20.2051721419418,4.70180257110175,28.1957519720652,0.012638254877763,9.14046058720536,0.25160952622905,1.21298204222771,0.0590888100907495,27.2584311652169,0.0593175765629177,1.13932265454626,3.71980436132957,0.515217549975278,0.833745424699051,54.0268581869402,115.997514034389,193.155074784063,1.33380000000005,2.77648163265316
66,NSA,100,1,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.179600157049689,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0513523187258738,5.50601650408087,0.241156620797581,0.979895029861878,2.1377259082589,1.45310490755913,0.208054256467177,0.0522767409525621,7.60519371547798,3.72102703402115,34.3678118515289,0.111288212019981,5.30386181517455,0.11488256076753,2.15795267245175,0.0164752821354809,21.1409668944909,0.0864005448247119,1.2038626835687,7.16492864053329,0.65231649989876,0.854441527569182,57.6282625626428,112.180853581128,188.919696746879,1.33380000000005,2.77648163265316
66,NSA,100,0,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.508180437335561,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.905296685258924,0.885065124765892,0.275412625680473,0.560291305495807,1.27406168638264,0.734982626006529,0.199302783775921,0.0311323602567709,14.2193267701112,1.80606799178536,41.4879098475774,0.0772281517751524,1.96058655256144,0.145393521497993,0.170327975060579,0.145530089523571,9.42680899622218,0.0217154103875081,0.457667480388927,2.72090453829294,0.473802351710948,0.843431412567264,44.7786483585865,119.317118591957,186.244945219377,1.33380000000005,2.77648163265316
66,NSA,100,1,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.345014941497085,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.742847526040326,5.72745688430347,0.13634980000997,0.616118226605694,1.21430041682353,0.886711960981781,0.181810297412967,0.108938112843188,1.12707841248684,1.42876239675898,21.9003074555199,0.14684226062353,1.64674365518141,0.259419679538011,2.77856778849599,0.0247750854794862,3.65439735305623,0.139568305787607,0.81982916498419,7.68292428534222,0.631243803734663,0.763505988326673,44.7615761362859,113.659264892675,193.626505331897,1.33380000000005,2.77648163265316
66,NSA,100,1,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.496648091079301,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.867019494517565,3.60139551104236,0.290557620321349,0.696230160884482,1.15567302473886,0.770800267957062,0.580968491898593,0.0712114544709987,13.6975701612658,2.14441475855685,51.0511645995376,0.0495629553498993,0.856790505816636,0.13713282995347,0.770558258980818,0.155459981654369,7.32524605249698,0.101158285639533,0.538514267280823,2.13798069737168,0.589248228906206,0.829490285854906,53.5331455129682,94.037113080053,166.900492525519,1.33380000000005,2.77648163265316
66,NSA,100,0,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.323585330767304,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.159358156027163,7.07649925228732,0.127409465519374,0.210987401133973,0.831329865683597,0.925204252995082,0.436669711529588,0.0492762132811094,1.12160130014571,0.642521331601619,6.14369330290754,0.0745654408014756,1.87049116124619,0.0973350627637552,0.994547719214701,0.0856467987717589,3.71907063834629,0.0708190050812091,0.366056777754639,7.46960136410701,0.41827382297065,0.874248132718234,59.5315011161981,89.9691121688271,162.441772012737,1.33380000000005,2.77648163265316
66,NSA,100,0,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.226603852612948,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.332959691483632,4.69652650083923,0.192774210050706,0.563904661119433,2.30216466758147,1.85302961981204,0.199229382933895,0.0753678535248509,11.9313868452954,2.25390186059006,7.2628549003762,0.064944795189958,5.91649704188934,0.327783516303109,1.88848008363655,0.130121996326252,12.7036488404631,0.0513848233046583,1.12101607654774,2.06712397168389,0.363278464241581,0.887585340629503,58.3386229525137,97.5778893532399,168.274969224338,1.33380000000005,2.77648163265316
66,NSA,100,0,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.7377725086457,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.529057235743813,2.76125905816566,0.369795724059065,0.0258187187074584,0.621921460364663,0.598838701399206,0.31115566051949,0.0433047515843643,2.42055359613705,0.371024210857157,66.7329333898626,0.0365210838683574,7.7673794434503,0.0947999098408671,0.40018383788106,0.0864811041790687,15.9439007452868,0.0383114170010286,0.246608513903431,2.61620179862671,0.369305345159467,0.806614874932014,62.4728789350882,116.181274077263,206.508499511829,1.33380000000005,2.77648163265316
66,NSA,100,0,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.35236636064497,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.810281056223027,0.118641267274172,0.246372613495029,1.94447450773497,1.69208364571415,0.842609050648578,0.287691899311111,0.0645168417575714,10.4295163340595,2.02172914563542,49.9112055341198,0.0505974338119002,4.88899027965947,0.30807036866352,0.977609600362043,0.116763452109094,11.2898525028602,0.0583177309862321,0.592910255416135,4.57452639860849,0.352624125506539,0.892595003889569,50.7710130268746,105.935321735018,169.453418007179,1.33380000000005,2.77648163265316
66,NSA,100,0,0.202664973397365,3.94418598402665,4.64235150199378,5.19760658095589,0.0674056902674009,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.00460809313503,0.752220764011911,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.43987365770806,4.7906976467288,0.116610970314632,0.462730871965972,2.03140210500287,1.29513417679513,0.374542895139414,0.0498095323378114,12.6226442408614,3.56975729140219,29.6537041176851,0.0965144026763954,3.7842530050052,0.111566270143518,0.664372769550575,0.03830264520661,17.645477022642,0.0870222431697329,0.986087228536199,4.59643368441955,0.497402000449519,0.858382853432527,59.7892237845548,102.54312185745,179.250046478528,1.33380000000005,2.77648163265316
