iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,2.99995754440738e-39,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.444314881354598,6.02064281069928,0.0692647313298803,0.522534940403686,1.08383079547621,0.950640434985926,0.0575891413949343,0.0376409776561991,2.38613911931739,2.06148916016113,23.3801766053161,0.110189087817168,4.36083421664124,0.179891267944652,2.33574708391866,0.032008069858312,1.72958813811841,0.103494304282841,0.470184966220491,5.56261292726508,0.433666461529591,0.169734160030736,12.0618197215996,17.9866487104357,118.03134705292,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,6.85153282214553e-05,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.656665596392066,9.99474199054527,0.0911966430782146,1.12416884211404,1.74269334725793,0.311357097917464,0.161220301332318,0.0325534696256127,8.43474148624751,0.684253994226813,34.9286774055343,0.130548065521966,4.73970574192998,0.373068893694047,2.78373459298637,0.070119785338451,26.269955356145,0.0023588734973763,0.309937161827531,3.76670465098798,0.550436174026841,0.693306054439815,119.122811874967,105.958869684788,271.954117769738,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,6.27578141153568e-07,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0981891091509231,4.68322508669493,0.13007696686423,1.54182232233351,1.30110518897503,1.11255749606286,0.122423311004111,0.0244277482632834,12.3785941891021,0.465491826482334,40.1280505206465,0.0754246897708247,3.80145292767044,0.336797270763234,0.0350809892440276,0.152103964243666,10.5443046099825,0.0668467611925689,0.687173997322048,4.85852622853978,0.601241907454831,0.49603167215408,39.7406072693291,130.352993002455,302.53228030178,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,5.56881774615996e-29,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.25274690330073,9.65602888898528,0.0694807813546048,0.755444199082548,1.01781842368486,2.00744073721726,0.0734586540695741,0.0112145000456457,9.89697708289167,5.89932193701687,91.3669605570888,0.15738654318706,3.79935357902268,0.372596070152357,0.402230662939778,0.0592002517240911,19.5027961193168,0.0572567040223046,0.866600861513104,9.44154187219719,0.348537041741514,0.24702711193142,43.8216302916452,77.450117679729,357.350445303784,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,0.068123002993482,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.430617902439013,9.04580179607184,0.350412817998163,1.81139850989681,1.41185199696903,2.15039860108805,0.556318718635057,0.158654830666202,18.5856348760667,1.44586327989612,55.2727596974906,0.162622615450101,1.80212896971177,0.218607735916643,1.64948363336265,0.0423247551754088,3.96749325544738,0.0683959454889256,1.57869471616076,8.55414787483042,0.422734707700739,0.859640970460589,49.5161512095427,218.650580818827,303.867198137512,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,1.18351454105683e-62,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0792079326945358,11.7201347217864,0.200858492713018,0.266439989014917,1.89170692555493,1.31752726802381,0.442903173441598,0.0431478469635224,4.96478971258789,2.07092875702271,23.1601206321521,0.103753050210418,3.58122690924086,0.215330641680084,0.219593103098288,0.094384936759131,6.60901798003089,0.0968779941200361,0.785245144629655,6.50128514453148,0.346400482537262,0.101030920058958,47.6130306297649,10.6271442858603,152.800079106198,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,2.06953795773334e-09,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.164012786214518,10.5744199389637,0.428278011125754,0.470611169196594,1.82367225956341,1.28193280006954,0.253897877255604,0.0345921790460644,3.82905025838138,5.27985204851687,93.3162253333099,0.104053699096704,2.09288687078004,0.386526733926558,0.779859045982995,0.148914551927305,1.42356269603216,0.104225376760085,0.567637773424492,7.33790937930003,0.592387850104495,0.406930591497415,16.9845902516248,42.4188484141883,121.225581960054,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,5.91577108093891e-18,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.721175229254016,7.11404698635907,0.416716443066071,0.278026641087958,2.60042010375976,1.62990823513776,0.457819785244336,0.0681072655276853,9.1112670538881,4.84130289609346,43.9964811503162,0.113145499098627,3.96824663295701,0.189485085417854,0.50144571071828,0.0371916310403704,7.73055099741301,0.084169565071598,1.3111853916255,2.7913660298192,0.622766620419844,0.257737845454504,29.7259461154124,28.8350994257674,141.603576561646,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,2.31903487406502e-24,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.494855264256554,8.36581977856017,0.467004991183118,0.251532601239508,1.69839436198366,1.3821909671567,0.582372406943549,0.0528795244889378,8.87730556336202,5.20788966899558,68.2520903518106,0.0785773743669979,9.28002700336882,0.202513252367352,1.63199030035755,0.0636666742279018,11.9494378465233,0.0815689098187391,1.20900499488983,6.70497570409234,0.473524672654789,0.215212726042416,30.8802617003961,25.2507519278049,148.209531173189,0.375729999999996,6.15950819672124
10,SA,1000,0,0.241452609223,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,1.86659130573398,0.0672849377696463,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.509235057286509,1.21934644597674,0.0941449634264555,1.83515114818428,1.51304510718695,1.72912391530188,0.0294564444123462,0.0296157503160103,2.20012788548591,0.770690988321375,35.0834159361037,0.0238508252822818,4.25156440681009,0.14823147714029,1.03029475261758,0.12164819770191,6.97454139291703,0.0965306875166728,0.962473541177801,0.991597585768553,0.569630766644059,0.983371935778664,30.672437553454,136.995828361379,169.984760161991,0.375729999999996,6.15950819672124
