iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
82,GA,1000,1,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.0511494786583402,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0365654404264221,2.91116470638026e-14,0.201380676801406,0.139425416421013,0.416538833347988,0.913050345101294,0.148560950601101,0.0604557244160959,10.0781866592586,4.10108809800725,16.5802307272679,0.0167676725018545,0.518292813547897,0.165931573469174,2.13518671436331e-15,0.0236041070889215,12.7118325380646,4.98824098353734e-20,0.12411512836662,2.52834922311558,0.561198381295987,0.859394477165943,47.1456256470739,139.312710882525,209.251287929128,0.296979999999996,1.18147791757048
82,GA,1000,1,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.0541675146648164,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.036641697205558,2.27020400406185e-06,0.162347146806246,1.04783027644224,1.59755305022494,0.913050345101294,0.194580871460881,0.0942222046930191,3.52157756618848,0.605621767745525,33.8420546880699,0.077800984131224,0.784766992276063,0.222874403257434,5.65381973781067e-05,0.00725871425168997,8.04117290418301,4.65877668613114e-18,0.693511149991573,3.77317169964521,0.358068335406692,0.781010948900335,75.4704093054526,153.317205218534,271.776498783974,0.296979999999996,1.18147791757048
82,GA,1000,0,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.00273390804563809,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0374302589572858,0.0119834109577235,0.155543091572113,1.04783027644224,0.770254436970475,0.516371119439083,0.241148466081181,0.00993944033942388,0.710018559578979,3.11779287397967,23.4094147730555,0.0304328749598187,9.17348409644807,0.133722260364767,7.53018066285011e-07,0.156739324421179,19.3498669082501,3.8211617502281e-08,0.693511149991573,0.484946560108356,0.482838498432082,0.781010948900335,33.1310168746808,74.0464791075588,127.939520150872,0.296979999999996,1.18147791757048
82,GA,1000,0,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.0149983314244362,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0376756010039698,9.81436439929536e-11,0.14165630562873,1.04783027644224,1.59755305022494,1.68276930724623,0.148560950601101,0.0374778550573239,0.170161109025147,0.605621767745525,6.09094225021265,0.077800984131224,0.767527873851584,0.194640873589644,7.53018066285011e-07,0.0190844323635845,2.65977888079426,5.80328231888344e-14,0.693511149991573,2.13751834116214,0.414527405323863,0.781010948900335,52.1856047027158,132.457295600027,221.782837349105,0.296979999999996,1.18147791757048
82,GA,1000,0,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.00713654441734785,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0380043315739819,0.000194486571769207,0.201380676801406,1.04783027644224,0.28750727989604,0.422361255917832,0.148560950601101,0.0126670059134804,0.930777556814561,1.02464820100665,13.0048254055172,0.077800984131224,4.20543203052582,0.111618582906183,8.28529756112324e-11,0.0127339825634339,10.281887011423,5.19872653148492e-11,0.354789507759692,0.695119732106238,0.412795862873246,0.781010948900335,38.8935060261286,109.038614732759,178.505652163498,0.296979999999996,1.18147791757048
82,GA,1000,0,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.00275925171348147,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0380043315739819,3.21388815053543,0.398640720696772,0.103858781881684,0.656745207729655,0.587219507352846,0.111676724250359,0.0111512123172259,11.6573280126287,0.400788974740832,21.1194078533177,0.0396923307727785,8.02113171172695,0.120366418143883,1.93425701572602e-12,0.0602913237947368,7.16056080576509,3.17153760474642e-11,0.331379397588571,8.65144592503814,0.549388691127782,0.73311878111353,26.7984532168546,145.111821544285,224.736120730809,0.296979999999996,1.18147791757048
82,GA,1000,0,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.0079592701501314,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0380043315739819,3.21388815053543,0.398640720696772,0.180166776654289,0.656745207729655,0.587219507352846,0.111676724250359,0.0111512123172259,11.6573280126287,0.938411572201212,21.1097521827801,0.0396923307727785,1.57723295574156,0.230672574510754,1.93425701572602e-12,0.156739324421179,7.16056080576509,3.28393954481205e-12,0.126489195572441,1.69937316533508,0.549388691127782,0.781010948900335,35.7342477696169,164.063697012226,245.800057017526,0.296979999999996,1.18147791757048
82,GA,1000,0,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.00809336646389979,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0381987985228191,2.91116470638026e-14,0.195374921651627,0.117695288120417,0.571996636576155,0.53241070071333,0.148560950601101,0.0468968580409052,1.57968077968434,1.56759753601501,6.3597104152583,0.0186602199010971,0.863703464290877,0.109863936424109,3.98344378618362e-13,0.0333750937225736,4.47494543268764,2.27059940458948e-15,1.02790821837832,3.88967376450402,0.556508235825006,0.781010948900335,45.3188929310994,89.8985659201218,160.424277876982,0.296979999999996,1.18147791757048
82,GA,1000,1,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.039852351568822,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0381987985228191,2.27020400406185e-06,0.195374921651627,0.139714432790163,0.571996636576155,0.53241070071333,0.148560950601101,0.0500130458743889,0.710018559578979,0.605621767745525,7.39456371644056,0.0186602199010971,0.863703464290877,0.234397446936071,7.53018066285011e-07,0.0105598798912372,4.47494543268764,0.00344857827140494,1.02790821837832,1.06983344069112,0.581660187187968,0.781010948900335,61.8223915465106,96.9461128044176,185.951397600674,0.296979999999996,1.18147791757048
82,GA,1000,1,0.131131130004133,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,24.0558775161621,0.0235194060529337,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0381987985228191,2.27020400406185e-06,0.195374921651627,0.139714432790163,0.571996636576155,0.53241070071333,0.148560950601101,0.0500130458743889,0.710018559578979,0.605621767745525,7.39456371644056,0.0186602199010971,0.863703464290877,0.234397446936071,7.53018066285011e-07,0.105598798912372,4.47494543268764,0.00344857827140494,1.02790821837832,1.06983344069112,0.581660187187968,0.781010948900335,62.575585204619,96.912468267453,186.661513070171,0.296979999999996,1.18147791757048
