iter,method,num_pps,selection,gof,mu_1,mu_2,mu_3,sigma_1,sigma_2,sigma_3,sigma_4,sigma_5,sigma_6,sigma_7,sigma_8,sigma_9,betaS,ProbInclude,p_lower_ 1,p_lower_ 2,p_lower_ 3,p_lower_ 4,p_lower_ 5,p_lower_ 6,p_lower_ 7,p_lower_ 8,p_lower_ 9,p_lower_10,p_lower_11,p_lower_12,p_lower_13,p_lower_14,p_lower_15,p_lower_16,p_lower_17,p_lower_18,p_lower_19,p_lower_20,p_lower_21,p_lower_22,p_upper_ 1,p_upper_ 2,p_upper_ 3,p_upper_ 4,p_upper_ 5,p_upper_ 6,p_upper_ 7,p_upper_ 8,p_upper_ 9,p_upper_10,p_upper_11,p_upper_12,p_upper_13,p_upper_14,p_upper_15,p_upper_16,p_upper_17,p_upper_18,p_upper_19,p_upper_20,p_upper_21,p_upper_22,Pfinal_ 1,Pfinal_ 2,Pfinal_ 3,Pfinal_ 4,Pfinal_ 5,Pfinal_ 6,Pfinal_ 7,Pfinal_ 8,Pfinal_ 9,Pfinal_10,Pfinal_11,Pfinal_12,Pfinal_13,Pfinal_14,Pfinal_15,Pfinal_16,Pfinal_17,Pfinal_18,Pfinal_19,Pfinal_20,Pfinal_21,Pfinal_22,VPChar_1,VPChar_2,VPChar_3,time_per_pp,time_per_vp
38,NSA,250,0,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.0465160119098345,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.142119214420743,0.579657676027635,0.413556398260996,0.769390931683323,0.668555993494649,0.249099406062019,0.127055227442856,0.0739411392843224,15.729957678442,2.43172073216227,13.7425561933771,0.0114488781712503,5.15628839510893,0.136270429793759,0.0839517919296673,0.118054459364444,10.2703279853391,0.124478556513367,0.154319623185748,7.33250908398857,0.359877864764894,0.792195513035206,41.2660555815384,110.663872637117,180.958682990044,0.592320000000007,0.956824615384627
38,NSA,250,1,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.116238372075057,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0748203320364126,3.41423238851955,0.261043607653789,0.500747544760946,1.78399805477137,0.809032198650382,0.15134442342208,0.0895502981488328,7.5215097748565,0.692256617469276,37.8071300922214,0.0919787668130202,4.653340484865,0.163671733900271,0.00743184056326043,0.113365804704931,6.73155160035317,0.135680827631575,0.592307298309418,1.66775023319081,0.390924841952457,0.802868665103012,55.151696676716,84.5945057673816,160.517006651203,0.592320000000007,0.956824615384627
38,NSA,250,1,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.14617763546049,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.572320012047676,6.36252458148691,0.283740964283926,0.478070980038183,2.35511136491124,2.21632738778923,0.204397785865622,0.0818357122021928,6.0876773023098,4.62432593161458,33.1842314367113,0.139397620378604,4.16523532710853,0.109002836858224,0.737301308121855,0.133295365717697,15.8517984571356,0.0754688405439987,1.14864519013783,0.529566701778175,0.349158219698953,0.831272834735956,53.3830311253107,98.8307992016677,172.273959677138,0.592320000000007,0.956824615384627
38,NSA,250,1,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.178119333366091,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.05073809338533,3.26204144180141,0.393567999195113,0.815019561377293,0.823920978158384,0.333911062110577,0.265258859241678,0.0480562219758244,11.7410520103967,1.07112322622596,4.06999862411726,0.0151550020174836,0.40619338670667,0.175417696565245,1.1569702206242,0.0701394165414726,4.64384697508391,0.0924678792438644,0.111911686836656,0.59356095179745,0.663330411200981,0.83060291617338,50.0915672185754,92.8776258738678,161.911095016237,0.592320000000007,0.956824615384627
38,NSA,250,0,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.156196123370669,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.13407324504803,2.72872747591422,0.102530753151194,1.33404277348395,3.0493775764029,2.19448473249364,0.564707581234525,0.0811052534881997,11.1355309075496,2.39055266561529,20.0955506075264,0.057209238932461,6.54643537578036,0.41866023633838,1.92703172245188,0.0250342755820692,12.5258522743808,0.024542977058165,1.04414932813317,5.37114311783049,0.38671171573492,0.796073704082521,55.6320650987713,77.9907712491739,153.601349662766,0.592320000000007,0.956824615384627
38,NSA,250,1,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.0834636212483255,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.425951327839652,12.0052975202452,0.495326676172426,1.77167651981229,1.80845303688178,1.29518304664166,0.331803318524215,0.0413028895432928,0.591154655657931,1.54733773365657,9.8779266813393,0.113968329001675,1.60141706778916,0.350893157714714,2.15285668355619,0.052400175003325,1.92189607150769,0.130055928679702,1.13572547677726,6.38398218204522,0.54501062487826,0.865229334465383,44.5926532645823,118.76741344667,181.859628291561,0.592320000000007,0.956824615384627
38,NSA,250,1,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.280404982122678,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.611960595907551,2.00949643526229,0.476366187649757,0.667977015295716,0.856596861199681,0.297710116264274,0.266389143602755,0.0986872283151378,8.37959649301689,0.897223034513724,14.613421160375,0.0894026552964787,9.02871865368034,0.190787998845831,1.07802524131361,0.0979128975656255,16.2319325999836,0.0198969230445315,0.11062117831141,2.79038391764539,0.562431018286126,0.756472691832084,57.9028101634662,105.172290300435,196.932667336131,0.592320000000007,0.956824615384627
38,NSA,250,1,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.200891144407393,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0546992126631653,3.95389460932191,0.219691498431,1.6516833667019,1.33852525240464,0.595412892341848,0.0805017745877062,0.0476911196490807,15.7958421809893,0.709001016801148,51.9686095980139,0.0360712382468906,0.882307964004265,0.283588907776125,2.82888345779918,0.0664067907821419,5.40711945085585,0.100507008761192,0.317858420043961,2.77030285604828,0.537680413919164,0.732046003510294,52.712241193423,84.3998690622308,168.00536301571,0.592320000000007,0.956824615384627
38,NSA,250,0,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.0445587445034629,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,0.0942770036143952,3.00281605275211,0.0967153705244403,0.62688071259692,0.916643296115016,0.701291530424226,0.50681247237493,0.0829883601487474,14.0872906703611,2.32047655899434,6.26049466725625,0.0265269678967478,0.378796715578605,0.172129302337918,0.649654602622439,0.0376118303658039,3.96282403488271,0.114438543984551,0.620242513253344,4.21448792876235,0.429353072652634,0.830968045375654,45.031250225237,116.586626598438,185.333428205779,0.592320000000007,0.956824615384627
38,NSA,250,0,0.104055811125839,3.94418598402666,4.64235150199378,5.1976065809559,0.067405690267401,0.00657727631074845,0.0159582170284738,0.00657727631074845,0.113343416142512,0.0685203081287785,0.0159582170284738,0.0685203081287785,0.0495362723034005,4.3392888600679,0.149671248375099,0.0362,0,0.0692,0.01,0.203136,0.0997904,0.023302,0.0063786,0,0.235996,3.8,0.00673868,0.37515,0.0888888888888889,0,0.00628146,1.382,0,0.0661112,0.477386,0.345761666483293,0,1.44,12.1,0.4995,2.19,5.0784,2.49476,0.58255,0.159465,21.0035842293907,5.8999,95,0.168467,9.37875,0.41875,2.91300251256281,0.1570365,34.55,0.154861111111111,1.65278,11.93465,0.663542620071984,1,1.0412854163461,0.0509640009424556,0.3307291491834,0.744537348713088,2.11018045429533,2.11977783859188,0.432855902541196,0.0540268552951577,3.10402733389931,1.39014374823794,35.9641785274524,0.016810458196532,5.57354206168366,0.304584161073338,2.80703783902839,0.0297993203317717,11.0046761983014,0.00909918375722582,1.25361893617676,9.7529821664353,0.362710273121379,0.823746074391879,49.5842234842264,101.178749415697,172.411818736065,0.592320000000007,0.956824615384627
